,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3042,1521.0,1874060.0,650344.0,425447424.0,1889556.0,2147483648.0,205.966
3043,1521.5,1872608.0,650344.0,425447424.0,1889556.0,2147483648.0,205.966
3044,1522.0,1872732.0,650344.0,425443328.0,1889856.0,2147483648.0,205.966
3045,1522.5,1872620.0,650344.0,425570304.0,1889856.0,2147483648.0,205.966
3046,1523.0,1872156.0,650344.0,425570304.0,1889808.0,2147483648.0,205.966
3047,1523.5,1872956.0,650344.0,425566208.0,1889808.0,2147483648.0,205.966
3048,1524.0,1871008.0,650344.0,425566208.0,1889808.0,2147483648.0,205.966
3049,1524.5,1868984.0,650344.0,425566208.0,1889808.0,2147483648.0,205.966
3050,1525.0,1869972.0,650344.0,425566208.0,1890440.0,2147483648.0,205.966
3051,1525.5,1871784.0,650344.0,425566208.0,1890440.0,2147483648.0,205.966
3052,1526.0,1873320.0,650344.0,425566208.0,1890092.0,2147483648.0,205.966
3053,1526.5,1872172.0,650344.0,425693184.0,1890092.0,2147483648.0,205.966
3054,1527.0,1869268.0,650344.0,425693184.0,1890204.0,2147483648.0,205.966
3055,1527.5,1869808.0,650344.0,425689088.0,1890204.0,2147483648.0,205.966
3056,1528.0,1871684.0,650344.0,425684992.0,1889840.0,2147483648.0,205.966
3057,1528.5,1872800.0,650344.0,425684992.0,1889840.0,2147483648.0,205.966
3058,1529.0,1874136.0,650344.0,425680896.0,1890248.0,2147483648.0,205.966
3059,1529.5,1872116.0,650344.0,425582592.0,1890248.0,2147483648.0,205.966
3060,1530.0,1859444.0,650344.0,425582592.0,1889808.0,2147483648.0,295.814
3061,1530.5,1859444.0,650344.0,425582592.0,1889808.0,2147483648.0,295.814
3062,1531.0,1859444.0,650344.0,425582592.0,1889868.0,2147483648.0,295.814
3063,1531.5,1859436.0,650344.0,425582592.0,1889868.0,2147483648.0,295.814
3064,1532.0,1859436.0,650344.0,425582592.0,1890024.0,2147483648.0,295.814
3065,1532.5,1859156.0,650344.0,425582592.0,1890024.0,2147483648.0,295.814
3066,1533.0,1859156.0,650344.0,425582592.0,1889708.0,2147483648.0,295.814
3067,1533.5,1859156.0,650344.0,425582592.0,1889708.0,2147483648.0,295.814
3068,1534.0,1859156.0,650344.0,425582592.0,1889696.0,2147483648.0,295.814
3069,1534.5,1859156.0,650344.0,425582592.0,1889696.0,2147483648.0,295.814
3070,1535.0,1859156.0,650344.0,425582592.0,1889900.0,2147483648.0,295.814
3071,1535.5,1859156.0,650344.0,425582592.0,1889900.0,2147483648.0,295.814
3072,1536.0,1859156.0,650344.0,425578496.0,1889740.0,2147483648.0,295.814
3073,1536.5,1859148.0,650344.0,425578496.0,1889740.0,2147483648.0,295.814
3074,1537.0,1859148.0,650344.0,425578496.0,1889712.0,2147483648.0,295.814
3075,1537.5,1859148.0,650344.0,425447424.0,1889712.0,2147483648.0,295.814
3076,1538.0,1859148.0,650344.0,425447424.0,1889236.0,2147483648.0,295.814
3077,1538.5,1859148.0,650344.0,425447424.0,1889236.0,2147483648.0,295.814
3078,1539.0,1859148.0,650344.0,425447424.0,1889836.0,2147483648.0,295.814
3079,1539.5,1858896.0,650344.0,425447424.0,1889836.0,2147483648.0,295.814
3080,1540.0,1858896.0,650344.0,425439232.0,1890484.0,2147483648.0,295.814
3081,1540.5,1858896.0,650344.0,425435136.0,1890484.0,2147483648.0,295.814
3082,1541.0,1858896.0,650344.0,425431040.0,1889832.0,2147483648.0,295.814
3083,1541.5,1858888.0,650344.0,425426944.0,1889832.0,2147483648.0,295.814
3084,1542.0,1858888.0,650344.0,425418752.0,1889816.0,2147483648.0,295.814
3085,1542.5,1858888.0,650344.0,425414656.0,1889816.0,2147483648.0,295.814
3086,1543.0,1858888.0,650344.0,425414656.0,1889360.0,2147483648.0,295.814
3087,1543.5,1858888.0,650344.0,425414656.0,1889360.0,2147483648.0,295.814
3088,1544.0,1858888.0,650344.0,425414656.0,1889296.0,2147483648.0,295.814
3089,1544.5,1858888.0,650344.0,425533440.0,1889296.0,2147483648.0,295.814
3090,1545.0,1858888.0,650344.0,425533440.0,1889456.0,2147483648.0,295.814
3091,1545.5,1858888.0,650344.0,425525248.0,1889456.0,2147483648.0,295.814
3092,1546.0,1858888.0,650344.0,425517056.0,1889280.0,2147483648.0,295.814
3093,1546.5,1858888.0,650344.0,425517056.0,1889280.0,2147483648.0,295.814
3094,1547.0,1858888.0,650344.0,425517056.0,1889392.0,2147483648.0,295.814
3095,1547.5,1858880.0,650344.0,425517056.0,1889392.0,2147483648.0,295.814
3096,1548.0,1858880.0,650344.0,425517056.0,1889392.0,2147483648.0,295.814
3097,1548.5,1858880.0,650344.0,425517056.0,1889392.0,2147483648.0,295.814
3098,1549.0,1858880.0,650344.0,425517056.0,1890004.0,2147483648.0,295.814
3099,1549.5,1858880.0,650344.0,425517056.0,1890004.0,2147483648.0,295.814
3100,1550.0,1858880.0,650344.0,425512960.0,1889972.0,2147483648.0,295.814
3101,1550.5,1858880.0,650344.0,425512960.0,1889972.0,2147483648.0,295.814
3102,1551.0,1858880.0,650344.0,425639936.0,1890096.0,2147483648.0,295.814
3103,1551.5,1858620.0,650344.0,425635840.0,1890096.0,2147483648.0,295.814
3104,1552.0,1865436.0,650344.0,425652224.0,1890064.0,2147483648.0,295.814
3105,1552.5,1864536.0,650344.0,425521152.0,1890064.0,2147483648.0,295.814
3106,1553.0,1864040.0,650344.0,425521152.0,1890304.0,2147483648.0,295.814
3107,1553.5,1865552.0,650344.0,425648128.0,1890304.0,2147483648.0,295.814
3108,1554.0,1864676.0,650344.0,425648128.0,1889876.0,2147483648.0,295.814
3109,1554.5,1864900.0,650344.0,425648128.0,1889876.0,2147483648.0,295.814
3110,1555.0,1865516.0,650344.0,425644032.0,1890380.0,2147483648.0,295.814
3111,1555.5,1866360.0,650344.0,425639936.0,1890380.0,2147483648.0,295.814
3112,1556.0,1865392.0,650344.0,425635840.0,1889908.0,2147483648.0,295.814
3113,1556.5,1866604.0,650344.0,425623552.0,1889908.0,2147483648.0,295.814
3114,1557.0,1866920.0,650344.0,425885696.0,1890412.0,2147483648.0,295.814
3115,1557.5,1866728.0,650344.0,425885696.0,1890412.0,2147483648.0,295.814
3116,1558.0,1866924.0,650344.0,425775104.0,1889956.0,2147483648.0,295.814
3117,1558.5,1866548.0,650344.0,425771008.0,1889956.0,2147483648.0,295.814
3118,1559.0,1866580.0,650344.0,425771008.0,1889656.0,2147483648.0,295.814
3119,1559.5,1865512.0,650344.0,425771008.0,1889656.0,2147483648.0,295.814
3120,1560.0,1865572.0,650344.0,425771008.0,1889608.0,2147483648.0,295.814
3121,1560.5,1866332.0,650344.0,425771008.0,1889608.0,2147483648.0,295.814
3122,1561.0,1865400.0,650344.0,425766912.0,1889508.0,2147483648.0,295.814
3123,1561.5,1864416.0,650344.0,425766912.0,1889508.0,2147483648.0,295.814
3124,1562.0,1864932.0,650344.0,425766912.0,1889932.0,2147483648.0,295.814
3125,1562.5,1864888.0,650344.0,425766912.0,1889932.0,2147483648.0,295.814
3126,1563.0,1865680.0,650344.0,425762816.0,1889900.0,2147483648.0,295.814
3127,1563.5,1861928.0,650344.0,425738240.0,1889900.0,2147483648.0,295.814
3128,1564.0,1865472.0,650344.0,425734144.0,1889916.0,2147483648.0,295.814
3129,1564.5,1865468.0,650344.0,425734144.0,1889916.0,2147483648.0,295.814
3130,1565.0,1863664.0,650344.0,425730048.0,1884036.0,2147483648.0,295.814
3131,1565.5,1861076.0,650344.0,425725952.0,1884036.0,2147483648.0,295.814
3132,1566.0,1861756.0,650344.0,425725952.0,1884036.0,2147483648.0,295.814
3133,1566.5,1861636.0,650344.0,425725952.0,1884036.0,2147483648.0,295.814
3134,1567.0,1864912.0,650344.0,425725952.0,1883996.0,2147483648.0,295.814
3135,1567.5,1865584.0,650344.0,425725952.0,1883996.0,2147483648.0,295.814
3136,1568.0,1864212.0,650344.0,425717760.0,1883996.0,2147483648.0,295.814
3137,1568.5,1864156.0,650344.0,425713664.0,1883996.0,2147483648.0,295.814
3138,1569.0,1864564.0,650344.0,425709568.0,1883996.0,2147483648.0,295.814
3139,1569.5,1864560.0,650344.0,425705472.0,1883996.0,2147483648.0,295.814
3140,1570.0,1864768.0,650344.0,425705472.0,1883996.0,2147483648.0,295.814
3141,1570.5,1868892.0,650344.0,425697280.0,1883996.0,2147483648.0,295.814
3142,1571.0,1870912.0,650344.0,425697280.0,1883996.0,2147483648.0,295.814
3143,1571.5,1871136.0,650344.0,425693184.0,1883996.0,2147483648.0,295.814
3144,1572.0,1870940.0,650344.0,425693184.0,1884028.0,2147483648.0,295.814
3145,1572.5,1870808.0,650344.0,425693184.0,1884028.0,2147483648.0,295.814
3146,1573.0,1870804.0,650344.0,425693184.0,1884028.0,2147483648.0,295.814
3147,1573.5,1870652.0,650344.0,425689088.0,1884028.0,2147483648.0,295.814
3148,1574.0,1870624.0,650344.0,425811968.0,1884028.0,2147483648.0,295.814
3149,1574.5,1856248.0,650344.0,425811968.0,1884028.0,2147483648.0,295.814
3150,1575.0,1855996.0,650344.0,425811968.0,1884028.0,2147483648.0,319.465
3151,1575.5,1855884.0,650344.0,425811968.0,1884028.0,2147483648.0,319.465
3152,1576.0,1855884.0,650344.0,425811968.0,1883996.0,2147483648.0,319.465
3153,1576.5,1855884.0,650344.0,425811968.0,1883996.0,2147483648.0,319.465
3154,1577.0,1855876.0,650344.0,425811968.0,1883996.0,2147483648.0,319.465
3155,1577.5,1855876.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3156,1578.0,1855848.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3157,1578.5,1855848.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3158,1579.0,1855596.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3159,1579.5,1855596.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3160,1580.0,1855596.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3161,1580.5,1855596.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3162,1581.0,1855596.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3163,1581.5,1855596.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3164,1582.0,1855588.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3165,1582.5,1855588.0,650344.0,425943040.0,1883996.0,2147483648.0,319.465
3166,1583.0,1855588.0,650344.0,425943040.0,1883964.0,2147483648.0,319.465
3167,1583.5,1855588.0,650344.0,425943040.0,1883964.0,2147483648.0,319.465
3168,1584.0,1855588.0,650344.0,425943040.0,1890056.0,2147483648.0,319.465
3169,1584.5,1855588.0,650344.0,425943040.0,1890056.0,2147483648.0,319.465
3170,1585.0,1855588.0,650344.0,425943040.0,1889976.0,2147483648.0,319.465
3171,1585.5,1855588.0,650344.0,425943040.0,1889976.0,2147483648.0,319.465
3172,1586.0,1855588.0,650344.0,425943040.0,1889724.0,2147483648.0,319.465
3173,1586.5,1855588.0,650344.0,425943040.0,1889724.0,2147483648.0,319.465
3174,1587.0,1855580.0,650344.0,425943040.0,1889804.0,2147483648.0,319.465
3175,1587.5,1855580.0,650344.0,425943040.0,1889804.0,2147483648.0,319.465
3176,1588.0,1855580.0,650344.0,425943040.0,1889552.0,2147483648.0,319.465
3177,1588.5,1855580.0,650344.0,425943040.0,1889552.0,2147483648.0,319.465
3178,1589.0,1855328.0,650344.0,425943040.0,1890292.0,2147483648.0,319.465
3179,1589.5,1855328.0,650344.0,425943040.0,1890292.0,2147483648.0,319.465
3180,1590.0,1855328.0,650344.0,425943040.0,1890088.0,2147483648.0,319.465
3181,1590.5,1855832.0,650344.0,425811968.0,1890088.0,2147483648.0,319.465
3182,1591.0,1856068.0,650344.0,425811968.0,1890008.0,2147483648.0,319.465
3183,1591.5,1856068.0,650344.0,425811968.0,1890008.0,2147483648.0,319.465
3184,1592.0,1855816.0,650344.0,425811968.0,1889912.0,2147483648.0,319.465
3185,1592.5,1855816.0,650344.0,425811968.0,1889912.0,2147483648.0,319.465
3186,1593.0,1855816.0,650344.0,425811968.0,1889740.0,2147483648.0,319.465
3187,1593.5,1855816.0,650344.0,425807872.0,1889740.0,2147483648.0,319.465
3188,1594.0,1855564.0,650344.0,425807872.0,1889924.0,2147483648.0,319.465
3189,1594.5,1855564.0,650344.0,425807872.0,1889924.0,2147483648.0,319.465
3190,1595.0,1855564.0,650344.0,425807872.0,1890320.0,2147483648.0,319.465
3191,1595.5,1855564.0,650344.0,425807872.0,1890320.0,2147483648.0,319.465
3192,1596.0,1855304.0,650344.0,425807872.0,1889784.0,2147483648.0,319.465
3193,1596.5,1855304.0,650344.0,425807872.0,1889784.0,2147483648.0,319.465
3194,1597.0,1863440.0,650344.0,425611264.0,1890224.0,2147483648.0,319.465
3195,1597.5,1864372.0,650344.0,425611264.0,1890224.0,2147483648.0,319.465
3196,1598.0,1864756.0,650344.0,425611264.0,1889924.0,2147483648.0,319.465
3197,1598.5,1863980.0,650344.0,425611264.0,1889924.0,2147483648.0,319.465
3198,1599.0,1864248.0,650344.0,425611264.0,1890304.0,2147483648.0,319.465
3199,1599.5,1863964.0,650344.0,425611264.0,1890304.0,2147483648.0,319.465
3200,1600.0,1864052.0,650344.0,425742336.0,1890100.0,2147483648.0,319.465
3201,1600.5,1864680.0,650344.0,425730048.0,1890100.0,2147483648.0,319.465
3202,1601.0,1864612.0,650344.0,425730048.0,1889988.0,2147483648.0,319.465
3203,1601.5,1864180.0,650344.0,425730048.0,1889988.0,2147483648.0,319.465
3204,1602.0,1863476.0,650344.0,425889792.0,1889972.0,2147483648.0,319.465
3205,1602.5,1864004.0,650344.0,425889792.0,1889972.0,2147483648.0,319.465
3206,1603.0,1862204.0,650344.0,425779200.0,1889940.0,2147483648.0,319.465
3207,1603.5,1861796.0,650344.0,425779200.0,1889940.0,2147483648.0,319.465
3208,1604.0,1862800.0,650344.0,425779200.0,1889916.0,2147483648.0,319.465
3209,1604.5,1865712.0,650344.0,425766912.0,1889916.0,2147483648.0,319.465
3210,1605.0,1867456.0,650344.0,425762816.0,1890028.0,2147483648.0,319.465
3211,1605.5,1867308.0,650344.0,425762816.0,1890028.0,2147483648.0,319.465
3212,1606.0,1863324.0,650344.0,425762816.0,1890028.0,2147483648.0,319.465
3213,1606.5,1863312.0,650344.0,425762816.0,1890028.0,2147483648.0,319.465
3214,1607.0,1862492.0,650344.0,425914368.0,1890204.0,2147483648.0,319.465
3215,1607.5,1863228.0,650344.0,425914368.0,1890204.0,2147483648.0,319.465
3216,1608.0,1862888.0,650344.0,425914368.0,1890312.0,2147483648.0,319.465
3217,1608.5,1863308.0,650344.0,425910272.0,1890312.0,2147483648.0,319.465
3218,1609.0,1863672.0,650344.0,426041344.0,1889932.0,2147483648.0,319.465
3219,1609.5,1864732.0,650344.0,426041344.0,1889932.0,2147483648.0,319.465
3220,1610.0,1865780.0,650344.0,426037248.0,1889852.0,2147483648.0,319.465
3221,1610.5,1867096.0,650344.0,426033152.0,1889852.0,2147483648.0,319.465
3222,1611.0,1866744.0,650344.0,426033152.0,1889900.0,2147483648.0,319.465
3223,1611.5,1866872.0,650344.0,426033152.0,1889900.0,2147483648.0,319.465
3224,1612.0,1866412.0,650344.0,426029056.0,1889948.0,2147483648.0,319.465
3225,1612.5,1867180.0,650344.0,426029056.0,1889948.0,2147483648.0,319.465
3226,1613.0,1866956.0,650344.0,426029056.0,1890012.0,2147483648.0,319.465
3227,1613.5,1866996.0,650344.0,426020864.0,1890012.0,2147483648.0,319.465
3228,1614.0,1867712.0,650344.0,426020864.0,1890036.0,2147483648.0,319.465
3229,1614.5,1867324.0,650344.0,426016768.0,1890036.0,2147483648.0,319.465
3230,1615.0,1867044.0,650344.0,426016768.0,1890272.0,2147483648.0,319.465
3231,1615.5,1864124.0,650344.0,426008576.0,1890272.0,2147483648.0,319.465
3232,1616.0,1863392.0,650344.0,426004480.0,1889972.0,2147483648.0,319.465
3233,1616.5,1863160.0,650344.0,426004480.0,1889972.0,2147483648.0,319.465
3234,1617.0,1863300.0,650344.0,426000384.0,1889864.0,2147483648.0,319.465
3235,1617.5,1863404.0,650344.0,426127360.0,1889864.0,2147483648.0,319.465
3236,1618.0,1861868.0,650344.0,426127360.0,1889972.0,2147483648.0,319.465
3237,1618.5,1862096.0,650344.0,426127360.0,1889972.0,2147483648.0,319.465
3238,1619.0,1847612.0,650344.0,425984000.0,1889832.0,2147483648.0,319.465
3239,1619.5,1847612.0,650344.0,425971712.0,1889832.0,2147483648.0,319.465
3240,1620.0,1847612.0,650344.0,425971712.0,1889548.0,2147483648.0,201.115
3241,1620.5,1847612.0,650344.0,425967616.0,1889548.0,2147483648.0,201.115
3242,1621.0,1847604.0,650344.0,425967616.0,1889168.0,2147483648.0,201.115
3243,1621.5,1847604.0,650344.0,425967616.0,1889168.0,2147483648.0,201.115
3244,1622.0,1847576.0,650344.0,425967616.0,1889280.0,2147483648.0,201.115
3245,1622.5,1847576.0,650344.0,425967616.0,1889280.0,2147483648.0,201.115
3246,1623.0,1847548.0,650344.0,425873408.0,1889736.0,2147483648.0,201.115
3247,1623.5,1847548.0,650344.0,425873408.0,1889736.0,2147483648.0,201.115
3248,1624.0,1847548.0,650344.0,425873408.0,1889968.0,2147483648.0,201.115
3249,1624.5,1847548.0,650344.0,425873408.0,1889968.0,2147483648.0,201.115
3250,1625.0,1847548.0,650344.0,425873408.0,1889952.0,2147483648.0,201.115
3251,1625.5,1847548.0,650344.0,425873408.0,1889952.0,2147483648.0,201.115
3252,1626.0,1847540.0,650344.0,425873408.0,1890064.0,2147483648.0,201.115
3253,1626.5,1847540.0,650344.0,425873408.0,1890064.0,2147483648.0,201.115
3254,1627.0,1847540.0,650344.0,425873408.0,1889952.0,2147483648.0,201.115
3255,1627.5,1847540.0,650344.0,425869312.0,1889952.0,2147483648.0,201.115
3256,1628.0,1847540.0,650344.0,425865216.0,1884060.0,2147483648.0,201.115
3257,1628.5,1847540.0,650344.0,425865216.0,1884060.0,2147483648.0,201.115
3258,1629.0,1847540.0,650344.0,425865216.0,1884060.0,2147483648.0,201.115
3259,1629.5,1847540.0,650344.0,425865216.0,1884060.0,2147483648.0,201.115
3260,1630.0,1847540.0,650344.0,425865216.0,1884060.0,2147483648.0,201.115
3261,1630.5,1847540.0,650344.0,425865216.0,1884060.0,2147483648.0,201.115
3262,1631.0,1847532.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3263,1631.5,1847532.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3264,1632.0,1847532.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3265,1632.5,1847532.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3266,1633.0,1847280.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3267,1633.5,1847280.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3268,1634.0,1847280.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3269,1634.5,1847280.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3270,1635.0,1847280.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3271,1635.5,1847280.0,650344.0,425865216.0,1884120.0,2147483648.0,201.115
3272,1636.0,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3273,1636.5,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3274,1637.0,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3275,1637.5,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3276,1638.0,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3277,1638.5,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3278,1639.0,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3279,1639.5,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3280,1640.0,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3281,1640.5,1847272.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3282,1641.0,1847264.0,650344.0,425861120.0,1884088.0,2147483648.0,201.115
3283,1641.5,1855784.0,650344.0,426029056.0,1884088.0,2147483648.0,201.115
3284,1642.0,1859848.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3285,1642.5,1861172.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3286,1643.0,1861764.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3287,1643.5,1862316.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3288,1644.0,1862904.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3289,1644.5,1863528.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3290,1645.0,1863444.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3291,1645.5,1864740.0,650344.0,426020864.0,1884120.0,2147483648.0,201.115
3292,1646.0,1863840.0,650344.0,426020864.0,1884088.0,2147483648.0,201.115
3293,1646.5,1863984.0,650344.0,426274816.0,1884088.0,2147483648.0,201.115
3294,1647.0,1863736.0,650344.0,426274816.0,1884088.0,2147483648.0,201.115
3295,1647.5,1863972.0,650344.0,426274816.0,1884088.0,2147483648.0,201.115
3296,1648.0,1864212.0,650344.0,426168320.0,1884088.0,2147483648.0,201.115
3297,1648.5,1862808.0,650344.0,426168320.0,1884088.0,2147483648.0,201.115
3298,1649.0,1860208.0,650344.0,426135552.0,1884088.0,2147483648.0,201.115
3299,1649.5,1861296.0,650344.0,426135552.0,1884088.0,2147483648.0,201.115
3300,1650.0,1863224.0,650344.0,426131456.0,1884088.0,2147483648.0,201.115
3301,1650.5,1864980.0,650344.0,426242048.0,1884088.0,2147483648.0,201.115
3302,1651.0,1865616.0,650344.0,426135552.0,1884088.0,2147483648.0,201.115
3303,1651.5,1866648.0,650344.0,426229760.0,1884088.0,2147483648.0,201.115
3304,1652.0,1867868.0,650344.0,426078208.0,1889992.0,2147483648.0,201.115
3305,1652.5,1867500.0,650344.0,426192896.0,1889992.0,2147483648.0,201.115
3306,1653.0,1867088.0,650344.0,426311680.0,1889200.0,2147483648.0,201.115
3307,1653.5,1867528.0,650344.0,426430464.0,1889200.0,2147483648.0,201.115
3308,1654.0,1867100.0,650344.0,426422272.0,1889848.0,2147483648.0,201.115
3309,1654.5,1866804.0,650344.0,426401792.0,1889848.0,2147483648.0,201.115
3310,1655.0,1866848.0,650344.0,426266624.0,1890340.0,2147483648.0,201.115
3311,1655.5,1866804.0,650344.0,426262528.0,1890340.0,2147483648.0,201.115
3312,1656.0,1867232.0,650344.0,426242048.0,1889856.0,2147483648.0,201.115
3313,1656.5,1867908.0,650344.0,426242048.0,1889856.0,2147483648.0,201.115
3314,1657.0,1867804.0,650344.0,426242048.0,1889852.0,2147483648.0,201.115
3315,1657.5,1867008.0,650344.0,426233856.0,1889852.0,2147483648.0,201.115
3316,1658.0,1866460.0,650344.0,426229760.0,1889964.0,2147483648.0,201.115
3317,1658.5,1867632.0,650344.0,426336256.0,1889964.0,2147483648.0,201.115
3318,1659.0,1863856.0,650344.0,426328064.0,1890044.0,2147483648.0,201.115
3319,1659.5,1862900.0,650344.0,426323968.0,1890044.0,2147483648.0,201.115
3320,1660.0,1864264.0,650344.0,426319872.0,1890564.0,2147483648.0,201.115
3321,1660.5,1864664.0,650344.0,426319872.0,1890564.0,2147483648.0,201.115
3322,1661.0,1865648.0,650344.0,426250240.0,1890280.0,2147483648.0,201.115
3323,1661.5,1866440.0,650344.0,426381312.0,1890280.0,2147483648.0,201.115
3324,1662.0,1867452.0,650344.0,426508288.0,1890384.0,2147483648.0,201.115
3325,1662.5,1867844.0,650344.0,426508288.0,1890384.0,2147483648.0,201.115
3326,1663.0,1867312.0,650344.0,426381312.0,1890460.0,2147483648.0,201.115
3327,1663.5,1867872.0,650344.0,426491904.0,1890460.0,2147483648.0,201.115
3328,1664.0,1853856.0,650344.0,426364928.0,1890036.0,2147483648.0,201.115
3329,1664.5,1853856.0,650344.0,426356736.0,1890036.0,2147483648.0,201.115
3330,1665.0,1853856.0,650344.0,426352640.0,1890128.0,2147483648.0,377.665
3331,1665.5,1853856.0,650344.0,426463232.0,1890128.0,2147483648.0,377.665
3332,1666.0,1853848.0,650344.0,426459136.0,1890648.0,2147483648.0,377.665
3333,1666.5,1853848.0,650344.0,426455040.0,1890648.0,2147483648.0,377.665
3334,1667.0,1853816.0,650344.0,426450944.0,1890776.0,2147483648.0,377.665
3335,1667.5,1853816.0,650344.0,426450944.0,1890776.0,2147483648.0,377.665
3336,1668.0,1853816.0,650344.0,426450944.0,1890764.0,2147483648.0,377.665
3337,1668.5,1853816.0,650344.0,426434560.0,1890764.0,2147483648.0,377.665
3338,1669.0,1853816.0,650344.0,426434560.0,1890828.0,2147483648.0,377.665
3339,1669.5,1853816.0,650344.0,426434560.0,1890828.0,2147483648.0,377.665
3340,1670.0,1853816.0,650344.0,426434560.0,1890496.0,2147483648.0,377.665
3341,1670.5,1853816.0,650344.0,426426368.0,1890496.0,2147483648.0,377.665
3342,1671.0,1853800.0,650344.0,426356736.0,1890448.0,2147483648.0,377.665
3343,1671.5,1853800.0,650344.0,426352640.0,1890448.0,2147483648.0,377.665
3344,1672.0,1853800.0,650344.0,426229760.0,1889896.0,2147483648.0,377.665
3345,1672.5,1853800.0,650344.0,426229760.0,1889896.0,2147483648.0,377.665
3346,1673.0,1853800.0,650344.0,426229760.0,1890588.0,2147483648.0,377.665
3347,1673.5,1853800.0,650344.0,426229760.0,1890588.0,2147483648.0,377.665
3348,1674.0,1853800.0,650344.0,426229760.0,1890780.0,2147483648.0,377.665
3349,1674.5,1853800.0,650344.0,426229760.0,1890780.0,2147483648.0,377.665
3350,1675.0,1853800.0,650344.0,426229760.0,1890592.0,2147483648.0,377.665
3351,1675.5,1853800.0,650344.0,426229760.0,1890592.0,2147483648.0,377.665
3352,1676.0,1853792.0,650344.0,426229760.0,1890584.0,2147483648.0,377.665
3353,1676.5,1853792.0,650344.0,426229760.0,1890584.0,2147483648.0,377.665
3354,1677.0,1854044.0,650344.0,426229760.0,1890108.0,2147483648.0,377.665
3355,1677.5,1854044.0,650344.0,426225664.0,1890108.0,2147483648.0,377.665
3356,1678.0,1854040.0,650344.0,426221568.0,1889684.0,2147483648.0,377.665
3357,1678.5,1854040.0,650344.0,426221568.0,1889684.0,2147483648.0,377.665
3358,1679.0,1854040.0,650344.0,426217472.0,1890232.0,2147483648.0,377.665
3359,1679.5,1854040.0,650344.0,426217472.0,1890232.0,2147483648.0,377.665
3360,1680.0,1854040.0,650344.0,426340352.0,1890504.0,2147483648.0,377.665
3361,1680.5,1854040.0,650344.0,426340352.0,1890504.0,2147483648.0,377.665
3362,1681.0,1854032.0,650344.0,426450944.0,1890344.0,2147483648.0,377.665
3363,1681.5,1854032.0,650344.0,426450944.0,1890344.0,2147483648.0,377.665
3364,1682.0,1854032.0,650344.0,426450944.0,1890612.0,2147483648.0,377.665
3365,1682.5,1854032.0,650344.0,426438656.0,1890612.0,2147483648.0,377.665
3366,1683.0,1854032.0,650344.0,426438656.0,1890424.0,2147483648.0,377.665
3367,1683.5,1854032.0,650344.0,426438656.0,1890424.0,2147483648.0,377.665
3368,1684.0,1854032.0,650344.0,426438656.0,1890472.0,2147483648.0,377.665
3369,1684.5,1854032.0,650344.0,426438656.0,1890472.0,2147483648.0,377.665
3370,1685.0,1854032.0,650344.0,426438656.0,1890204.0,2147483648.0,377.665
3371,1685.5,1854032.0,650344.0,426434560.0,1890204.0,2147483648.0,377.665
3372,1686.0,1854024.0,650344.0,426434560.0,1890052.0,2147483648.0,377.665
3373,1686.5,1861812.0,650344.0,426373120.0,1890052.0,2147483648.0,377.665
