,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2888,1444.0,1702876.0,1016780.0,302530560.0,1851884.0,302415872.0,257.947
2889,1444.5,1702876.0,1016780.0,302530560.0,1851884.0,302415872.0,257.947
2890,1445.0,1702876.0,1016780.0,302530560.0,1852008.0,302415872.0,257.947
2891,1445.5,1702624.0,1016780.0,302530560.0,1852008.0,302415872.0,257.947
2892,1446.0,1702624.0,1016780.0,302522368.0,1851912.0,302415872.0,257.947
2893,1446.5,1702364.0,1016780.0,302526464.0,1851912.0,302415872.0,257.947
2894,1447.0,1702364.0,1016780.0,302530560.0,1851976.0,302415872.0,257.947
2895,1447.5,1701852.0,1016780.0,302530560.0,1851976.0,302415872.0,257.947
2896,1448.0,1701852.0,1016780.0,302399488.0,1851756.0,302415872.0,257.947
2897,1448.5,1701852.0,1016780.0,302399488.0,1851756.0,302415872.0,257.947
2898,1449.0,1701852.0,1016780.0,302530560.0,1851788.0,302415872.0,257.947
2899,1449.5,1701852.0,1016780.0,302530560.0,1851788.0,302415872.0,257.947
2900,1450.0,1701852.0,1016780.0,302530560.0,1852140.0,302415872.0,257.947
2901,1450.5,1701852.0,1016780.0,302530560.0,1852140.0,302415872.0,257.947
2902,1451.0,1701852.0,1016780.0,302530560.0,1852112.0,302415872.0,257.947
2903,1451.5,1701592.0,1016780.0,302530560.0,1852112.0,302415872.0,257.947
2904,1452.0,1701592.0,1016780.0,302530560.0,1852048.0,302415872.0,257.947
2905,1452.5,1701080.0,1016780.0,302530560.0,1852048.0,302415872.0,257.947
2906,1453.0,1701080.0,1016780.0,302530560.0,1852236.0,302415872.0,257.947
2907,1453.5,1701044.0,1016780.0,302530560.0,1852236.0,302415872.0,257.947
2908,1454.0,1701044.0,1016780.0,302530560.0,1851732.0,302415872.0,257.947
2909,1454.5,1700788.0,1016780.0,302530560.0,1851732.0,302415872.0,257.947
2910,1455.0,1700788.0,1016780.0,302530560.0,1851984.0,302415872.0,257.947
2911,1455.5,1700788.0,1016780.0,302530560.0,1851984.0,302415872.0,257.947
2912,1456.0,1700788.0,1016780.0,302530560.0,1852128.0,302415872.0,257.947
2913,1456.5,1700528.0,1016780.0,302530560.0,1852128.0,302415872.0,257.947
2914,1457.0,1700528.0,1016780.0,302530560.0,1852268.0,302415872.0,257.947
2915,1457.5,1700276.0,1016780.0,302530560.0,1852268.0,302415872.0,257.947
2916,1458.0,1700276.0,1016780.0,302530560.0,1851652.0,302415872.0,257.947
2917,1458.5,1700276.0,1016780.0,302522368.0,1851652.0,302415872.0,257.947
2918,1459.0,1700276.0,1016780.0,302469120.0,1852080.0,302415872.0,257.947
2919,1459.5,1699992.0,1016780.0,302473216.0,1852080.0,302415872.0,257.947
2920,1460.0,1699992.0,1016780.0,302473216.0,1852000.0,302415872.0,257.947
2921,1460.5,1699992.0,1016780.0,302460928.0,1852000.0,302415872.0,257.947
2922,1461.0,1699992.0,1016780.0,302460928.0,1851984.0,302415872.0,257.947
2923,1461.5,1699984.0,1016780.0,302575616.0,1851984.0,302415872.0,257.947
2924,1462.0,1699984.0,1016780.0,302555136.0,1851892.0,302415872.0,257.947
2925,1462.5,1699984.0,1016780.0,302538752.0,1851892.0,302415872.0,257.947
2926,1463.0,1706240.0,1016780.0,302546944.0,1852300.0,302415872.0,257.947
2927,1463.5,1711852.0,1016780.0,302518272.0,1852300.0,302415872.0,257.947
2928,1464.0,1711932.0,1016780.0,302481408.0,1851684.0,302415872.0,257.947
2929,1464.5,1708596.0,1016780.0,302469120.0,1851684.0,302415872.0,257.947
2930,1465.0,1709892.0,1016780.0,302460928.0,1851764.0,302415872.0,257.947
2931,1465.5,1711088.0,1016780.0,302456832.0,1851764.0,302415872.0,257.947
2932,1466.0,1711576.0,1016780.0,302456832.0,1852064.0,302415872.0,257.947
2933,1466.5,1717100.0,1016780.0,302456832.0,1852064.0,302415872.0,257.947
2934,1467.0,1708656.0,1016780.0,302579712.0,1852192.0,302415872.0,257.947
2935,1467.5,1714388.0,1016780.0,302579712.0,1852192.0,302415872.0,257.947
2936,1468.0,1714988.0,1016780.0,302514176.0,1852000.0,302415872.0,257.947
2937,1468.5,1710720.0,1016780.0,302379008.0,1852000.0,302415872.0,257.947
2938,1469.0,1716644.0,1016780.0,302366720.0,1851876.0,302415872.0,257.947
2939,1469.5,1716568.0,1016780.0,302362624.0,1851876.0,302415872.0,257.947
2940,1470.0,1713464.0,1016780.0,302362624.0,1853008.0,302415872.0,257.947
2941,1470.5,1713284.0,1016780.0,302354432.0,1853008.0,302415872.0,257.947
2942,1471.0,1710556.0,1016780.0,302342144.0,1852188.0,302415872.0,257.947
2943,1471.5,1711540.0,1016780.0,302325760.0,1852188.0,302415872.0,257.947
2944,1472.0,1714952.0,1016780.0,302321664.0,1852272.0,302415872.0,257.947
2945,1472.5,1718868.0,1016780.0,302444544.0,1852272.0,302415872.0,257.947
2946,1473.0,1714420.0,1016780.0,302448640.0,1851812.0,302415872.0,257.947
2947,1473.5,1712932.0,1016780.0,302444544.0,1851812.0,302415872.0,257.947
2948,1474.0,1717548.0,1016780.0,302567424.0,1851732.0,302415872.0,257.947
2949,1474.5,1717828.0,1016780.0,302448640.0,1851732.0,302415872.0,257.947
2950,1475.0,1722476.0,1016780.0,302444544.0,1851828.0,302415872.0,257.947
2951,1475.5,1713872.0,1016780.0,302444544.0,1851828.0,302415872.0,257.947
2952,1476.0,1713024.0,1016780.0,302444544.0,1845720.0,302415872.0,257.947
2953,1476.5,1716836.0,1016780.0,302444544.0,1845720.0,302415872.0,257.947
2954,1477.0,1722512.0,1016780.0,302444544.0,1845720.0,302415872.0,257.947
2955,1477.5,1722756.0,1016780.0,302444544.0,1845720.0,302415872.0,257.947
2956,1478.0,1722848.0,1016780.0,302575616.0,1845720.0,302415872.0,257.947
2957,1478.5,1718676.0,1016780.0,302571520.0,1845720.0,302415872.0,257.947
2958,1479.0,1718312.0,1016780.0,302571520.0,1845720.0,302415872.0,257.947
2959,1479.5,1717968.0,1016780.0,302571520.0,1845720.0,302415872.0,257.947
2960,1480.0,1722616.0,1016780.0,302571520.0,1845720.0,302415872.0,257.947
2961,1480.5,1718472.0,1016780.0,302481408.0,1845720.0,302415872.0,257.947
2962,1481.0,1719448.0,1016780.0,302481408.0,1845720.0,302415872.0,257.947
2963,1481.5,1716148.0,1016780.0,302493696.0,1845720.0,302415872.0,257.947
2964,1482.0,1715808.0,1016780.0,302481408.0,1845688.0,302415872.0,431.789
2965,1482.5,1715892.0,1016780.0,302477312.0,1845688.0,302415872.0,431.789
2966,1483.0,1720992.0,1016780.0,302522368.0,1845688.0,302415872.0,431.789
2967,1483.5,1716308.0,1016780.0,302534656.0,1845688.0,302415872.0,431.789
2968,1484.0,1716256.0,1016780.0,302534656.0,1845688.0,302415872.0,431.789
2969,1484.5,1720084.0,1016780.0,302530560.0,1845688.0,302415872.0,431.789
2970,1485.0,1713092.0,1016780.0,302526464.0,1845688.0,302415872.0,431.789
2971,1485.5,1713060.0,1016780.0,302505984.0,1845688.0,302415872.0,431.789
2972,1486.0,1713060.0,1016780.0,302465024.0,1845688.0,302415872.0,431.789
2973,1486.5,1712540.0,1016780.0,302465024.0,1845688.0,302415872.0,431.789
2974,1487.0,1712540.0,1016780.0,302460928.0,1845688.0,302415872.0,431.789
2975,1487.5,1712540.0,1016780.0,302448640.0,1845688.0,302415872.0,431.789
2976,1488.0,1712540.0,1016780.0,302448640.0,1845688.0,302415872.0,431.789
2977,1488.5,1712540.0,1016780.0,302448640.0,1845688.0,302415872.0,431.789
2978,1489.0,1712512.0,1016780.0,302567424.0,1845688.0,302415872.0,431.789
2979,1489.5,1712260.0,1016780.0,302555136.0,1845688.0,302415872.0,431.789
2980,1490.0,1712260.0,1016780.0,302538752.0,1845752.0,302415872.0,431.789
2981,1490.5,1712260.0,1016780.0,302501888.0,1845752.0,302415872.0,431.789
2982,1491.0,1712260.0,1016780.0,302501888.0,1845720.0,302415872.0,431.789
2983,1491.5,1712252.0,1016780.0,302501888.0,1845720.0,302415872.0,431.789
2984,1492.0,1712252.0,1016780.0,302501888.0,1845720.0,302415872.0,431.789
2985,1492.5,1712000.0,1016780.0,302501888.0,1845720.0,302415872.0,431.789
2986,1493.0,1712000.0,1016780.0,302501888.0,1845720.0,302415872.0,431.789
2987,1493.5,1711740.0,1016780.0,302493696.0,1845720.0,302415872.0,431.789
2988,1494.0,1711740.0,1016780.0,302493696.0,1845720.0,302415872.0,431.789
2989,1494.5,1711740.0,1016780.0,302489600.0,1845720.0,302415872.0,431.789
2990,1495.0,1711736.0,1016780.0,302489600.0,1845720.0,302415872.0,431.789
2991,1495.5,1711736.0,1016780.0,302485504.0,1845720.0,302415872.0,431.789
2992,1496.0,1711736.0,1016780.0,302485504.0,1845720.0,302415872.0,431.789
2993,1496.5,1711468.0,1016780.0,302448640.0,1845720.0,302415872.0,431.789
2994,1497.0,1711468.0,1016780.0,302530560.0,1845720.0,302415872.0,431.789
2995,1497.5,1711468.0,1016780.0,302489600.0,1845720.0,302415872.0,431.789
2996,1498.0,1711468.0,1016780.0,302456832.0,1845720.0,302415872.0,431.789
2997,1498.5,1711468.0,1016780.0,302514176.0,1845720.0,302415872.0,431.789
2998,1499.0,1711468.0,1016780.0,302477312.0,1845720.0,302415872.0,431.789
2999,1499.5,1710960.0,1016780.0,302448640.0,1845720.0,302415872.0,431.789
3000,1500.0,1710960.0,1016780.0,302428160.0,1845688.0,302415872.0,431.789
3001,1500.5,1710960.0,1016780.0,302428160.0,1845688.0,302415872.0,431.789
3002,1501.0,1710960.0,1016780.0,302428160.0,1845688.0,302415872.0,431.789
3003,1501.5,1710952.0,1016780.0,302170112.0,1845688.0,302415872.0,431.789
3004,1502.0,1710952.0,1016780.0,302170112.0,1845688.0,302415872.0,431.789
3005,1502.5,1710700.0,1016780.0,302051328.0,1845688.0,302415872.0,431.789
3006,1503.0,1710700.0,1016780.0,302039040.0,1845688.0,302415872.0,431.789
3007,1503.5,1710700.0,1016780.0,302039040.0,1845688.0,302415872.0,431.789
3008,1504.0,1710700.0,1016780.0,302034944.0,1845720.0,302415872.0,431.789
3009,1504.5,1710448.0,1016780.0,302030848.0,1845720.0,302415872.0,431.789
3010,1505.0,1710448.0,1016780.0,302030848.0,1845720.0,302415872.0,431.789
3011,1505.5,1710448.0,1016780.0,302030848.0,1845720.0,302415872.0,431.789
3012,1506.0,1710448.0,1016780.0,302153728.0,1845720.0,302415872.0,431.789
3013,1506.5,1710440.0,1016780.0,302129152.0,1845720.0,302415872.0,431.789
3014,1507.0,1710440.0,1016780.0,302088192.0,1851740.0,302415872.0,431.789
3015,1507.5,1715988.0,1016780.0,302534656.0,1851740.0,302415872.0,431.789
3016,1508.0,1717112.0,1016780.0,302510080.0,1851756.0,302415872.0,431.789
3017,1508.5,1717156.0,1016780.0,302518272.0,1851756.0,302415872.0,431.789
3018,1509.0,1717680.0,1016780.0,302526464.0,1851596.0,302415872.0,431.789
3019,1509.5,1720440.0,1016780.0,302497792.0,1851596.0,302415872.0,431.789
3020,1510.0,1722368.0,1016780.0,302505984.0,1851896.0,302415872.0,431.789
3021,1510.5,1726516.0,1016780.0,302505984.0,1851896.0,302415872.0,431.789
3022,1511.0,1728352.0,1016780.0,302497792.0,1851644.0,302415872.0,431.789
3023,1511.5,1730560.0,1016780.0,302493696.0,1851644.0,302415872.0,431.789
3024,1512.0,1731928.0,1016780.0,302497792.0,1852104.0,302415872.0,431.789
3025,1512.5,1732132.0,1016780.0,302530560.0,1852104.0,302415872.0,431.789
3026,1513.0,1734808.0,1016780.0,302534656.0,1852372.0,302415872.0,431.789
3027,1513.5,1738684.0,1016780.0,302534656.0,1852372.0,302415872.0,431.789
3028,1514.0,1739024.0,1016780.0,302534656.0,1851960.0,302415872.0,431.789
3029,1514.5,1734576.0,1016780.0,302530560.0,1851960.0,302415872.0,431.789
3030,1515.0,1735848.0,1016780.0,302505984.0,1852008.0,302415872.0,431.789
3031,1515.5,1737360.0,1016780.0,302571520.0,1852008.0,302415872.0,431.789
3032,1516.0,1738152.0,1016780.0,302546944.0,1851584.0,302415872.0,431.789
3033,1516.5,1739092.0,1016780.0,302534656.0,1851584.0,302415872.0,431.789
3034,1517.0,1739564.0,1016780.0,302534656.0,1851480.0,302415872.0,431.789
3035,1517.5,1739244.0,1016780.0,302563328.0,1851480.0,302415872.0,431.789
3036,1518.0,1739564.0,1016780.0,302567424.0,1851876.0,302415872.0,431.789
3037,1518.5,1739132.0,1016780.0,302575616.0,1851876.0,302415872.0,431.789
3038,1519.0,1739084.0,1016780.0,302575616.0,1851464.0,302415872.0,431.789
3039,1519.5,1739332.0,1016780.0,302559232.0,1851464.0,302415872.0,431.789
3040,1520.0,1739016.0,1016780.0,302579712.0,1851560.0,302415872.0,431.789
3041,1520.5,1738120.0,1016780.0,302583808.0,1851560.0,302415872.0,431.789
3042,1521.0,1738548.0,1016780.0,302583808.0,1851764.0,302415872.0,431.789
3043,1521.5,1737956.0,1016780.0,302575616.0,1851764.0,302415872.0,431.789
3044,1522.0,1738808.0,1016780.0,302538752.0,1851164.0,302415872.0,431.789
3045,1522.5,1740400.0,1016780.0,302518272.0,1851164.0,302415872.0,431.789
3046,1523.0,1739744.0,1016780.0,302518272.0,1851052.0,302415872.0,431.789
3047,1523.5,1739340.0,1016780.0,302501888.0,1851052.0,302415872.0,431.789
3048,1524.0,1736704.0,1016780.0,302489600.0,1850928.0,302415872.0,431.789
3049,1524.5,1735708.0,1016780.0,302489600.0,1850928.0,302415872.0,431.789
3050,1525.0,1736844.0,1016780.0,302489600.0,1851228.0,302415872.0,431.789
3051,1525.5,1736504.0,1016780.0,302493696.0,1851228.0,302415872.0,431.789
3052,1526.0,1737160.0,1016780.0,302485504.0,1851572.0,302415872.0,431.789
3053,1526.5,1737284.0,1016780.0,302485504.0,1851572.0,302415872.0,431.789
3054,1527.0,1737824.0,1016780.0,302485504.0,1851856.0,302415872.0,431.789
3055,1527.5,1738256.0,1016780.0,302514176.0,1851856.0,302415872.0,431.789
3056,1528.0,1738780.0,1016780.0,302518272.0,1851744.0,302415872.0,431.789
3057,1528.5,1734372.0,1016780.0,302518272.0,1851744.0,302415872.0,431.789
3058,1529.0,1738988.0,1016780.0,302518272.0,1851444.0,302415872.0,431.789
3059,1529.5,1740000.0,1016780.0,302501888.0,1851444.0,302415872.0,431.789
3060,1530.0,1728976.0,1016780.0,302391296.0,1851776.0,302415872.0,431.789
3061,1530.5,1728380.0,1016780.0,302391296.0,1851776.0,302415872.0,431.789
3062,1531.0,1728380.0,1016780.0,302391296.0,1851160.0,302415872.0,431.789
3063,1531.5,1728372.0,1016780.0,302387200.0,1851160.0,302415872.0,431.789
3064,1532.0,1728372.0,1016780.0,302387200.0,1851948.0,302415872.0,431.789
3065,1532.5,1728372.0,1016780.0,302387200.0,1851948.0,302415872.0,431.789
3066,1533.0,1728372.0,1016780.0,302514176.0,1851620.0,302415872.0,431.789
3067,1533.5,1728120.0,1016780.0,302514176.0,1851620.0,302415872.0,431.789
3068,1534.0,1728120.0,1016780.0,302542848.0,1851516.0,302415872.0,431.789
3069,1534.5,1728092.0,1016780.0,302538752.0,1851516.0,302415872.0,431.789
3070,1535.0,1728092.0,1016780.0,302538752.0,1851360.0,302415872.0,431.789
3071,1535.5,1727840.0,1016780.0,302534656.0,1851360.0,302415872.0,431.789
3072,1536.0,1727840.0,1016780.0,302530560.0,1851564.0,302415872.0,431.789
3073,1536.5,1727572.0,1016780.0,302530560.0,1851564.0,302415872.0,431.789
3074,1537.0,1727572.0,1016780.0,302522368.0,1851432.0,302415872.0,431.789
3075,1537.5,1727060.0,1016780.0,302485504.0,1851432.0,302415872.0,431.789
3076,1538.0,1727060.0,1016780.0,302485504.0,1851908.0,302415872.0,431.789
3077,1538.5,1727052.0,1016780.0,302489600.0,1851908.0,302415872.0,431.789
3078,1539.0,1727052.0,1016780.0,302469120.0,1851844.0,302415872.0,226.963
3079,1539.5,1727052.0,1016780.0,302575616.0,1851844.0,302415872.0,226.963
3080,1540.0,1727052.0,1016780.0,302567424.0,1851716.0,302415872.0,226.963
3081,1540.5,1726800.0,1016780.0,302555136.0,1851716.0,302415872.0,226.963
3082,1541.0,1726800.0,1016780.0,302428160.0,1851936.0,302415872.0,226.963
3083,1541.5,1726792.0,1016780.0,302424064.0,1851936.0,302415872.0,226.963
3084,1542.0,1726792.0,1016780.0,302424064.0,1851856.0,302415872.0,226.963
3085,1542.5,1726792.0,1016780.0,302407680.0,1851856.0,302415872.0,226.963
3086,1543.0,1726792.0,1016780.0,302325760.0,1851856.0,302415872.0,226.963
3087,1543.5,1726792.0,1016780.0,302317568.0,1851856.0,302415872.0,226.963
3088,1544.0,1726792.0,1016780.0,302571520.0,1851968.0,302415872.0,226.963
3089,1544.5,1726916.0,1016780.0,302567424.0,1851968.0,302415872.0,226.963
3090,1545.0,1726916.0,1016780.0,302485504.0,1852048.0,302415872.0,226.963
3091,1545.5,1726916.0,1016780.0,302477312.0,1852048.0,302415872.0,226.963
3092,1546.0,1726656.0,1016780.0,302395392.0,1851716.0,302415872.0,226.963
3093,1546.5,1726648.0,1016780.0,302391296.0,1851716.0,302415872.0,226.963
3094,1547.0,1726648.0,1016780.0,302391296.0,1852296.0,302415872.0,226.963
3095,1547.5,1726648.0,1016780.0,302391296.0,1852296.0,302415872.0,226.963
3096,1548.0,1726648.0,1016780.0,302391296.0,1851856.0,302415872.0,226.963
3097,1548.5,1726648.0,1016780.0,302387200.0,1851856.0,302415872.0,226.963
3098,1549.0,1726648.0,1016780.0,302387200.0,1851932.0,302415872.0,226.963
3099,1549.5,1726648.0,1016780.0,302387200.0,1851932.0,302415872.0,226.963
3100,1550.0,1726648.0,1016780.0,302387200.0,1852688.0,302415872.0,226.963
3101,1550.5,1726648.0,1016780.0,302387200.0,1852688.0,302415872.0,226.963
3102,1551.0,1726648.0,1016780.0,302387200.0,1852028.0,302415872.0,226.963
3103,1551.5,1726640.0,1016780.0,302338048.0,1852028.0,302415872.0,226.963
3104,1552.0,1726408.0,1016780.0,302125056.0,1852280.0,302415872.0,226.963
3105,1552.5,1733320.0,1016780.0,302399488.0,1852280.0,302415872.0,226.963
3106,1553.0,1734696.0,1016780.0,302362624.0,1845960.0,302415872.0,226.963
3107,1553.5,1733716.0,1016780.0,302342144.0,1845960.0,302415872.0,226.963
3108,1554.0,1729548.0,1016780.0,302309376.0,1845960.0,302415872.0,226.963
3109,1554.5,1724576.0,1016780.0,302440448.0,1845960.0,302415872.0,226.963
3110,1555.0,1730036.0,1016780.0,302374912.0,1845960.0,302415872.0,226.963
3111,1555.5,1732028.0,1016780.0,302276608.0,1845960.0,302415872.0,226.963
3112,1556.0,1735308.0,1016780.0,302252032.0,1845928.0,302415872.0,226.963
3113,1556.5,1735808.0,1016780.0,302346240.0,1845928.0,302415872.0,226.963
3114,1557.0,1736244.0,1016780.0,302342144.0,1845924.0,302415872.0,226.963
3115,1557.5,1736248.0,1016780.0,302505984.0,1845924.0,302415872.0,226.963
3116,1558.0,1730340.0,1016780.0,302489600.0,1845924.0,302415872.0,226.963
3117,1558.5,1732536.0,1016780.0,302481408.0,1845924.0,302415872.0,226.963
3118,1559.0,1735620.0,1016780.0,302481408.0,1845924.0,302415872.0,226.963
3119,1559.5,1734300.0,1016780.0,302428160.0,1845924.0,302415872.0,226.963
3120,1560.0,1730872.0,1016780.0,302501888.0,1845924.0,302415872.0,226.963
3121,1560.5,1730656.0,1016780.0,302497792.0,1845924.0,302415872.0,226.963
3122,1561.0,1735188.0,1016780.0,302456832.0,1845924.0,302415872.0,226.963
3123,1561.5,1733748.0,1016780.0,302456832.0,1845924.0,302415872.0,226.963
3124,1562.0,1735584.0,1016780.0,302456832.0,1845924.0,302415872.0,226.963
3125,1562.5,1734804.0,1016780.0,302260224.0,1845924.0,302415872.0,226.963
3126,1563.0,1734516.0,1016780.0,302260224.0,1845956.0,302415872.0,226.963
3127,1563.5,1733796.0,1016780.0,302260224.0,1845956.0,302415872.0,226.963
3128,1564.0,1734960.0,1016780.0,302370816.0,1845956.0,302415872.0,226.963
3129,1564.5,1734132.0,1016780.0,302358528.0,1845956.0,302415872.0,226.963
3130,1565.0,1734660.0,1016780.0,302354432.0,1845924.0,302415872.0,226.963
3131,1565.5,1734060.0,1016780.0,302342144.0,1845924.0,302415872.0,226.963
3132,1566.0,1735040.0,1016780.0,302338048.0,1845924.0,302415872.0,226.963
3133,1566.5,1734332.0,1016780.0,302338048.0,1845924.0,302415872.0,226.963
3134,1567.0,1734108.0,1016780.0,302329856.0,1845924.0,302415872.0,226.963
3135,1567.5,1734056.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3136,1568.0,1733792.0,1016780.0,302583808.0,1845924.0,302415872.0,226.963
3137,1568.5,1734704.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3138,1569.0,1734600.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3139,1569.5,1735208.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3140,1570.0,1734968.0,1016780.0,302583808.0,1845924.0,302415872.0,226.963
3141,1570.5,1734512.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3142,1571.0,1734236.0,1016780.0,302583808.0,1845924.0,302415872.0,226.963
3143,1571.5,1734468.0,1016780.0,302583808.0,1845924.0,302415872.0,226.963
3144,1572.0,1734632.0,1016780.0,302587904.0,1845924.0,302415872.0,226.963
3145,1572.5,1732868.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3146,1573.0,1729720.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3147,1573.5,1726680.0,1016780.0,302579712.0,1845924.0,302415872.0,226.963
3148,1574.0,1725444.0,1016780.0,302579712.0,1845892.0,302415872.0,226.963
3149,1574.5,1730068.0,1016780.0,302579712.0,1845892.0,302415872.0,226.963
3150,1575.0,1717856.0,1016780.0,302579712.0,1845892.0,302415872.0,226.963
3151,1575.5,1717596.0,1016780.0,302583808.0,1845892.0,302415872.0,226.963
3152,1576.0,1717596.0,1016780.0,302583808.0,1845892.0,302415872.0,226.963
3153,1576.5,1717344.0,1016780.0,302587904.0,1845892.0,302415872.0,226.963
3154,1577.0,1717336.0,1016780.0,302587904.0,1845956.0,302415872.0,226.963
3155,1577.5,1717336.0,1016780.0,302379008.0,1845956.0,302415872.0,226.963
3156,1578.0,1717252.0,1016780.0,302379008.0,1845956.0,302415872.0,226.963
3157,1578.5,1717252.0,1016780.0,302510080.0,1845956.0,302415872.0,226.963
3158,1579.0,1717252.0,1016780.0,302510080.0,1845956.0,302415872.0,226.963
3159,1579.5,1717252.0,1016780.0,302510080.0,1845956.0,302415872.0,226.963
3160,1580.0,1717252.0,1016780.0,302510080.0,1845956.0,302415872.0,226.963
3161,1580.5,1717144.0,1016780.0,302510080.0,1845956.0,302415872.0,226.963
3162,1581.0,1717144.0,1016780.0,302510080.0,1845956.0,302415872.0,226.963
3163,1581.5,1717144.0,1016780.0,302510080.0,1845956.0,302415872.0,226.963
3164,1582.0,1717128.0,1016780.0,302489600.0,1845956.0,302415872.0,226.963
3165,1582.5,1717128.0,1016780.0,302436352.0,1845956.0,302415872.0,226.963
3166,1583.0,1716772.0,1016780.0,302387200.0,1845956.0,302415872.0,226.963
3167,1583.5,1716772.0,1016780.0,302383104.0,1845956.0,302415872.0,226.963
3168,1584.0,1716772.0,1016780.0,302383104.0,1845924.0,302415872.0,226.963
3169,1584.5,1716772.0,1016780.0,302374912.0,1845924.0,302415872.0,226.963
3170,1585.0,1716772.0,1016780.0,302374912.0,1845924.0,302415872.0,226.963
3171,1585.5,1716772.0,1016780.0,302374912.0,1845924.0,302415872.0,226.963
3172,1586.0,1716772.0,1016780.0,302354432.0,1845924.0,302415872.0,226.963
3173,1586.5,1716772.0,1016780.0,302350336.0,1845924.0,302415872.0,226.963
3174,1587.0,1716524.0,1016780.0,302313472.0,1845924.0,302415872.0,226.963
3175,1587.5,1716524.0,1016780.0,302313472.0,1845924.0,302415872.0,226.963
3176,1588.0,1716524.0,1016780.0,302309376.0,1852136.0,302415872.0,226.963
3177,1588.5,1716524.0,1016780.0,302301184.0,1852136.0,302415872.0,226.963
3178,1589.0,1716748.0,1016780.0,302301184.0,1852128.0,302415872.0,226.963
3179,1589.5,1716748.0,1016780.0,302301184.0,1852128.0,302415872.0,226.963
3180,1590.0,1716496.0,1016780.0,302301184.0,1851684.0,302415872.0,226.963
3181,1590.5,1716236.0,1016780.0,302292992.0,1851684.0,302415872.0,226.963
3182,1591.0,1716236.0,1016780.0,302292992.0,1851716.0,302415872.0,226.963
3183,1591.5,1716236.0,1016780.0,302415872.0,1851716.0,302415872.0,226.963
3184,1592.0,1716228.0,1016780.0,302411776.0,1851432.0,302415872.0,226.963
3185,1592.5,1716228.0,1016780.0,302407680.0,1851432.0,302415872.0,226.963
3186,1593.0,1716228.0,1016780.0,302399488.0,1851524.0,302415872.0,226.963
3187,1593.5,1716228.0,1016780.0,302399488.0,1851524.0,302415872.0,226.963
3188,1594.0,1716228.0,1016780.0,302399488.0,1851528.0,302415872.0,226.963
3189,1594.5,1716228.0,1016780.0,302391296.0,1851528.0,302415872.0,226.963
3190,1595.0,1716228.0,1016780.0,302325760.0,1852000.0,302415872.0,226.963
3191,1595.5,1716228.0,1016780.0,302321664.0,1852000.0,302415872.0,226.963
3192,1596.0,1716228.0,1016780.0,302317568.0,1851984.0,302415872.0,480.675
3193,1596.5,1716228.0,1016780.0,302317568.0,1851984.0,302415872.0,480.675
3194,1597.0,1723628.0,1016780.0,302440448.0,1851716.0,302415872.0,480.675
3195,1597.5,1729496.0,1016780.0,302440448.0,1851716.0,302415872.0,480.675
3196,1598.0,1724736.0,1016780.0,302559232.0,1851924.0,302415872.0,480.675
3197,1598.5,1729188.0,1016780.0,302555136.0,1851924.0,302415872.0,480.675
3198,1599.0,1727732.0,1016780.0,302551040.0,1851640.0,302415872.0,480.675
3199,1599.5,1727256.0,1016780.0,302551040.0,1851640.0,302415872.0,480.675
3200,1600.0,1730632.0,1016780.0,302551040.0,1851640.0,302415872.0,480.675
3201,1600.5,1724856.0,1016780.0,302477312.0,1851640.0,302415872.0,480.675
3202,1601.0,1724788.0,1016780.0,302374912.0,1851784.0,302415872.0,480.675
3203,1601.5,1727012.0,1016780.0,302374912.0,1851784.0,302415872.0,480.675
3204,1602.0,1727736.0,1016780.0,302370816.0,1852100.0,302415872.0,480.675
3205,1602.5,1727684.0,1016780.0,302395392.0,1852100.0,302415872.0,480.675
3206,1603.0,1726860.0,1016780.0,302395392.0,1851720.0,302415872.0,480.675
3207,1603.5,1726792.0,1016780.0,302391296.0,1851720.0,302415872.0,480.675
3208,1604.0,1722592.0,1016780.0,302387200.0,1851924.0,302415872.0,480.675
3209,1604.5,1722988.0,1016780.0,302383104.0,1851924.0,302415872.0,480.675
3210,1605.0,1723900.0,1016780.0,302383104.0,1851924.0,302415872.0,480.675
3211,1605.5,1724424.0,1016780.0,302379008.0,1851924.0,302415872.0,480.675
3212,1606.0,1724328.0,1016780.0,302379008.0,1851784.0,302415872.0,480.675
3213,1606.5,1725012.0,1016780.0,302379008.0,1851784.0,302415872.0,480.675
3214,1607.0,1724632.0,1016780.0,302379008.0,1851768.0,302415872.0,480.675
3215,1607.5,1724272.0,1016780.0,302366720.0,1851768.0,302415872.0,480.675
3216,1608.0,1720568.0,1016780.0,302366720.0,1851764.0,302415872.0,480.675
3217,1608.5,1720552.0,1016780.0,302358528.0,1851764.0,302415872.0,480.675
3218,1609.0,1723416.0,1016780.0,302469120.0,1852096.0,302415872.0,480.675
3219,1609.5,1724344.0,1016780.0,302440448.0,1852096.0,302415872.0,480.675
