,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2617,1308.5,1985876.0,854680.0,609808384.0,1825920.0,609669120.0,221.234
2618,1309.0,1985656.0,854680.0,609808384.0,1825920.0,609669120.0,221.234
2619,1309.5,1985400.0,854680.0,609816576.0,1825920.0,609669120.0,221.234
2620,1310.0,1985364.0,854680.0,609816576.0,1825920.0,609669120.0,221.234
2621,1310.5,1985364.0,854680.0,609816576.0,1825920.0,609669120.0,221.234
2622,1311.0,1985356.0,854680.0,609816576.0,1825920.0,609669120.0,221.234
2623,1311.5,1985096.0,854680.0,609820672.0,1825920.0,609669120.0,221.234
2624,1312.0,1985096.0,854680.0,609820672.0,1825920.0,609669120.0,221.234
2625,1312.5,1985096.0,854680.0,609824768.0,1825920.0,609669120.0,221.234
2626,1313.0,1985096.0,854680.0,609824768.0,1825920.0,609669120.0,221.234
2627,1313.5,1985096.0,854680.0,609828864.0,1825920.0,609669120.0,221.234
2628,1314.0,1985096.0,854680.0,609828864.0,1825920.0,609669120.0,221.234
2629,1314.5,1985096.0,854680.0,609832960.0,1825920.0,609669120.0,221.234
2630,1315.0,1985096.0,854680.0,609832960.0,1825920.0,609669120.0,221.234
2631,1315.5,1985096.0,854680.0,609837056.0,1825920.0,609669120.0,221.234
2632,1316.0,1985088.0,854680.0,609837056.0,1825920.0,609669120.0,221.234
2633,1316.5,1985088.0,854680.0,609841152.0,1825920.0,609669120.0,221.234
2634,1317.0,1985088.0,854680.0,609841152.0,1825952.0,609669120.0,221.234
2635,1317.5,1985088.0,854680.0,609669120.0,1825952.0,609669120.0,221.234
2636,1318.0,1985256.0,854680.0,609669120.0,1825952.0,609669120.0,221.234
2637,1318.5,1985256.0,854680.0,609669120.0,1825952.0,609669120.0,221.234
2638,1319.0,1985256.0,854680.0,609800192.0,1825952.0,609669120.0,221.234
2639,1319.5,1985256.0,854680.0,609800192.0,1825952.0,609669120.0,221.234
2640,1320.0,1985256.0,854680.0,609800192.0,1832120.0,609669120.0,221.234
2641,1320.5,1985256.0,854680.0,609800192.0,1832120.0,609669120.0,221.234
2642,1321.0,1984728.0,854680.0,609800192.0,1832216.0,609669120.0,221.234
2643,1321.5,1984728.0,854680.0,609800192.0,1832216.0,609669120.0,221.234
2644,1322.0,1984728.0,854680.0,609800192.0,1832452.0,609669120.0,221.234
2645,1322.5,1984728.0,854680.0,609800192.0,1832452.0,609669120.0,221.234
2646,1323.0,1984728.0,854680.0,609800192.0,1831836.0,609669120.0,221.234
2647,1323.5,1984728.0,854680.0,609800192.0,1831836.0,609669120.0,221.234
2648,1324.0,1984728.0,854680.0,609800192.0,1832216.0,609669120.0,221.234
2649,1324.5,1984728.0,854680.0,609800192.0,1832216.0,609669120.0,221.234
2650,1325.0,1984728.0,854680.0,609800192.0,1832264.0,609669120.0,221.234
2651,1325.5,1984728.0,854680.0,609800192.0,1832264.0,609669120.0,221.234
2652,1326.0,1984720.0,854680.0,609800192.0,1832008.0,609669120.0,221.234
2653,1326.5,1984720.0,854680.0,609800192.0,1832008.0,609669120.0,221.234
2654,1327.0,1984720.0,854680.0,609562624.0,1832232.0,609669120.0,221.234
2655,1327.5,1984720.0,854680.0,609685504.0,1832232.0,609669120.0,221.234
2656,1328.0,1984720.0,854680.0,609685504.0,1831948.0,609669120.0,221.234
2657,1328.5,1996528.0,854680.0,609693696.0,1831948.0,609669120.0,221.234
2658,1329.0,2001396.0,854680.0,609689600.0,1831876.0,609669120.0,221.234
2659,1329.5,2001676.0,854680.0,609689600.0,1831876.0,609669120.0,221.234
2660,1330.0,2000900.0,854680.0,609689600.0,1831788.0,609669120.0,221.234
2661,1330.5,1999244.0,854680.0,609685504.0,1831788.0,609669120.0,221.234
2662,1331.0,1998428.0,854680.0,609681408.0,1832292.0,609669120.0,221.234
2663,1331.5,1998136.0,854680.0,609681408.0,1832292.0,609669120.0,221.234
2664,1332.0,2001268.0,854680.0,609808384.0,1832184.0,609669120.0,221.234
2665,1332.5,2000156.0,854680.0,609808384.0,1832184.0,609669120.0,221.234
2666,1333.0,1999892.0,854680.0,609808384.0,1832184.0,609669120.0,221.234
2667,1333.5,2003464.0,854680.0,609681408.0,1832184.0,609669120.0,221.234
2668,1334.0,2002696.0,854680.0,609681408.0,1832152.0,609669120.0,221.234
2669,1334.5,2005884.0,854680.0,609681408.0,1832152.0,609669120.0,221.234
2670,1335.0,1997224.0,854680.0,609681408.0,1832152.0,609669120.0,221.234
2671,1335.5,2000756.0,854680.0,609681408.0,1832152.0,609669120.0,221.234
2672,1336.0,2001060.0,854680.0,609669120.0,1832008.0,609669120.0,221.234
2673,1336.5,2000600.0,854680.0,609665024.0,1832008.0,609669120.0,221.234
2674,1337.0,1999140.0,854680.0,609665024.0,1832040.0,609669120.0,221.234
2675,1337.5,1999160.0,854680.0,609665024.0,1832040.0,609669120.0,221.234
2676,1338.0,1993808.0,854680.0,609665024.0,1832088.0,609669120.0,221.234
2677,1338.5,1992524.0,854680.0,609796096.0,1832088.0,609669120.0,221.234
2678,1339.0,1995840.0,854680.0,609697792.0,1832024.0,609669120.0,221.234
2679,1339.5,1995412.0,854680.0,609681408.0,1832024.0,609669120.0,221.234
2680,1340.0,2000136.0,854680.0,609681408.0,1832104.0,609669120.0,221.234
2681,1340.5,1999852.0,854680.0,609681408.0,1832104.0,609669120.0,221.234
2682,1341.0,2000040.0,854680.0,609669120.0,1831932.0,609669120.0,221.234
2683,1341.5,2003836.0,854680.0,609669120.0,1831932.0,609669120.0,221.234
2684,1342.0,2004532.0,854680.0,609669120.0,1832184.0,609669120.0,221.234
2685,1342.5,1999716.0,854680.0,609665024.0,1832184.0,609669120.0,221.234
2686,1343.0,2002824.0,854680.0,609665024.0,1831804.0,609669120.0,221.234
2687,1343.5,2002024.0,854680.0,609796096.0,1831804.0,609669120.0,221.234
2688,1344.0,2001644.0,854680.0,609701888.0,1832072.0,609669120.0,221.234
2689,1344.5,2000684.0,854680.0,609693696.0,1832072.0,609669120.0,221.234
2690,1345.0,2000560.0,854680.0,609595392.0,1831804.0,609669120.0,221.234
2691,1345.5,2000948.0,854680.0,609587200.0,1831804.0,609669120.0,221.234
2692,1346.0,2000444.0,854680.0,609718272.0,1832056.0,609669120.0,221.234
2693,1346.5,2004760.0,854680.0,609718272.0,1832056.0,609669120.0,221.234
2694,1347.0,2004476.0,854680.0,609718272.0,1832008.0,609669120.0,221.234
2695,1347.5,2004496.0,854680.0,609710080.0,1832008.0,609669120.0,221.234
2696,1348.0,1999864.0,854680.0,609710080.0,1831932.0,609669120.0,221.234
2697,1348.5,2004452.0,854680.0,609837056.0,1831932.0,609669120.0,221.234
2698,1349.0,2004184.0,854680.0,609837056.0,1831868.0,609669120.0,221.234
2699,1349.5,2003116.0,854680.0,609837056.0,1831868.0,609669120.0,221.234
2700,1350.0,2004492.0,854680.0,609710080.0,1832132.0,609669120.0,216.910
2701,1350.5,2008596.0,854680.0,609841152.0,1832132.0,609669120.0,216.910
2702,1351.0,1997256.0,854680.0,609705984.0,1832020.0,609669120.0,216.910
2703,1351.5,1997256.0,854680.0,609705984.0,1832020.0,609669120.0,216.910
2704,1352.0,1997256.0,854680.0,609705984.0,1831896.0,609669120.0,216.910
2705,1352.5,1997000.0,854680.0,609705984.0,1831896.0,609669120.0,216.910
2706,1353.0,1997000.0,854680.0,609837056.0,1832116.0,609669120.0,216.910
2707,1353.5,1996992.0,854680.0,609837056.0,1832116.0,609669120.0,216.910
2708,1354.0,1996992.0,854680.0,609837056.0,1831988.0,609669120.0,216.910
2709,1354.5,1996992.0,854680.0,609824768.0,1831988.0,609669120.0,216.910
2710,1355.0,1996964.0,854680.0,609824768.0,1832148.0,609669120.0,216.910
2711,1355.5,1996956.0,854680.0,609824768.0,1832148.0,609669120.0,216.910
2712,1356.0,1996956.0,854680.0,609816576.0,1831832.0,609669120.0,216.910
2713,1356.5,1996956.0,854680.0,609816576.0,1831832.0,609669120.0,216.910
2714,1357.0,1996956.0,854680.0,609812480.0,1832164.0,609669120.0,216.910
2715,1357.5,1996956.0,854680.0,609812480.0,1832164.0,609669120.0,216.910
2716,1358.0,1996956.0,854680.0,609812480.0,1831484.0,609669120.0,216.910
2717,1358.5,1996956.0,854680.0,609804288.0,1831484.0,609669120.0,216.910
2718,1359.0,1996956.0,854680.0,609804288.0,1831140.0,609669120.0,216.910
2719,1359.5,1996956.0,854680.0,609804288.0,1831140.0,609669120.0,216.910
2720,1360.0,1996696.0,854680.0,609800192.0,1831012.0,609669120.0,216.910
2721,1360.5,1996696.0,854680.0,609800192.0,1831012.0,609669120.0,216.910
2722,1361.0,1996440.0,854680.0,609796096.0,1830888.0,609669120.0,216.910
2723,1361.5,1996440.0,854680.0,609796096.0,1830888.0,609669120.0,216.910
2724,1362.0,1996440.0,854680.0,609796096.0,1830744.0,609669120.0,216.910
2725,1362.5,1996440.0,854680.0,609796096.0,1830744.0,609669120.0,216.910
2726,1363.0,1996440.0,854680.0,609783808.0,1831264.0,609669120.0,216.910
2727,1363.5,1996440.0,854680.0,609783808.0,1831264.0,609669120.0,216.910
2728,1364.0,1996440.0,854680.0,609783808.0,1825300.0,609669120.0,216.910
2729,1364.5,1996440.0,854680.0,609775616.0,1825300.0,609669120.0,216.910
2730,1365.0,1996432.0,854680.0,609775616.0,1825300.0,609669120.0,216.910
2731,1365.5,1996432.0,854680.0,609775616.0,1825300.0,609669120.0,216.910
2732,1366.0,1996432.0,854680.0,609763328.0,1825300.0,609669120.0,216.910
2733,1366.5,1996432.0,854680.0,609763328.0,1825300.0,609669120.0,216.910
2734,1367.0,1996432.0,854680.0,609763328.0,1825300.0,609669120.0,216.910
2735,1367.5,1996432.0,854680.0,609763328.0,1825300.0,609669120.0,216.910
2736,1368.0,1996432.0,854680.0,609763328.0,1825300.0,609669120.0,216.910
2737,1368.5,1996432.0,854680.0,609759232.0,1825300.0,609669120.0,216.910
2738,1369.0,1996432.0,854680.0,609746944.0,1825300.0,609669120.0,216.910
2739,1369.5,1996432.0,854680.0,609746944.0,1825300.0,609669120.0,216.910
2740,1370.0,1996432.0,854680.0,609746944.0,1825300.0,609669120.0,216.910
2741,1370.5,1996424.0,854680.0,609746944.0,1825300.0,609669120.0,216.910
2742,1371.0,1996424.0,854680.0,609738752.0,1825296.0,609669120.0,216.910
2743,1371.5,1996424.0,854680.0,609734656.0,1825296.0,609669120.0,216.910
2744,1372.0,1996164.0,854680.0,609734656.0,1825296.0,609669120.0,216.910
2745,1372.5,1996164.0,854680.0,609734656.0,1825296.0,609669120.0,216.910
2746,1373.0,2000380.0,854680.0,609787904.0,1825264.0,609669120.0,216.910
2747,1373.5,2004704.0,854680.0,609787904.0,1825264.0,609669120.0,216.910
2748,1374.0,1999852.0,854680.0,609787904.0,1825264.0,609669120.0,216.910
2749,1374.5,2004380.0,854680.0,609796096.0,1825264.0,609669120.0,216.910
2750,1375.0,2005300.0,854680.0,609779712.0,1825264.0,609669120.0,216.910
2751,1375.5,2004392.0,854680.0,609779712.0,1825264.0,609669120.0,216.910
2752,1376.0,2007816.0,854680.0,609775616.0,1825264.0,609669120.0,216.910
2753,1376.5,2007104.0,854680.0,609775616.0,1825264.0,609669120.0,216.910
2754,1377.0,2007132.0,854680.0,609775616.0,1825328.0,609669120.0,216.910
2755,1377.5,2009864.0,854680.0,609775616.0,1825328.0,609669120.0,216.910
2756,1378.0,2007504.0,854680.0,609820672.0,1825328.0,609669120.0,216.910
2757,1378.5,2006808.0,854680.0,609816576.0,1825328.0,609669120.0,216.910
2758,1379.0,2006332.0,854680.0,609812480.0,1825328.0,609669120.0,216.910
2759,1379.5,2006136.0,854680.0,609812480.0,1825328.0,609669120.0,216.910
2760,1380.0,2004344.0,854680.0,609812480.0,1825328.0,609669120.0,216.910
2761,1380.5,2008264.0,854680.0,609812480.0,1825328.0,609669120.0,216.910
2762,1381.0,2008284.0,854680.0,609800192.0,1825328.0,609669120.0,216.910
2763,1381.5,2012100.0,854680.0,609796096.0,1825328.0,609669120.0,216.910
2764,1382.0,2011888.0,854680.0,609796096.0,1825328.0,609669120.0,216.910
2765,1382.5,2006496.0,854680.0,609796096.0,1825328.0,609669120.0,216.910
2766,1383.0,2010348.0,854680.0,609828864.0,1825296.0,609669120.0,216.910
2767,1383.5,2009536.0,854680.0,609828864.0,1825296.0,609669120.0,216.910
2768,1384.0,2013200.0,854680.0,609816576.0,1825296.0,609669120.0,216.910
2769,1384.5,2012988.0,854680.0,609816576.0,1825296.0,609669120.0,216.910
2770,1385.0,2012560.0,854680.0,609816576.0,1825296.0,609669120.0,216.910
2771,1385.5,2006424.0,854680.0,609816576.0,1825296.0,609669120.0,216.910
2772,1386.0,2009804.0,854680.0,609812480.0,1825296.0,609669120.0,216.910
2773,1386.5,2009304.0,854680.0,609812480.0,1825296.0,609669120.0,216.910
2774,1387.0,2009540.0,854680.0,609804288.0,1825296.0,609669120.0,216.910
2775,1387.5,2013192.0,854680.0,609804288.0,1825296.0,609669120.0,216.910
2776,1388.0,2012268.0,854680.0,609837056.0,1825296.0,609669120.0,216.910
2777,1388.5,2006576.0,854680.0,609832960.0,1825296.0,609669120.0,216.910
2778,1389.0,2007096.0,854680.0,609832960.0,1825296.0,609669120.0,216.910
2779,1389.5,2009748.0,854680.0,609832960.0,1825296.0,609669120.0,216.910
2780,1390.0,2004924.0,854680.0,609824768.0,1825296.0,609669120.0,216.910
2781,1390.5,2008648.0,854680.0,609820672.0,1825296.0,609669120.0,216.910
2782,1391.0,2008696.0,854680.0,609820672.0,1825328.0,609669120.0,216.910
2783,1391.5,2011984.0,854680.0,609816576.0,1825328.0,609669120.0,216.910
2784,1392.0,2007208.0,854680.0,609804288.0,1825328.0,609669120.0,216.910
2785,1392.5,2010876.0,854680.0,609800192.0,1825328.0,609669120.0,216.910
2786,1393.0,2005972.0,854680.0,609808384.0,1825328.0,609669120.0,216.910
2787,1393.5,2005160.0,854680.0,609812480.0,1825328.0,609669120.0,216.910
2788,1394.0,2008540.0,854680.0,609812480.0,1825328.0,609669120.0,216.910
2789,1394.5,2011532.0,854680.0,609812480.0,1825328.0,609669120.0,216.910
2790,1395.0,2009900.0,854680.0,609816576.0,1825328.0,609669120.0,355.992
2791,1395.5,2001344.0,854680.0,609808384.0,1825328.0,609669120.0,355.992
2792,1396.0,2001344.0,854680.0,609804288.0,1825328.0,609669120.0,355.992
2793,1396.5,2001084.0,854680.0,609775616.0,1825328.0,609669120.0,355.992
2794,1397.0,2001084.0,854680.0,609775616.0,1825328.0,609669120.0,355.992
2795,1397.5,2001076.0,854680.0,609746944.0,1825328.0,609669120.0,355.992
2796,1398.0,2001076.0,854680.0,609718272.0,1825328.0,609669120.0,355.992
2797,1398.5,2000816.0,854680.0,609701888.0,1825328.0,609669120.0,355.992
2798,1399.0,2000816.0,854680.0,609828864.0,1825328.0,609669120.0,355.992
2799,1399.5,2000788.0,854680.0,609828864.0,1825328.0,609669120.0,355.992
2800,1400.0,2000788.0,854680.0,609828864.0,1825328.0,609669120.0,355.992
2801,1400.5,2000780.0,854680.0,609820672.0,1825328.0,609669120.0,355.992
2802,1401.0,2000528.0,854680.0,609796096.0,1825296.0,609669120.0,355.992
2803,1401.5,2000528.0,854680.0,609783808.0,1825296.0,609669120.0,355.992
2804,1402.0,2000528.0,854680.0,609755136.0,1825296.0,609669120.0,355.992
2805,1402.5,2000528.0,854680.0,609746944.0,1825296.0,609669120.0,355.992
2806,1403.0,2000528.0,854680.0,609742848.0,1825296.0,609669120.0,355.992
2807,1403.5,2000528.0,854680.0,609726464.0,1825296.0,609669120.0,355.992
2808,1404.0,2000528.0,854680.0,609718272.0,1825296.0,609669120.0,355.992
2809,1404.5,2000528.0,854680.0,609722368.0,1825296.0,609669120.0,355.992
2810,1405.0,2000268.0,854680.0,609722368.0,1825328.0,609669120.0,355.992
2811,1405.5,2000260.0,854680.0,609718272.0,1825328.0,609669120.0,355.992
2812,1406.0,2000260.0,854680.0,609714176.0,1825328.0,609669120.0,355.992
2813,1406.5,2000260.0,854680.0,609714176.0,1825328.0,609669120.0,355.992
2814,1407.0,2000260.0,854680.0,609701888.0,1825328.0,609669120.0,355.992
2815,1407.5,2000260.0,854680.0,609828864.0,1825328.0,609669120.0,355.992
2816,1408.0,2000260.0,854680.0,609828864.0,1825328.0,609669120.0,355.992
2817,1408.5,2000260.0,854680.0,609828864.0,1825328.0,609669120.0,355.992
2818,1409.0,2000260.0,854680.0,609828864.0,1829540.0,609669120.0,355.992
2819,1409.5,2000260.0,854680.0,609828864.0,1829540.0,609669120.0,355.992
2820,1410.0,2000260.0,854680.0,609828864.0,1831696.0,609669120.0,355.992
2821,1410.5,2000000.0,854680.0,609828864.0,1831696.0,609669120.0,355.992
2822,1411.0,2000000.0,854680.0,609828864.0,1831916.0,609669120.0,355.992
2823,1411.5,1999748.0,854680.0,609824768.0,1831916.0,609669120.0,355.992
2824,1412.0,1999496.0,854680.0,609812480.0,1831884.0,609669120.0,355.992
2825,1412.5,1999496.0,854680.0,609812480.0,1831884.0,609669120.0,355.992
2826,1413.0,1999496.0,854680.0,609812480.0,1832216.0,609669120.0,355.992
2827,1413.5,1999496.0,854680.0,609812480.0,1832216.0,609669120.0,355.992
2828,1414.0,1999496.0,854680.0,609812480.0,1832136.0,609669120.0,355.992
2829,1414.5,1999496.0,854680.0,609812480.0,1832136.0,609669120.0,355.992
2830,1415.0,1999496.0,854680.0,609812480.0,1832152.0,609669120.0,355.992
2831,1415.5,1999488.0,854680.0,609812480.0,1832152.0,609669120.0,355.992
2832,1416.0,1999488.0,854680.0,609812480.0,1831976.0,609669120.0,355.992
2833,1416.5,1999488.0,854680.0,609812480.0,1831976.0,609669120.0,355.992
2834,1417.0,1999236.0,854680.0,609812480.0,1832040.0,609669120.0,355.992
2835,1417.5,1999236.0,854680.0,609812480.0,1832040.0,609669120.0,355.992
2836,1418.0,2012160.0,854680.0,609783808.0,1832064.0,609669120.0,355.992
2837,1418.5,2016524.0,854680.0,609656832.0,1832064.0,609669120.0,355.992
2838,1419.0,2017812.0,854680.0,609656832.0,1832140.0,609669120.0,355.992
2839,1419.5,2018132.0,854680.0,609787904.0,1832140.0,609669120.0,355.992
2840,1420.0,2018356.0,854680.0,609660928.0,1831824.0,609669120.0,355.992
2841,1420.5,2017844.0,854680.0,609660928.0,1831824.0,609669120.0,355.992
2842,1421.0,2019828.0,854680.0,609792000.0,1832204.0,609669120.0,355.992
2843,1421.5,2020664.0,854680.0,609677312.0,1832204.0,609669120.0,355.992
2844,1422.0,2020604.0,854680.0,609595392.0,1832328.0,609669120.0,355.992
2845,1422.5,2020876.0,854680.0,609595392.0,1832328.0,609669120.0,355.992
2846,1423.0,2021904.0,854680.0,609763328.0,1831840.0,609669120.0,355.992
2847,1423.5,2021880.0,854680.0,609763328.0,1831840.0,609669120.0,355.992
2848,1424.0,2027452.0,854680.0,609644544.0,1831980.0,609669120.0,355.992
2849,1424.5,2028360.0,854680.0,609640448.0,1831980.0,609669120.0,355.992
2850,1425.0,2028580.0,854680.0,609636352.0,1832204.0,609669120.0,355.992
2851,1425.5,2024708.0,854680.0,609636352.0,1832204.0,609669120.0,355.992
2852,1426.0,2026344.0,854680.0,609636352.0,1831996.0,609669120.0,355.992
2853,1426.5,2026980.0,854680.0,609628160.0,1831996.0,609669120.0,355.992
2854,1427.0,2028224.0,854680.0,609628160.0,1832076.0,609669120.0,355.992
2855,1427.5,2027572.0,854680.0,609628160.0,1832076.0,609669120.0,355.992
2856,1428.0,2026784.0,854680.0,609759232.0,1832060.0,609669120.0,355.992
2857,1428.5,2026944.0,854680.0,609759232.0,1832060.0,609669120.0,355.992
2858,1429.0,2026776.0,854680.0,609751040.0,1832036.0,609669120.0,355.992
2859,1429.5,2028056.0,854680.0,609751040.0,1832036.0,609669120.0,355.992
2860,1430.0,2025948.0,854680.0,609751040.0,1832184.0,609669120.0,355.992
2861,1430.5,2026572.0,854680.0,609751040.0,1832184.0,609669120.0,355.992
2862,1431.0,2027480.0,854680.0,609644544.0,1832524.0,609669120.0,355.992
2863,1431.5,2026884.0,854680.0,609771520.0,1832524.0,609669120.0,355.992
2864,1432.0,2027480.0,854680.0,609771520.0,1831940.0,609669120.0,355.992
2865,1432.5,2027396.0,854680.0,609771520.0,1831940.0,609669120.0,355.992
2866,1433.0,2026624.0,854680.0,609775616.0,1831988.0,609669120.0,355.992
2867,1433.5,2026440.0,854680.0,609775616.0,1831988.0,609669120.0,355.992
2868,1434.0,2026336.0,854680.0,609771520.0,1832004.0,609669120.0,355.992
2869,1434.5,2026292.0,854680.0,609783808.0,1832004.0,609669120.0,355.992
2870,1435.0,2025940.0,854680.0,609771520.0,1831800.0,609669120.0,355.992
2871,1435.5,2025556.0,854680.0,609763328.0,1831800.0,609669120.0,355.992
2872,1436.0,2022696.0,854680.0,609746944.0,1831720.0,609669120.0,355.992
2873,1436.5,2026112.0,854680.0,609746944.0,1831720.0,609669120.0,355.992
2874,1437.0,2022748.0,854680.0,609746944.0,1831988.0,609669120.0,355.992
2875,1437.5,2023764.0,854680.0,609746944.0,1831988.0,609669120.0,355.992
2876,1438.0,2024768.0,854680.0,609742848.0,1831924.0,609669120.0,355.992
2877,1438.5,2024908.0,854680.0,609742848.0,1831924.0,609669120.0,355.992
2878,1439.0,2025912.0,854680.0,609722368.0,1832048.0,609669120.0,355.992
2879,1439.5,2026132.0,854680.0,609730560.0,1832048.0,609669120.0,355.992
2880,1440.0,2025592.0,854680.0,609730560.0,1832316.0,609669120.0,260.980
2881,1440.5,2012364.0,854680.0,609734656.0,1832316.0,609669120.0,260.980
2882,1441.0,2012364.0,854680.0,609722368.0,1831796.0,609669120.0,260.980
2883,1441.5,2012364.0,854680.0,609726464.0,1831796.0,609669120.0,260.980
2884,1442.0,2012344.0,854680.0,609726464.0,1832016.0,609669120.0,260.980
2885,1442.5,2012300.0,854680.0,609726464.0,1832016.0,609669120.0,260.980
2886,1443.0,2012044.0,854680.0,609730560.0,1832144.0,609669120.0,260.980
2887,1443.5,2012044.0,854680.0,609730560.0,1832144.0,609669120.0,260.980
2888,1444.0,2012044.0,854680.0,609730560.0,1832128.0,609669120.0,260.980
2889,1444.5,2012016.0,854680.0,609730560.0,1832128.0,609669120.0,260.980
2890,1445.0,2012016.0,854680.0,609730560.0,1832492.0,609669120.0,260.980
2891,1445.5,2011756.0,854680.0,609710080.0,1832492.0,609669120.0,260.980
2892,1446.0,2011756.0,854680.0,609824768.0,1832208.0,609669120.0,260.980
2893,1446.5,2011756.0,854680.0,609775616.0,1832208.0,609669120.0,260.980
2894,1447.0,2011756.0,854680.0,609554432.0,1832284.0,609669120.0,260.980
2895,1447.5,2011756.0,854680.0,609550336.0,1832284.0,609669120.0,260.980
2896,1448.0,2011756.0,854680.0,609521664.0,1832396.0,609669120.0,260.980
2897,1448.5,2011756.0,854680.0,609517568.0,1832396.0,609669120.0,260.980
2898,1449.0,2011756.0,854680.0,609488896.0,1832248.0,609669120.0,260.980
2899,1449.5,2011756.0,854680.0,609488896.0,1832248.0,609669120.0,260.980
2900,1450.0,2011756.0,854680.0,609480704.0,1832092.0,609669120.0,260.980
2901,1450.5,2011748.0,854680.0,609468416.0,1832092.0,609669120.0,260.980
2902,1451.0,2011748.0,854680.0,609587200.0,1832140.0,609669120.0,260.980
2903,1451.5,2011748.0,854680.0,609587200.0,1832140.0,609669120.0,260.980
2904,1452.0,2011748.0,854680.0,609587200.0,1832060.0,609669120.0,260.980
2905,1452.5,2011492.0,854680.0,609587200.0,1832060.0,609669120.0,260.980
2906,1453.0,2011492.0,854680.0,609579008.0,1832076.0,609669120.0,260.980
2907,1453.5,2011492.0,854680.0,609579008.0,1832076.0,609669120.0,260.980
2908,1454.0,2011492.0,854680.0,609579008.0,1825764.0,609669120.0,260.980
2909,1454.5,2011492.0,854680.0,609579008.0,1825764.0,609669120.0,260.980
2910,1455.0,2011236.0,854680.0,609579008.0,1825732.0,609669120.0,260.980
2911,1455.5,2010976.0,854680.0,609579008.0,1825732.0,609669120.0,260.980
2912,1456.0,2010976.0,854680.0,609566720.0,1825732.0,609669120.0,260.980
2913,1456.5,2010976.0,854680.0,609566720.0,1825732.0,609669120.0,260.980
2914,1457.0,2010976.0,854680.0,609566720.0,1825724.0,609669120.0,260.980
2915,1457.5,2010976.0,854680.0,609566720.0,1825724.0,609669120.0,260.980
2916,1458.0,2010976.0,854680.0,609566720.0,1825724.0,609669120.0,260.980
2917,1458.5,2010976.0,854680.0,609566720.0,1825724.0,609669120.0,260.980
2918,1459.0,2010976.0,854680.0,609538048.0,1825724.0,609669120.0,260.980
2919,1459.5,2010976.0,854680.0,609538048.0,1825724.0,609669120.0,260.980
2920,1460.0,2010976.0,854680.0,609509376.0,1825724.0,609669120.0,260.980
2921,1460.5,2010968.0,854680.0,609505280.0,1825724.0,609669120.0,260.980
2922,1461.0,2010968.0,854680.0,609492992.0,1825724.0,609669120.0,260.980
2923,1461.5,2010968.0,854680.0,609447936.0,1825724.0,609669120.0,260.980
2924,1462.0,2010968.0,854680.0,609443840.0,1825692.0,609669120.0,260.980
2925,1462.5,2010968.0,854680.0,609443840.0,1825692.0,609669120.0,260.980
2926,1463.0,2018096.0,854680.0,609607680.0,1825692.0,609669120.0,260.980
2927,1463.5,2017932.0,854680.0,609607680.0,1825692.0,609669120.0,260.980
2928,1464.0,2018036.0,854680.0,609607680.0,1825756.0,609669120.0,260.980
2929,1464.5,2019040.0,854680.0,609607680.0,1825756.0,609669120.0,260.980
2930,1465.0,2020444.0,854680.0,609595392.0,1825756.0,609669120.0,260.980
2931,1465.5,2019980.0,854680.0,609595392.0,1825756.0,609669120.0,260.980
2932,1466.0,2019012.0,854680.0,609595392.0,1825756.0,609669120.0,260.980
2933,1466.5,2019864.0,854680.0,609595392.0,1825756.0,609669120.0,260.980
2934,1467.0,2020288.0,854680.0,609595392.0,1825756.0,609669120.0,260.980
2935,1467.5,2020536.0,854680.0,609595392.0,1825756.0,609669120.0,260.980
2936,1468.0,2020236.0,854680.0,609726464.0,1825756.0,609669120.0,260.980
2937,1468.5,2019452.0,854680.0,609665024.0,1825756.0,609669120.0,260.980
2938,1469.0,2019696.0,854680.0,609722368.0,1825756.0,609669120.0,260.980
2939,1469.5,2015944.0,854680.0,609722368.0,1825756.0,609669120.0,260.980
2940,1470.0,2016992.0,854680.0,609632256.0,1832408.0,609669120.0,260.980
2941,1470.5,2017504.0,854680.0,609710080.0,1832408.0,609669120.0,260.980
2942,1471.0,2019324.0,854680.0,609710080.0,1832108.0,609669120.0,260.980
2943,1471.5,2018620.0,854680.0,609701888.0,1832108.0,609669120.0,260.980
2944,1472.0,2015404.0,854680.0,609681408.0,1831748.0,609669120.0,260.980
2945,1472.5,2012412.0,854680.0,609648640.0,1831748.0,609669120.0,260.980
2946,1473.0,2013108.0,854680.0,609779712.0,1831508.0,609669120.0,260.980
2947,1473.5,2011036.0,854680.0,609779712.0,1831508.0,609669120.0,260.980
2948,1474.0,2012256.0,854680.0,609775616.0,1831716.0,609669120.0,260.980
2949,1474.5,2013040.0,854680.0,609775616.0,1831716.0,609669120.0,260.980
2950,1475.0,2015056.0,854680.0,609775616.0,1831492.0,609669120.0,260.980
2951,1475.5,2013420.0,854680.0,609775616.0,1831492.0,609669120.0,260.980
2952,1476.0,2014712.0,854680.0,609697792.0,1831980.0,609669120.0,260.980
2953,1476.5,2013736.0,854680.0,609697792.0,1831980.0,609669120.0,260.980
2954,1477.0,2017560.0,854680.0,609824768.0,1831572.0,609669120.0,260.980
2955,1477.5,2017508.0,854680.0,609824768.0,1831572.0,609669120.0,260.980
2956,1478.0,2016676.0,854680.0,609824768.0,1831384.0,609669120.0,260.980
