,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2732,1366.0,2388820.0,603052.0,1033375744.0,1867876.0,1033596928.0,376.919
2733,1366.5,2388820.0,603052.0,1033302016.0,1867876.0,1033596928.0,376.919
2734,1367.0,2389224.0,603052.0,1033232384.0,1868288.0,1033596928.0,376.919
2735,1367.5,2389224.0,603052.0,1033228288.0,1868288.0,1033596928.0,376.919
2736,1368.0,2388948.0,603052.0,1033068544.0,1868048.0,1033596928.0,376.919
2737,1368.5,2389172.0,603052.0,1033191424.0,1868048.0,1033596928.0,376.919
2738,1369.0,2388664.0,603052.0,1033183232.0,1862324.0,1033596928.0,376.919
2739,1369.5,2388664.0,603052.0,1033175040.0,1862324.0,1033596928.0,376.919
2740,1370.0,2388916.0,603052.0,1033097216.0,1862324.0,1033596928.0,376.919
2741,1370.5,2388916.0,603052.0,1032847360.0,1862324.0,1033596928.0,376.919
2742,1371.0,2387640.0,603052.0,1032847360.0,1862316.0,1033596928.0,376.919
2743,1371.5,2387892.0,603052.0,1032798208.0,1862316.0,1033596928.0,376.919
2744,1372.0,2387892.0,603052.0,1032761344.0,1862316.0,1033596928.0,376.919
2745,1372.5,2395164.0,603052.0,1032712192.0,1862316.0,1033596928.0,376.919
2746,1373.0,2397768.0,603052.0,1032724480.0,1862316.0,1033596928.0,376.919
2747,1373.5,2399112.0,603052.0,1032753152.0,1862316.0,1033596928.0,376.919
2748,1374.0,2400228.0,602796.0,1033138176.0,1862316.0,1033596928.0,376.919
2749,1374.5,2400256.0,602796.0,1033625600.0,1862316.0,1033596928.0,376.919
2750,1375.0,2399432.0,602796.0,1033621504.0,1862316.0,1033596928.0,376.919
2751,1375.5,2401372.0,602796.0,1033449472.0,1862316.0,1033596928.0,376.919
2752,1376.0,2400880.0,602796.0,1033334784.0,1862316.0,1033596928.0,376.919
2753,1376.5,2400708.0,602796.0,1033334784.0,1862316.0,1033596928.0,376.919
2754,1377.0,2401988.0,602540.0,1033768960.0,1862348.0,1033596928.0,376.919
2755,1377.5,2402020.0,602540.0,1033654272.0,1862348.0,1033596928.0,376.919
2756,1378.0,2402068.0,602540.0,1033641984.0,1862348.0,1033596928.0,376.919
2757,1378.5,2402116.0,602540.0,1033768960.0,1862348.0,1033596928.0,376.919
2758,1379.0,2399240.0,602540.0,1033768960.0,1862340.0,1033596928.0,376.919
2759,1379.5,2399344.0,602540.0,1033699328.0,1862340.0,1033596928.0,376.919
2760,1380.0,2400164.0,602540.0,1033723904.0,1862340.0,1033596928.0,376.919
2761,1380.5,2400380.0,602540.0,1033646080.0,1862340.0,1033596928.0,376.919
2762,1381.0,2400776.0,602540.0,1033617408.0,1862340.0,1033596928.0,376.919
2763,1381.5,2400584.0,602540.0,1033572352.0,1862340.0,1033596928.0,376.919
2764,1382.0,2398840.0,602028.0,1033764864.0,1862348.0,1033596928.0,376.919
2765,1382.5,2400804.0,602028.0,1033764864.0,1862348.0,1033596928.0,376.919
2766,1383.0,2401060.0,602028.0,1033768960.0,1862348.0,1033596928.0,376.919
2767,1383.5,2400580.0,602028.0,1033740288.0,1862348.0,1033596928.0,376.919
2768,1384.0,2400568.0,602028.0,1033646080.0,1862348.0,1033596928.0,376.919
2769,1384.5,2402172.0,602028.0,1033445376.0,1862348.0,1033596928.0,376.919
2770,1385.0,2405300.0,602028.0,1033203712.0,1862348.0,1033596928.0,376.919
2771,1385.5,2403856.0,602028.0,1033113600.0,1862348.0,1033596928.0,376.919
2772,1386.0,2411272.0,602028.0,1033113600.0,1862348.0,1033596928.0,376.919
2773,1386.5,2410372.0,602028.0,1033113600.0,1862348.0,1033596928.0,376.919
2774,1387.0,2408004.0,601772.0,1033277440.0,1862316.0,1033596928.0,376.919
2775,1387.5,2411584.0,601772.0,1033211904.0,1862316.0,1033596928.0,376.919
2776,1388.0,2412300.0,601260.0,1033728000.0,1862316.0,1033596928.0,376.919
2777,1388.5,2410424.0,601004.0,1033707520.0,1862316.0,1033596928.0,376.919
2778,1389.0,2418624.0,601004.0,1033609216.0,1862316.0,1033596928.0,376.919
2779,1389.5,2415852.0,601004.0,1033515008.0,1862316.0,1033596928.0,376.919
2780,1390.0,2412980.0,601004.0,1033486336.0,1862348.0,1033596928.0,376.919
2781,1390.5,2415772.0,601004.0,1033748480.0,1862348.0,1033596928.0,376.919
2782,1391.0,2415388.0,601004.0,1033535488.0,1862348.0,1033596928.0,376.919
2783,1391.5,2417776.0,601004.0,1033355264.0,1862348.0,1033596928.0,376.919
2784,1392.0,2399164.0,601004.0,1033183232.0,1862340.0,1033596928.0,376.919
2785,1392.5,2398600.0,601004.0,1032978432.0,1862340.0,1033596928.0,376.919
2786,1393.0,2398600.0,601004.0,1032974336.0,1862340.0,1033596928.0,376.919
2787,1393.5,2398600.0,601004.0,1033236480.0,1862340.0,1033596928.0,376.919
2788,1394.0,2398332.0,601004.0,1032876032.0,1862340.0,1033596928.0,376.919
2789,1394.5,2398332.0,601004.0,1032876032.0,1862340.0,1033596928.0,376.919
2790,1395.0,2397904.0,601004.0,1032867840.0,1862308.0,1033596928.0,403.076
2791,1395.5,2397652.0,601004.0,1032855552.0,1862308.0,1033596928.0,403.076
2792,1396.0,2397644.0,601004.0,1032687616.0,1862308.0,1033596928.0,403.076
2793,1396.5,2397644.0,601004.0,1032675328.0,1862308.0,1033596928.0,403.076
2794,1397.0,2397644.0,601004.0,1032654848.0,1862308.0,1033596928.0,403.076
2795,1397.5,2397644.0,601004.0,1032404992.0,1862308.0,1033596928.0,403.076
2796,1398.0,2397644.0,601004.0,1032355840.0,1862308.0,1033596928.0,403.076
2797,1398.5,2397896.0,601004.0,1032187904.0,1862308.0,1033596928.0,403.076
2798,1399.0,2397140.0,601004.0,1032028160.0,1862308.0,1033596928.0,403.076
2799,1399.5,2397140.0,601004.0,1031954432.0,1862308.0,1033596928.0,403.076
2800,1400.0,2396992.0,601004.0,1031954432.0,1862308.0,1033596928.0,403.076
2801,1400.5,2397244.0,601004.0,1031741440.0,1862308.0,1033596928.0,403.076
2802,1401.0,2396980.0,601004.0,1031667712.0,1862308.0,1033596928.0,403.076
2803,1401.5,2396332.0,601004.0,1031553024.0,1862308.0,1033596928.0,403.076
2804,1402.0,2396224.0,601004.0,1031516160.0,1862276.0,1033596928.0,403.076
2805,1402.5,2396224.0,601004.0,1031516160.0,1862276.0,1033596928.0,403.076
2806,1403.0,2396224.0,601004.0,1031389184.0,1862340.0,1033596928.0,403.076
2807,1403.5,2395976.0,601004.0,1033768960.0,1862340.0,1033596928.0,403.076
2808,1404.0,2396808.0,601004.0,1033740288.0,1868460.0,1033596928.0,403.076
2809,1404.5,2395836.0,601004.0,1033703424.0,1868460.0,1033596928.0,403.076
2810,1405.0,2395800.0,601004.0,1033609216.0,1868444.0,1033596928.0,403.076
2811,1405.5,2395800.0,601004.0,1033572352.0,1868444.0,1033596928.0,403.076
2812,1406.0,2395776.0,601004.0,1033633792.0,1868696.0,1033596928.0,403.076
2813,1406.5,2395776.0,601004.0,1033441280.0,1868696.0,1033596928.0,403.076
2814,1407.0,2395520.0,601004.0,1033359360.0,1868744.0,1033596928.0,403.076
2815,1407.5,2395520.0,601004.0,1033359360.0,1868744.0,1033596928.0,403.076
2816,1408.0,2395268.0,601004.0,1033302016.0,1869264.0,1033596928.0,403.076
2817,1408.5,2395520.0,601004.0,1033166848.0,1869264.0,1033596928.0,403.076
2818,1409.0,2394512.0,601004.0,1033007104.0,1870396.0,1033596928.0,403.076
2819,1409.5,2394728.0,601004.0,1033138176.0,1870396.0,1033596928.0,403.076
2820,1410.0,2394220.0,601004.0,1033113600.0,1870744.0,1033596928.0,403.076
2821,1410.5,2394220.0,601004.0,1033052160.0,1870744.0,1033596928.0,403.076
2822,1411.0,2394208.0,601004.0,1033052160.0,1870600.0,1033596928.0,403.076
2823,1411.5,2394208.0,601004.0,1032867840.0,1870600.0,1033596928.0,403.076
2824,1412.0,2393948.0,601004.0,1032368128.0,1871232.0,1033596928.0,403.076
2825,1412.5,2393948.0,601004.0,1032355840.0,1871232.0,1033596928.0,403.076
2826,1413.0,2393944.0,601004.0,1031970816.0,1871516.0,1033596928.0,403.076
2827,1413.5,2393944.0,601004.0,1031892992.0,1871516.0,1033596928.0,403.076
2828,1414.0,2393940.0,601004.0,1031782400.0,1871552.0,1033596928.0,403.076
2829,1414.5,2393940.0,601004.0,1031548928.0,1871552.0,1033596928.0,403.076
2830,1415.0,2393940.0,601004.0,1031462912.0,1871736.0,1033596928.0,403.076
2831,1415.5,2393940.0,601004.0,1031360512.0,1871736.0,1033596928.0,403.076
2832,1416.0,2393932.0,601004.0,1031262208.0,1872004.0,1033596928.0,403.076
2833,1416.5,2393932.0,601004.0,1031090176.0,1872004.0,1033596928.0,403.076
2834,1417.0,2393932.0,601004.0,1030963200.0,1872208.0,1033596928.0,403.076
2835,1417.5,2403216.0,601004.0,1032069120.0,1872208.0,1033596928.0,403.076
2836,1418.0,2401140.0,601004.0,1032052736.0,1872240.0,1033596928.0,403.076
2837,1418.5,2405448.0,600748.0,1032245248.0,1872240.0,1033596928.0,403.076
2838,1419.0,2403056.0,600748.0,1032630272.0,1872516.0,1033596928.0,403.076
2839,1419.5,2400628.0,600748.0,1033019392.0,1872516.0,1033596928.0,403.076
2840,1420.0,2406980.0,600748.0,1032966144.0,1872232.0,1033596928.0,403.076
2841,1420.5,2403452.0,600748.0,1032921088.0,1872232.0,1033596928.0,403.076
2842,1421.0,2405392.0,600748.0,1033396224.0,1872308.0,1033596928.0,403.076
2843,1421.5,2406596.0,600748.0,1033768960.0,1872308.0,1033596928.0,403.076
2844,1422.0,2408564.0,600748.0,1033715712.0,1872880.0,1033596928.0,403.076
2845,1422.5,2407932.0,600748.0,1033768960.0,1872880.0,1033596928.0,403.076
2846,1423.0,2406000.0,600748.0,1033687040.0,1872892.0,1033596928.0,403.076
2847,1423.5,2404344.0,600748.0,1033674752.0,1872892.0,1033596928.0,403.076
2848,1424.0,2407888.0,600748.0,1033535488.0,1873008.0,1033596928.0,403.076
2849,1424.5,2414068.0,600748.0,1033297920.0,1873008.0,1033596928.0,403.076
2850,1425.0,2407032.0,600748.0,1033355264.0,1874360.0,1033596928.0,403.076
2851,1425.5,2405532.0,600748.0,1033334784.0,1874360.0,1033596928.0,403.076
2852,1426.0,2407912.0,600748.0,1033433088.0,1874620.0,1033596928.0,403.076
2853,1426.5,2411264.0,600748.0,1033707520.0,1874620.0,1033596928.0,403.076
2854,1427.0,2409164.0,600748.0,1033760768.0,1874492.0,1033596928.0,403.076
2855,1427.5,2408160.0,600748.0,1033699328.0,1874492.0,1033596928.0,403.076
2856,1428.0,2410424.0,600748.0,1033768960.0,1874664.0,1033596928.0,403.076
2857,1428.5,2407556.0,600748.0,1033756672.0,1874664.0,1033596928.0,403.076
2858,1429.0,2408172.0,600748.0,1033768960.0,1875044.0,1033596928.0,403.076
2859,1429.5,2410048.0,600492.0,1033744384.0,1875044.0,1033596928.0,403.076
2860,1430.0,2412932.0,600492.0,1033768960.0,1874916.0,1033596928.0,403.076
2861,1430.5,2412972.0,600492.0,1033732096.0,1874916.0,1033596928.0,403.076
2862,1431.0,2416964.0,600492.0,1033732096.0,1874900.0,1033596928.0,403.076
2863,1431.5,2413852.0,600492.0,1033736192.0,1874900.0,1033596928.0,403.076
2864,1432.0,2411524.0,600492.0,1033760768.0,1875152.0,1033596928.0,403.076
2865,1432.5,2416716.0,599212.0,1033768960.0,1875152.0,1033596928.0,403.076
2866,1433.0,2414428.0,598956.0,1033662464.0,1876868.0,1033596928.0,403.076
2867,1433.5,2415492.0,598956.0,1033158656.0,1876868.0,1033596928.0,403.076
2868,1434.0,2411920.0,598956.0,1032929280.0,1876596.0,1033596928.0,403.076
2869,1434.5,2414516.0,598956.0,1033093120.0,1876596.0,1033596928.0,403.076
2870,1435.0,2416292.0,598956.0,1032802304.0,1876580.0,1033596928.0,403.076
2871,1435.5,2413028.0,598956.0,1032773632.0,1876580.0,1033596928.0,403.076
2872,1436.0,2415024.0,598956.0,1032712192.0,1876864.0,1033596928.0,403.076
2873,1436.5,2414224.0,598956.0,1032974336.0,1876864.0,1033596928.0,403.076
2874,1437.0,2404208.0,598956.0,1032830976.0,1877052.0,1033596928.0,403.076
2875,1437.5,2404208.0,598956.0,1032761344.0,1877052.0,1033596928.0,403.076
2876,1438.0,2403696.0,598956.0,1032724480.0,1877256.0,1033596928.0,403.076
2877,1438.5,2403172.0,598956.0,1032695808.0,1877256.0,1033596928.0,403.076
2878,1439.0,2403168.0,598956.0,1032687616.0,1877428.0,1033596928.0,403.076
2879,1439.5,2403392.0,598956.0,1032671232.0,1877428.0,1033596928.0,403.076
2880,1440.0,2403644.0,598956.0,1032646656.0,1877460.0,1033596928.0,215.587
2881,1440.5,2403644.0,598956.0,1032314880.0,1877460.0,1033596928.0,215.587
2882,1441.0,2403636.0,598956.0,1032294400.0,1878204.0,1033596928.0,215.587
2883,1441.5,2403888.0,598956.0,1032339456.0,1878204.0,1033596928.0,215.587
2884,1442.0,2403888.0,598956.0,1032327168.0,1878312.0,1033596928.0,215.587
2885,1442.5,2403888.0,598956.0,1032294400.0,1878312.0,1033596928.0,215.587
2886,1443.0,2403888.0,598956.0,1032257536.0,1872448.0,1033596928.0,215.587
2887,1443.5,2403384.0,598956.0,1032249344.0,1872448.0,1033596928.0,215.587
2888,1444.0,2403384.0,598956.0,1032212480.0,1872448.0,1033596928.0,215.587
2889,1444.5,2403132.0,598956.0,1032212480.0,1872448.0,1033596928.0,215.587
2890,1445.0,2402872.0,598956.0,1032212480.0,1872408.0,1033596928.0,215.587
2891,1445.5,2403376.0,598956.0,1032212480.0,1872408.0,1033596928.0,215.587
2892,1446.0,2403376.0,598956.0,1032212480.0,1872408.0,1033596928.0,215.587
2893,1446.5,2403376.0,598956.0,1032216576.0,1872408.0,1033596928.0,215.587
2894,1447.0,2403376.0,598956.0,1032089600.0,1872408.0,1033596928.0,215.587
2895,1447.5,2403376.0,598956.0,1032048640.0,1872408.0,1033596928.0,215.587
2896,1448.0,2403376.0,598956.0,1032007680.0,1872408.0,1033596928.0,215.587
2897,1448.5,2403376.0,598956.0,1031745536.0,1872408.0,1033596928.0,215.587
2898,1449.0,2403376.0,598956.0,1031483392.0,1872408.0,1033596928.0,215.587
2899,1449.5,2403376.0,598956.0,1031520256.0,1872408.0,1033596928.0,215.587
2900,1450.0,2406528.0,598956.0,1033383936.0,1872408.0,1033596928.0,215.587
2901,1450.5,2406528.0,598956.0,1033179136.0,1872408.0,1033596928.0,215.587
2902,1451.0,2406520.0,598956.0,1033101312.0,1872408.0,1033596928.0,215.587
2903,1451.5,2406520.0,598956.0,1033072640.0,1872408.0,1033596928.0,215.587
2904,1452.0,2406016.0,598956.0,1032900608.0,1872408.0,1033596928.0,215.587
2905,1452.5,2406016.0,598956.0,1032818688.0,1872408.0,1033596928.0,215.587
2906,1453.0,2406016.0,598956.0,1032839168.0,1872408.0,1033596928.0,215.587
2907,1453.5,2406016.0,598956.0,1032572928.0,1872408.0,1033596928.0,215.587
2908,1454.0,2405504.0,598956.0,1032470528.0,1872408.0,1033596928.0,215.587
2909,1454.5,2405756.0,598956.0,1032290304.0,1872408.0,1033596928.0,215.587
2910,1455.0,2405756.0,598956.0,1031925760.0,1872440.0,1033596928.0,215.587
2911,1455.5,2406008.0,598956.0,1032056832.0,1872440.0,1033596928.0,215.587
2912,1456.0,2405204.0,598956.0,1031827456.0,1872440.0,1033596928.0,215.587
2913,1456.5,2405204.0,598956.0,1031589888.0,1872440.0,1033596928.0,215.587
2914,1457.0,2404700.0,598956.0,1031139328.0,1872440.0,1033596928.0,215.587
2915,1457.5,2404700.0,598956.0,1030922240.0,1872440.0,1033596928.0,215.587
2916,1458.0,2404700.0,598956.0,1030807552.0,1872440.0,1033596928.0,215.587
2917,1458.5,2405200.0,598956.0,1030619136.0,1872440.0,1033596928.0,215.587
2918,1459.0,2404948.0,598956.0,1030668288.0,1872440.0,1033596928.0,215.587
2919,1459.5,2404948.0,598956.0,1030623232.0,1872440.0,1033596928.0,215.587
2920,1460.0,2404696.0,598956.0,1030414336.0,1872440.0,1033596928.0,215.587
2921,1460.5,2404696.0,598956.0,1030381568.0,1872440.0,1033596928.0,215.587
2922,1461.0,2404184.0,598956.0,1030381568.0,1872440.0,1033596928.0,215.587
2923,1461.5,2403832.0,598956.0,1030377472.0,1872440.0,1033596928.0,215.587
2924,1462.0,2403680.0,598956.0,1030381568.0,1872408.0,1033596928.0,215.587
2925,1462.5,2413160.0,598956.0,1030426624.0,1872408.0,1033596928.0,215.587
2926,1463.0,2416128.0,598956.0,1030545408.0,1872408.0,1033596928.0,215.587
2927,1463.5,2417708.0,598956.0,1030766592.0,1872408.0,1033596928.0,215.587
2928,1464.0,2413628.0,598956.0,1030766592.0,1872408.0,1033596928.0,215.587
2929,1464.5,2411396.0,598956.0,1031938048.0,1872408.0,1033596928.0,215.587
2930,1465.0,2418364.0,598700.0,1033011200.0,1872400.0,1033596928.0,215.587
2931,1465.5,2419476.0,598700.0,1033007104.0,1872400.0,1033596928.0,215.587
2932,1466.0,2419384.0,598700.0,1033080832.0,1872400.0,1033596928.0,215.587
2933,1466.5,2420812.0,598700.0,1033011200.0,1872400.0,1033596928.0,215.587
2934,1467.0,2417188.0,598700.0,1033121792.0,1872400.0,1033596928.0,215.587
2935,1467.5,2419212.0,598700.0,1033383936.0,1872400.0,1033596928.0,215.587
2936,1468.0,2420228.0,598700.0,1033383936.0,1872432.0,1033596928.0,215.587
2937,1468.5,2422264.0,598700.0,1033572352.0,1872432.0,1033596928.0,215.587
2938,1469.0,2418768.0,598700.0,1033572352.0,1872432.0,1033596928.0,215.587
2939,1469.5,2421256.0,598700.0,1033572352.0,1872432.0,1033596928.0,215.587
2940,1470.0,2412692.0,598700.0,1033465856.0,1872432.0,1033596928.0,215.587
2941,1470.5,2411020.0,598700.0,1033338880.0,1872432.0,1033596928.0,215.587
2942,1471.0,2422244.0,598700.0,1033547776.0,1872400.0,1033596928.0,215.587
2943,1471.5,2428600.0,598700.0,1033543680.0,1872400.0,1033596928.0,215.587
2944,1472.0,2430300.0,598700.0,1033543680.0,1872400.0,1033596928.0,215.587
2945,1472.5,2426620.0,598700.0,1033674752.0,1872400.0,1033596928.0,215.587
2946,1473.0,2424516.0,598700.0,1033674752.0,1878532.0,1033596928.0,215.587
2947,1473.5,2431576.0,598700.0,1033580544.0,1878532.0,1033596928.0,215.587
2948,1474.0,2425524.0,598700.0,1033469952.0,1878972.0,1033596928.0,215.587
2949,1474.5,2426420.0,598700.0,1033347072.0,1878972.0,1033596928.0,215.587
2950,1475.0,2428216.0,598700.0,1033740288.0,1879036.0,1033596928.0,215.587
2951,1475.5,2430932.0,598700.0,1033732096.0,1879036.0,1033596928.0,215.587
2952,1476.0,2429948.0,598700.0,1033728000.0,1879696.0,1033596928.0,215.587
2953,1476.5,2430044.0,598700.0,1033728000.0,1879696.0,1033596928.0,215.587
2954,1477.0,2430852.0,598700.0,1033588736.0,1879460.0,1033596928.0,215.587
2955,1477.5,2431204.0,598700.0,1033732096.0,1879460.0,1033596928.0,215.587
2956,1478.0,2432812.0,598700.0,1033555968.0,1879980.0,1033596928.0,215.587
2957,1478.5,2434808.0,598700.0,1033687040.0,1879980.0,1033596928.0,215.587
2958,1479.0,2436708.0,598700.0,1033580544.0,1879900.0,1033596928.0,215.587
2959,1479.5,2433808.0,598700.0,1033711616.0,1879900.0,1033596928.0,215.587
2960,1480.0,2436296.0,598700.0,1033703424.0,1880452.0,1033596928.0,215.587
2961,1480.5,2438652.0,598444.0,1033752576.0,1880452.0,1033596928.0,215.587
2962,1481.0,2435520.0,598444.0,1033752576.0,1880704.0,1033596928.0,215.587
2963,1481.5,2434668.0,598444.0,1033461760.0,1880704.0,1033596928.0,215.587
2964,1482.0,2434828.0,598444.0,1033592832.0,1880996.0,1033596928.0,215.587
2965,1482.5,2431248.0,597932.0,1033740288.0,1880996.0,1033596928.0,215.587
2966,1483.0,2424728.0,597932.0,1033666560.0,1881028.0,1033596928.0,215.587
2967,1483.5,2424728.0,597932.0,1033666560.0,1881028.0,1033596928.0,215.587
2968,1484.0,2424476.0,597932.0,1033666560.0,1881564.0,1033596928.0,215.587
2969,1484.5,2424224.0,597932.0,1033666560.0,1881564.0,1033596928.0,215.587
2970,1485.0,2423448.0,597932.0,1033625600.0,1881468.0,1033596928.0,364.996
2971,1485.5,2423448.0,597932.0,1033625600.0,1881468.0,1033596928.0,364.996
2972,1486.0,2423196.0,597932.0,1033494528.0,1881688.0,1033596928.0,364.996
2973,1486.5,2423196.0,597932.0,1033568256.0,1881688.0,1033596928.0,364.996
2974,1487.0,2423448.0,597932.0,1033568256.0,1881916.0,1033596928.0,364.996
2975,1487.5,2423448.0,597932.0,1033691136.0,1881916.0,1033596928.0,364.996
2976,1488.0,2422928.0,597932.0,1033691136.0,1882420.0,1033596928.0,364.996
2977,1488.5,2422928.0,597932.0,1033682944.0,1882420.0,1033596928.0,364.996
2978,1489.0,2423216.0,597932.0,1033682944.0,1882864.0,1033596928.0,364.996
2979,1489.5,2422964.0,597932.0,1033682944.0,1882864.0,1033596928.0,364.996
2980,1490.0,2422704.0,597932.0,1033682944.0,1883224.0,1033596928.0,364.996
2981,1490.5,2422200.0,597932.0,1033682944.0,1883224.0,1033596928.0,364.996
2982,1491.0,2422200.0,597932.0,1033682944.0,1883556.0,1033596928.0,364.996
2983,1491.5,2422200.0,597932.0,1033678848.0,1883556.0,1033596928.0,364.996
2984,1492.0,2422200.0,597932.0,1033678848.0,1883524.0,1033596928.0,364.996
2985,1492.5,2422200.0,597932.0,1033678848.0,1883524.0,1033596928.0,364.996
2986,1493.0,2421696.0,597932.0,1033662464.0,1882836.0,1033596928.0,364.996
2987,1493.5,2421920.0,597932.0,1033662464.0,1882836.0,1033596928.0,364.996
2988,1494.0,2421920.0,597932.0,1033662464.0,1882552.0,1033596928.0,364.996
2989,1494.5,2421920.0,597932.0,1033662464.0,1882552.0,1033596928.0,364.996
2990,1495.0,2421912.0,597932.0,1033662464.0,1882344.0,1033596928.0,364.996
2991,1495.5,2421716.0,597932.0,1033728000.0,1882344.0,1033596928.0,364.996
2992,1496.0,2423980.0,597932.0,1033723904.0,1882576.0,1033596928.0,364.996
2993,1496.5,2423980.0,597932.0,1033723904.0,1882576.0,1033596928.0,364.996
2994,1497.0,2423712.0,597932.0,1033723904.0,1883300.0,1033596928.0,364.996
2995,1497.5,2423712.0,597932.0,1033723904.0,1883300.0,1033596928.0,364.996
2996,1498.0,2423572.0,597932.0,1033723904.0,1883120.0,1033596928.0,364.996
2997,1498.5,2423572.0,597932.0,1033723904.0,1883120.0,1033596928.0,364.996
2998,1499.0,2423572.0,597932.0,1033723904.0,1883496.0,1033596928.0,364.996
2999,1499.5,2423572.0,597932.0,1033723904.0,1883496.0,1033596928.0,364.996
3000,1500.0,2423564.0,597932.0,1033719808.0,1882148.0,1033596928.0,364.996
3001,1500.5,2423312.0,597932.0,1033719808.0,1882148.0,1033596928.0,364.996
3002,1501.0,2423060.0,597932.0,1033719808.0,1882068.0,1033596928.0,364.996
3003,1501.5,2423312.0,597932.0,1033723904.0,1882068.0,1033596928.0,364.996
3004,1502.0,2422772.0,597932.0,1033723904.0,1882100.0,1033596928.0,364.996
3005,1502.5,2422700.0,597932.0,1033723904.0,1882100.0,1033596928.0,364.996
3006,1503.0,2422700.0,597932.0,1033723904.0,1882076.0,1033596928.0,364.996
3007,1503.5,2422700.0,597932.0,1033723904.0,1882076.0,1033596928.0,364.996
3008,1504.0,2422692.0,597932.0,1033723904.0,1883208.0,1033596928.0,364.996
3009,1504.5,2422692.0,597932.0,1033723904.0,1883208.0,1033596928.0,364.996
3010,1505.0,2422684.0,597932.0,1033723904.0,1883244.0,1033596928.0,364.996
3011,1505.5,2422936.0,597932.0,1033723904.0,1883244.0,1033596928.0,364.996
3012,1506.0,2422684.0,597932.0,1033723904.0,1883748.0,1033596928.0,364.996
3013,1506.5,2422684.0,597932.0,1033723904.0,1883748.0,1033596928.0,364.996
3014,1507.0,2432172.0,597932.0,1033678848.0,1883352.0,1033596928.0,364.996
3015,1507.5,2428692.0,597932.0,1033728000.0,1883352.0,1033596928.0,364.996
3016,1508.0,2430972.0,597932.0,1033601024.0,1883620.0,1033596928.0,364.996
3017,1508.5,2430020.0,597932.0,1033732096.0,1883620.0,1033596928.0,364.996
3018,1509.0,2429768.0,597932.0,1033715712.0,1883936.0,1033596928.0,364.996
3019,1509.5,2430416.0,597932.0,1033469952.0,1883936.0,1033596928.0,364.996
3020,1510.0,2430220.0,597932.0,1033592832.0,1883264.0,1033596928.0,364.996
3021,1510.5,2430012.0,597932.0,1033592832.0,1883264.0,1033596928.0,364.996
3022,1511.0,2430080.0,597932.0,1033592832.0,1881368.0,1033596928.0,364.996
3023,1511.5,2429068.0,597932.0,1033662464.0,1881368.0,1033596928.0,364.996
3024,1512.0,2429516.0,597932.0,1033728000.0,1874680.0,1033596928.0,364.996
3025,1512.5,2430020.0,597932.0,1033728000.0,1874680.0,1033596928.0,364.996
3026,1513.0,2430128.0,597420.0,1033764864.0,1874632.0,1033596928.0,364.996
3027,1513.5,2427576.0,597420.0,1033764864.0,1874632.0,1033596928.0,364.996
3028,1514.0,2429548.0,597420.0,1033764864.0,1874632.0,1033596928.0,364.996
3029,1514.5,2430984.0,597420.0,1033764864.0,1874632.0,1033596928.0,364.996
3030,1515.0,2431916.0,597420.0,1033764864.0,1874632.0,1033596928.0,364.996
3031,1515.5,2432368.0,597164.0,1033609216.0,1874632.0,1033596928.0,364.996
3032,1516.0,2433604.0,597164.0,1033609216.0,1874632.0,1033596928.0,364.996
3033,1516.5,2433712.0,597164.0,1033732096.0,1874632.0,1033596928.0,364.996
3034,1517.0,2434616.0,597164.0,1033478144.0,1874600.0,1033596928.0,364.996
3035,1517.5,2434772.0,597164.0,1033478144.0,1874600.0,1033596928.0,364.996
3036,1518.0,2431356.0,597164.0,1033474048.0,1873900.0,1033596928.0,364.996
3037,1518.5,2433636.0,597164.0,1033732096.0,1873900.0,1033596928.0,364.996
3038,1519.0,2434568.0,597164.0,1033609216.0,1873900.0,1033596928.0,364.996
3039,1519.5,2435680.0,597164.0,1033605120.0,1873900.0,1033596928.0,364.996
3040,1520.0,2435936.0,597164.0,1033605120.0,1873900.0,1033596928.0,364.996
3041,1520.5,2435860.0,597164.0,1033601024.0,1873900.0,1033596928.0,364.996
3042,1521.0,2436144.0,597164.0,1033732096.0,1873900.0,1033596928.0,364.996
3043,1521.5,2436800.0,597164.0,1033609216.0,1873900.0,1033596928.0,364.996
3044,1522.0,2436448.0,597164.0,1033748480.0,1873900.0,1033596928.0,364.996
3045,1522.5,2438116.0,597164.0,1033744384.0,1873900.0,1033596928.0,364.996
3046,1523.0,2437352.0,597164.0,1033740288.0,1873900.0,1033596928.0,364.996
3047,1523.5,2437240.0,596652.0,1033736192.0,1873900.0,1033596928.0,364.996
3048,1524.0,2439568.0,596140.0,1033617408.0,1873900.0,1033596928.0,364.996
3049,1524.5,2439152.0,596140.0,1033617408.0,1873900.0,1033596928.0,364.996
3050,1525.0,2439224.0,596140.0,1033617408.0,1873856.0,1033596928.0,364.996
3051,1525.5,2440268.0,596140.0,1033617408.0,1873856.0,1033596928.0,364.996
3052,1526.0,2439252.0,596140.0,1033617408.0,1873856.0,1033596928.0,364.996
3053,1526.5,2437168.0,596140.0,1033617408.0,1873856.0,1033596928.0,364.996
3054,1527.0,2439836.0,596140.0,1033629696.0,1873856.0,1033596928.0,364.996
3055,1527.5,2435084.0,596140.0,1033756672.0,1873856.0,1033596928.0,364.996
