,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2776,1388.0,3009148.0,674664.0,2142363648.0,1883556.0,2146799616.0,253.532
2777,1388.5,3009148.0,674664.0,2142355456.0,1883556.0,2146799616.0,253.532
2778,1389.0,3009148.0,674664.0,2142347264.0,1883556.0,2146799616.0,253.532
2779,1389.5,3009148.0,674664.0,2142347264.0,1883556.0,2146799616.0,253.532
2780,1390.0,3009148.0,674664.0,2142339072.0,1883556.0,2146799616.0,253.532
2781,1390.5,3009144.0,674664.0,2142339072.0,1883556.0,2146799616.0,253.532
2782,1391.0,3009144.0,674664.0,2142339072.0,1883556.0,2146799616.0,253.532
2783,1391.5,3009144.0,674664.0,2142339072.0,1883556.0,2146799616.0,253.532
2784,1392.0,3009136.0,674664.0,2142330880.0,1883556.0,2146799616.0,253.532
2785,1392.5,3009136.0,674664.0,2142453760.0,1883556.0,2146799616.0,253.532
2786,1393.0,3009136.0,674664.0,2142453760.0,1883556.0,2146799616.0,253.532
2787,1393.5,3009136.0,674664.0,2142453760.0,1883556.0,2146799616.0,253.532
2788,1394.0,3009136.0,674664.0,2142453760.0,1883556.0,2146799616.0,253.532
2789,1394.5,3009136.0,674664.0,2142453760.0,1883556.0,2146799616.0,253.532
2790,1395.0,3009136.0,674664.0,2142453760.0,1883524.0,2146799616.0,253.532
2791,1395.5,3009136.0,674664.0,2142453760.0,1883524.0,2146799616.0,253.532
2792,1396.0,3009136.0,674664.0,2142453760.0,1883524.0,2146799616.0,253.532
2793,1396.5,3009136.0,674664.0,2142453760.0,1883524.0,2146799616.0,253.532
2794,1397.0,3009136.0,674664.0,2142453760.0,1883524.0,2146799616.0,253.532
2795,1397.5,3008960.0,674664.0,2142453760.0,1883524.0,2146799616.0,253.532
2796,1398.0,3008960.0,674664.0,2142453760.0,1883588.0,2146799616.0,253.532
2797,1398.5,3008960.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2798,1399.0,3008960.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2799,1399.5,3008960.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2800,1400.0,3008960.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2801,1400.5,3008960.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2802,1401.0,3008960.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2803,1401.5,3008952.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2804,1402.0,3008952.0,674664.0,2142318592.0,1883588.0,2146799616.0,253.532
2805,1402.5,3008944.0,674664.0,2142449664.0,1883588.0,2146799616.0,253.532
2806,1403.0,3008944.0,674664.0,2142449664.0,1883556.0,2146799616.0,253.532
2807,1403.5,3008944.0,674664.0,2142449664.0,1883556.0,2146799616.0,253.532
2808,1404.0,3008944.0,674664.0,2142580736.0,1883556.0,2146799616.0,253.532
2809,1404.5,3008944.0,674664.0,2142580736.0,1883556.0,2146799616.0,253.532
2810,1405.0,3008944.0,674664.0,2142580736.0,1883556.0,2146799616.0,253.532
2811,1405.5,3008944.0,674664.0,2142580736.0,1883556.0,2146799616.0,253.532
2812,1406.0,3008944.0,674664.0,2142580736.0,1883556.0,2146799616.0,253.532
2813,1406.5,3008944.0,674664.0,2142593024.0,1883556.0,2146799616.0,253.532
2814,1407.0,3008944.0,674664.0,2142330880.0,1883556.0,2146799616.0,253.532
2815,1407.5,3008936.0,674664.0,2142330880.0,1883556.0,2146799616.0,253.532
2816,1408.0,3008936.0,674664.0,2142330880.0,1883556.0,2146799616.0,253.532
2817,1408.5,3008936.0,674664.0,2142330880.0,1883556.0,2146799616.0,253.532
2818,1409.0,3008936.0,674664.0,2142330880.0,1883556.0,2146799616.0,253.532
2819,1409.5,3008932.0,674664.0,2142498816.0,1883556.0,2146799616.0,253.532
2820,1410.0,3008932.0,674664.0,2142617600.0,1883556.0,2146799616.0,253.532
2821,1410.5,3008932.0,674664.0,2142306304.0,1883556.0,2146799616.0,253.532
2822,1411.0,3008680.0,674664.0,2142195712.0,1883588.0,2146799616.0,253.532
2823,1411.5,3008680.0,674664.0,2141761536.0,1883588.0,2146799616.0,253.532
2824,1412.0,3008680.0,674664.0,2141175808.0,1883588.0,2146799616.0,253.532
2825,1412.5,3008672.0,674664.0,2141028352.0,1883588.0,2146799616.0,253.532
2826,1413.0,3008672.0,674664.0,2140942336.0,1883588.0,2146799616.0,253.532
2827,1413.5,3008672.0,674664.0,2140856320.0,1883588.0,2146799616.0,253.532
2828,1414.0,3008672.0,674664.0,2140651520.0,1883588.0,2146799616.0,253.532
2829,1414.5,3008672.0,674664.0,2140454912.0,1883588.0,2146799616.0,253.532
2830,1415.0,3008672.0,674664.0,2140299264.0,1883588.0,2146799616.0,253.532
2831,1415.5,3008672.0,674664.0,2140123136.0,1883588.0,2146799616.0,253.532
2832,1416.0,3008672.0,674664.0,2140123136.0,1883588.0,2146799616.0,253.532
2833,1416.5,3008672.0,674664.0,2140110848.0,1883588.0,2146799616.0,253.532
2834,1417.0,3008672.0,674664.0,2140209152.0,1883588.0,2146799616.0,253.532
2835,1417.5,3008664.0,674664.0,2140303360.0,1883588.0,2146799616.0,253.532
2836,1418.0,3008664.0,674664.0,2140270592.0,1883588.0,2146799616.0,253.532
2837,1418.5,3008664.0,674664.0,2140180480.0,1883588.0,2146799616.0,253.532
2838,1419.0,3008664.0,674664.0,2140139520.0,1883556.0,2146799616.0,253.532
2839,1419.5,3008664.0,674664.0,2140188672.0,1883556.0,2146799616.0,253.532
2840,1420.0,3008664.0,674664.0,2140139520.0,1883556.0,2146799616.0,253.532
2841,1420.5,3008664.0,674664.0,2140160000.0,1883556.0,2146799616.0,253.532
2842,1421.0,3008664.0,674664.0,2140086272.0,1883556.0,2146799616.0,253.532
2843,1421.5,3008664.0,674664.0,2139889664.0,1883556.0,2146799616.0,253.532
2844,1422.0,3008664.0,674664.0,2139815936.0,1883556.0,2146799616.0,253.532
2845,1422.5,3008656.0,674664.0,2139852800.0,1883556.0,2146799616.0,253.532
2846,1423.0,3008656.0,674664.0,2139791360.0,1883588.0,2146799616.0,253.532
2847,1423.5,3008656.0,674664.0,2139734016.0,1883588.0,2146799616.0,253.532
2848,1424.0,3008656.0,674664.0,2139627520.0,1883588.0,2146799616.0,253.532
2849,1424.5,3008656.0,674664.0,2139697152.0,1883588.0,2146799616.0,253.532
2850,1425.0,3008656.0,674664.0,2139533312.0,1883588.0,2146799616.0,253.532
2851,1425.5,3008656.0,674664.0,2139590656.0,1883588.0,2146799616.0,253.532
2852,1426.0,3008656.0,674664.0,2139426816.0,1883588.0,2146799616.0,253.532
2853,1426.5,3008656.0,674664.0,2139586560.0,1883588.0,2146799616.0,253.532
2854,1427.0,3008656.0,674664.0,2139320320.0,1883556.0,2146799616.0,253.532
2855,1427.5,3008648.0,674664.0,2139496448.0,1883556.0,2146799616.0,253.532
2856,1428.0,3008648.0,674664.0,2139324416.0,1883556.0,2146799616.0,253.532
2857,1428.5,3008648.0,674664.0,2139254784.0,1883556.0,2146799616.0,253.532
2858,1429.0,3008648.0,674664.0,2139168768.0,1883556.0,2146799616.0,253.532
2859,1429.5,3008900.0,674664.0,2139172864.0,1883556.0,2146799616.0,253.532
2860,1430.0,3008900.0,674664.0,2139078656.0,1883556.0,2146799616.0,253.532
2861,1430.5,3008900.0,674664.0,2138968064.0,1883556.0,2146799616.0,253.532
2862,1431.0,3008900.0,674664.0,2138869760.0,1883556.0,2146799616.0,253.532
2863,1431.5,3008900.0,674664.0,2138710016.0,1883556.0,2146799616.0,253.532
2864,1432.0,3008900.0,674664.0,2138624000.0,1883556.0,2146799616.0,253.532
2865,1432.5,3008892.0,674664.0,2138599424.0,1883556.0,2146799616.0,253.532
2866,1433.0,3008892.0,674664.0,2138517504.0,1883556.0,2146799616.0,253.532
2867,1433.5,3008892.0,674664.0,2138624000.0,1883556.0,2146799616.0,253.532
2868,1434.0,3008892.0,674664.0,2138492928.0,1883556.0,2146799616.0,253.532
2869,1434.5,3008892.0,674664.0,2138386432.0,1883556.0,2146799616.0,253.532
2870,1435.0,3008892.0,674664.0,2138333184.0,1883524.0,2146799616.0,253.532
2871,1435.5,3008892.0,674664.0,2138259456.0,1883524.0,2146799616.0,253.532
2872,1436.0,3008892.0,674664.0,2138087424.0,1883588.0,2146799616.0,253.532
2873,1436.5,3008892.0,674664.0,2138124288.0,1883588.0,2146799616.0,253.532
2874,1437.0,3008892.0,674664.0,2137989120.0,1883588.0,2146799616.0,253.532
2875,1437.5,3008884.0,674664.0,2137886720.0,1883588.0,2146799616.0,253.532
2876,1438.0,3008884.0,674664.0,2137767936.0,1883588.0,2146799616.0,253.532
2877,1438.5,3008884.0,674664.0,2137976832.0,1883588.0,2146799616.0,253.532
2878,1439.0,3008884.0,674664.0,2137874432.0,1883588.0,2146799616.0,253.532
2879,1439.5,3008884.0,674664.0,2137767936.0,1883588.0,2146799616.0,253.532
2880,1440.0,3008884.0,674664.0,2137731072.0,1883588.0,2146799616.0,253.532
2881,1440.5,3008884.0,674664.0,2137595904.0,1883588.0,2146799616.0,253.532
2882,1441.0,3008884.0,674664.0,2137608192.0,1883588.0,2146799616.0,253.532
2883,1441.5,3008884.0,674664.0,2137481216.0,1883588.0,2146799616.0,253.532
2884,1442.0,3008876.0,674664.0,2137145344.0,1883588.0,2146799616.0,253.532
2885,1442.5,3008868.0,674664.0,2137255936.0,1883588.0,2146799616.0,253.532
2886,1443.0,3008868.0,674664.0,2137141248.0,1883588.0,2146799616.0,253.532
2887,1443.5,3008868.0,674664.0,2137137152.0,1883588.0,2146799616.0,253.532
2888,1444.0,3008868.0,674664.0,2137083904.0,1883556.0,2146799616.0,253.532
2889,1444.5,3008868.0,674664.0,2137104384.0,1883556.0,2146799616.0,253.532
2890,1445.0,3008868.0,674664.0,2136772608.0,1883556.0,2146799616.0,253.532
2891,1445.5,3008868.0,674664.0,2136895488.0,1883556.0,2146799616.0,253.532
2892,1446.0,3008868.0,674664.0,2136727552.0,1883556.0,2146799616.0,253.532
2893,1446.5,3008868.0,674664.0,2136580096.0,1883556.0,2146799616.0,253.532
2894,1447.0,3008868.0,674664.0,2136301568.0,1883556.0,2146799616.0,253.532
2895,1447.5,3008860.0,674664.0,2136412160.0,1883556.0,2146799616.0,253.532
2896,1448.0,3008860.0,674664.0,2136117248.0,1883556.0,2146799616.0,253.532
2897,1448.5,3008860.0,674664.0,2136276992.0,1883556.0,2146799616.0,253.532
2898,1449.0,3008860.0,674664.0,2136076288.0,1883588.0,2146799616.0,253.532
2899,1449.5,3008860.0,674664.0,2135982080.0,1883588.0,2146799616.0,253.532
2900,1450.0,3008860.0,674664.0,2135920640.0,1883588.0,2146799616.0,253.532
2901,1450.5,3008860.0,674664.0,2135928832.0,1883588.0,2146799616.0,253.532
2902,1451.0,3008860.0,674664.0,2135584768.0,1883556.0,2146799616.0,253.532
2903,1451.5,3008860.0,674664.0,2135597056.0,1883556.0,2146799616.0,253.532
2904,1452.0,3008860.0,674664.0,2135543808.0,1883556.0,2146799616.0,253.532
2905,1452.5,3008852.0,674664.0,2135310336.0,1883556.0,2146799616.0,253.532
2906,1453.0,3008852.0,674664.0,2135384064.0,1883556.0,2146799616.0,253.532
2907,1453.5,3008852.0,674664.0,2135445504.0,1883556.0,2146799616.0,253.532
2908,1454.0,3008852.0,674664.0,2135273472.0,1883556.0,2146799616.0,253.532
2909,1454.5,3008852.0,674664.0,2135334912.0,1883556.0,2146799616.0,253.532
2910,1455.0,3008852.0,674664.0,2135285760.0,1883556.0,2146799616.0,253.532
2911,1455.5,3008852.0,674664.0,2135236608.0,1883556.0,2146799616.0,253.532
2912,1456.0,3008852.0,674664.0,2135420928.0,1883556.0,2146799616.0,253.532
2913,1456.5,3008852.0,674664.0,2135371776.0,1883556.0,2146799616.0,253.532
2914,1457.0,3008852.0,674664.0,2135171072.0,1883556.0,2146799616.0,253.532
2915,1457.5,3008844.0,674664.0,2135379968.0,1883556.0,2146799616.0,253.532
2916,1458.0,3008844.0,674664.0,2135310336.0,1883556.0,2146799616.0,253.532
2917,1458.5,3008844.0,674664.0,2135384064.0,1883556.0,2146799616.0,253.532
2918,1459.0,3008844.0,674664.0,2135310336.0,1883524.0,2146799616.0,253.532
2919,1459.5,3008844.0,674664.0,2135257088.0,1883524.0,2146799616.0,253.532
2920,1460.0,3008844.0,674664.0,2135175168.0,1883588.0,2146799616.0,253.532
2921,1460.5,3008844.0,674664.0,2135064576.0,1883588.0,2146799616.0,253.532
2922,1461.0,3008844.0,674664.0,2134958080.0,1883588.0,2146799616.0,253.532
2923,1461.5,3008844.0,674664.0,2134933504.0,1883588.0,2146799616.0,253.532
2924,1462.0,3008844.0,674664.0,2135023616.0,1883588.0,2146799616.0,253.532
2925,1462.5,3008836.0,674664.0,2134945792.0,1883588.0,2146799616.0,253.532
2926,1463.0,3008836.0,674664.0,2135040000.0,1883588.0,2146799616.0,253.532
2927,1463.5,3008836.0,674664.0,2134962176.0,1883588.0,2146799616.0,253.532
2928,1464.0,3008836.0,674664.0,2135040000.0,1883588.0,2146799616.0,253.532
2929,1464.5,3008836.0,674664.0,2135093248.0,1883588.0,2146799616.0,253.532
2930,1465.0,3008836.0,674664.0,2135044096.0,1883588.0,2146799616.0,253.532
2931,1465.5,3008836.0,674664.0,2134917120.0,1883588.0,2146799616.0,253.532
2932,1466.0,3008836.0,674664.0,2134974464.0,1883588.0,2146799616.0,253.532
2933,1466.5,3008836.0,674664.0,2134896640.0,1883588.0,2146799616.0,253.532
2934,1467.0,3008836.0,674664.0,2134831104.0,1883556.0,2146799616.0,253.532
2935,1467.5,3008828.0,674664.0,2134859776.0,1883556.0,2146799616.0,253.532
2936,1468.0,3008828.0,674664.0,2134654976.0,1883556.0,2146799616.0,253.532
2937,1468.5,3008828.0,674664.0,2134528000.0,1883556.0,2146799616.0,253.532
2938,1469.0,3008828.0,674664.0,2134323200.0,1883556.0,2146799616.0,253.532
2939,1469.5,3008828.0,674664.0,2134347776.0,1883556.0,2146799616.0,253.532
2940,1470.0,3008828.0,674664.0,2134265856.0,1883556.0,2146799616.0,253.532
2941,1470.5,3008828.0,674664.0,2134159360.0,1883556.0,2146799616.0,253.532
2942,1471.0,3008828.0,674664.0,2134065152.0,1883556.0,2146799616.0,253.532
2943,1471.5,3008828.0,674664.0,2133950464.0,1883556.0,2146799616.0,253.532
2944,1472.0,3008828.0,674664.0,2133835776.0,1883556.0,2146799616.0,253.532
2945,1472.5,3008820.0,674664.0,2133901312.0,1883556.0,2146799616.0,253.532
2946,1473.0,3008820.0,674664.0,2133835776.0,1883556.0,2146799616.0,253.532
2947,1473.5,3008820.0,674664.0,2133712896.0,1883556.0,2146799616.0,253.532
2948,1474.0,3008820.0,674664.0,2133798912.0,1883588.0,2146799616.0,253.532
2949,1474.5,3008820.0,674664.0,2133725184.0,1883588.0,2146799616.0,253.532
2950,1475.0,3008820.0,674664.0,2133655552.0,1883588.0,2146799616.0,253.532
2951,1475.5,3008820.0,674664.0,2133352448.0,1883588.0,2146799616.0,253.532
2952,1476.0,3008820.0,674664.0,2133311488.0,1883556.0,2146799616.0,253.532
2953,1476.5,3008820.0,674664.0,2133262336.0,1883556.0,2146799616.0,253.532
2954,1477.0,3008820.0,674664.0,2133131264.0,1883556.0,2146799616.0,253.532
2955,1477.5,3008808.0,674664.0,2133110784.0,1883556.0,2146799616.0,253.532
2956,1478.0,3008808.0,674664.0,2133061632.0,1883556.0,2146799616.0,253.532
2957,1478.5,3008808.0,674664.0,2132967424.0,1883556.0,2146799616.0,253.532
2958,1479.0,3008808.0,674664.0,2133004288.0,1883556.0,2146799616.0,253.532
2959,1479.5,3008808.0,674664.0,2132955136.0,1883556.0,2146799616.0,253.532
2960,1480.0,3008808.0,674664.0,2132848640.0,1883556.0,2146799616.0,253.532
2961,1480.5,3008808.0,674664.0,2132938752.0,1883556.0,2146799616.0,253.532
2962,1481.0,3008808.0,674664.0,2132848640.0,1883556.0,2146799616.0,253.532
2963,1481.5,3008808.0,674664.0,2132914176.0,1883556.0,2146799616.0,253.532
2964,1482.0,3008808.0,674664.0,2132848640.0,1883556.0,2146799616.0,253.532
2965,1482.5,3008800.0,674664.0,2132799488.0,1883556.0,2146799616.0,253.532
2966,1483.0,3008800.0,674664.0,2132754432.0,1883556.0,2146799616.0,253.532
2967,1483.5,3008800.0,674664.0,2132406272.0,1883556.0,2146799616.0,253.532
2968,1484.0,3008792.0,674664.0,2132299776.0,1883556.0,2146799616.0,253.532
2969,1484.5,3008792.0,674664.0,2132107264.0,1883556.0,2146799616.0,253.532
2970,1485.0,3008792.0,674664.0,2132033536.0,1883524.0,2146799616.0,253.532
2971,1485.5,3008792.0,674664.0,2131623936.0,1883524.0,2146799616.0,253.532
2972,1486.0,3008792.0,674664.0,2131603456.0,1883524.0,2146799616.0,253.532
2973,1486.5,3008792.0,674664.0,2131460096.0,1883524.0,2146799616.0,253.532
2974,1487.0,3008792.0,674664.0,2131382272.0,1883588.0,2146799616.0,253.532
2975,1487.5,3008784.0,674664.0,2131292160.0,1883588.0,2146799616.0,253.532
2976,1488.0,3008784.0,674664.0,2131185664.0,1883588.0,2146799616.0,253.532
2977,1488.5,3008784.0,674664.0,2131267584.0,1883588.0,2146799616.0,253.532
2978,1489.0,3008784.0,674664.0,2131156992.0,1883588.0,2146799616.0,253.532
2979,1489.5,3008784.0,674664.0,2131030016.0,1883588.0,2146799616.0,253.532
2980,1490.0,3008784.0,674664.0,2131079168.0,1883588.0,2146799616.0,253.532
2981,1490.5,3008784.0,674664.0,2131009536.0,1883588.0,2146799616.0,253.532
2982,1491.0,3008784.0,674664.0,2130898944.0,1883588.0,2146799616.0,253.532
2983,1491.5,3008784.0,674664.0,2130747392.0,1883588.0,2146799616.0,253.532
2984,1492.0,3004884.0,674664.0,2130456576.0,1883556.0,2146799616.0,253.532
2985,1492.5,3004876.0,674664.0,2130432000.0,1883556.0,2146799616.0,253.532
2986,1493.0,3004876.0,674664.0,2130354176.0,1883556.0,2146799616.0,253.532
2987,1493.5,3004876.0,674664.0,2130345984.0,1883556.0,2146799616.0,253.532
2988,1494.0,3004876.0,674664.0,2130210816.0,1883556.0,2146799616.0,253.532
2989,1494.5,3004876.0,674664.0,2130079744.0,1883556.0,2146799616.0,253.532
2990,1495.0,3004876.0,674664.0,2130149376.0,1883556.0,2146799616.0,253.532
2991,1495.5,3004876.0,674664.0,2130038784.0,1883556.0,2146799616.0,253.532
2992,1496.0,3004876.0,674664.0,2129977344.0,1883556.0,2146799616.0,253.532
2993,1496.5,3004876.0,674664.0,2129887232.0,1883556.0,2146799616.0,253.532
2994,1497.0,3004876.0,674664.0,2129932288.0,1883556.0,2146799616.0,253.532
2995,1497.5,3004868.0,674664.0,2129625088.0,1883556.0,2146799616.0,253.532
2996,1498.0,3004868.0,674664.0,2130161664.0,1883556.0,2146799616.0,253.532
2997,1498.5,3004812.0,674664.0,2129932288.0,1883556.0,2146799616.0,253.532
2998,1499.0,3004812.0,674664.0,2129850368.0,1883556.0,2146799616.0,253.532
2999,1499.5,3004560.0,674664.0,2129870848.0,1883556.0,2146799616.0,253.532
3000,1500.0,3004308.0,674664.0,2129854464.0,1883588.0,2146799616.0,253.532
3001,1500.5,3004308.0,674664.0,2129731584.0,1883588.0,2146799616.0,253.532
3002,1501.0,3004308.0,674664.0,2129453056.0,1883588.0,2146799616.0,253.532
3003,1501.5,3004308.0,674664.0,2129469440.0,1883588.0,2146799616.0,253.532
3004,1502.0,3004304.0,674664.0,2129408000.0,1883588.0,2146799616.0,253.532
3005,1502.5,3004300.0,674664.0,2129367040.0,1883588.0,2146799616.0,253.532
3006,1503.0,3004300.0,674664.0,2129309696.0,1883588.0,2146799616.0,270.302
3007,1503.5,3004300.0,674664.0,2129268736.0,1883588.0,2146799616.0,270.302
3008,1504.0,3004300.0,674664.0,2129145856.0,1883588.0,2146799616.0,270.302
3009,1504.5,3004264.0,674664.0,2129059840.0,1883588.0,2146799616.0,270.302
3010,1505.0,3004264.0,674664.0,2129055744.0,1883588.0,2146799616.0,270.302
3011,1505.5,3004088.0,674664.0,2128846848.0,1883588.0,2146799616.0,270.302
3012,1506.0,3004088.0,674664.0,2128715776.0,1883588.0,2146799616.0,270.302
3013,1506.5,3004088.0,674664.0,2128711680.0,1883588.0,2146799616.0,270.302
3014,1507.0,3004080.0,674664.0,2128556032.0,1883588.0,2146799616.0,270.302
3015,1507.5,3004080.0,674664.0,2128433152.0,1883588.0,2146799616.0,270.302
3016,1508.0,3004080.0,674664.0,2128347136.0,1883556.0,2146799616.0,270.302
3017,1508.5,3004080.0,674664.0,2128207872.0,1883556.0,2146799616.0,270.302
3018,1509.0,3004080.0,674664.0,2128179200.0,1883556.0,2146799616.0,270.302
3019,1509.5,3004080.0,674664.0,2128052224.0,1883556.0,2146799616.0,270.302
3020,1510.0,3004080.0,674664.0,2128007168.0,1883556.0,2146799616.0,270.302
3021,1510.5,3004080.0,674664.0,2127863808.0,1883556.0,2146799616.0,270.302
3022,1511.0,3004080.0,674664.0,2127745024.0,1883556.0,2146799616.0,270.302
3023,1511.5,3004080.0,674664.0,2127646720.0,1883556.0,2146799616.0,270.302
3024,1512.0,3004080.0,674664.0,2127532032.0,1883556.0,2146799616.0,270.302
3025,1512.5,3004072.0,674664.0,2127589376.0,1883556.0,2146799616.0,270.302
3026,1513.0,3004072.0,674664.0,2127446016.0,1883556.0,2146799616.0,270.302
3027,1513.5,3004072.0,674664.0,2127441920.0,1883556.0,2146799616.0,270.302
3028,1514.0,3004072.0,674664.0,2127278080.0,1883588.0,2146799616.0,270.302
3029,1514.5,3004072.0,674664.0,2127163392.0,1883588.0,2146799616.0,270.302
3030,1515.0,3004072.0,674664.0,2127040512.0,1883588.0,2146799616.0,270.302
3031,1515.5,3004072.0,674664.0,2126974976.0,1883588.0,2146799616.0,270.302
3032,1516.0,3004072.0,674664.0,2126856192.0,1883588.0,2146799616.0,270.302
3033,1516.5,3004072.0,674664.0,2126585856.0,1883588.0,2146799616.0,270.302
3034,1517.0,3004064.0,674664.0,2126266368.0,1883556.0,2146799616.0,270.302
3035,1517.5,3004064.0,674664.0,2125774848.0,1883556.0,2146799616.0,270.302
3036,1518.0,3004064.0,674664.0,2125438976.0,1883556.0,2146799616.0,270.302
3037,1518.5,3004064.0,674664.0,2125111296.0,1883556.0,2146799616.0,270.302
3038,1519.0,3004316.0,674664.0,2125144064.0,1883556.0,2146799616.0,270.302
3039,1519.5,3004316.0,674664.0,2124468224.0,1883556.0,2146799616.0,270.302
3040,1520.0,3004568.0,674664.0,2124308480.0,1883556.0,2146799616.0,270.302
3041,1520.5,3000668.0,674664.0,2124062720.0,1883556.0,2146799616.0,270.302
3042,1521.0,3000668.0,674664.0,2123796480.0,1883556.0,2146799616.0,270.302
3043,1521.5,3000668.0,674664.0,2123456512.0,1883556.0,2146799616.0,270.302
3044,1522.0,3000668.0,674664.0,2122833920.0,1883556.0,2146799616.0,270.302
3045,1522.5,3000660.0,674664.0,2122547200.0,1883556.0,2146799616.0,270.302
3046,1523.0,3000660.0,674664.0,2121850880.0,1883556.0,2146799616.0,270.302
3047,1523.5,3000660.0,674664.0,2121543680.0,1883556.0,2146799616.0,270.302
3048,1524.0,3000660.0,674664.0,2121084928.0,1883556.0,2146799616.0,270.302
3049,1524.5,3000660.0,674664.0,2120802304.0,1883556.0,2146799616.0,270.302
3050,1525.0,3000660.0,674664.0,2120212480.0,1883556.0,2146799616.0,270.302
3051,1525.5,3000652.0,674664.0,2120204288.0,1883556.0,2146799616.0,270.302
3052,1526.0,3000652.0,674664.0,2119745536.0,1883588.0,2146799616.0,270.302
3053,1526.5,2996752.0,674664.0,2119036928.0,1883588.0,2146799616.0,270.302
3054,1527.0,2996744.0,674664.0,2119012352.0,1883588.0,2146799616.0,270.302
3055,1527.5,2996744.0,674664.0,2118967296.0,1883588.0,2146799616.0,270.302
3056,1528.0,2996744.0,674664.0,2118729728.0,1883588.0,2146799616.0,270.302
3057,1528.5,2997080.0,674664.0,2119929856.0,1883588.0,2146799616.0,270.302
3058,1529.0,2997084.0,674664.0,2119397376.0,1883588.0,2146799616.0,270.302
3059,1529.5,2996564.0,674664.0,2119032832.0,1883588.0,2146799616.0,270.302
3060,1530.0,2996560.0,674664.0,2118717440.0,1883588.0,2146799616.0,270.302
3061,1530.5,2996308.0,674664.0,2118578176.0,1883588.0,2146799616.0,270.302
3062,1531.0,2996308.0,674664.0,2118512640.0,1883588.0,2146799616.0,270.302
3063,1531.5,2996308.0,674664.0,2118373376.0,1883588.0,2146799616.0,270.302
3064,1532.0,2996308.0,674664.0,2118107136.0,1883588.0,2146799616.0,270.302
3065,1532.5,2996300.0,674664.0,2117996544.0,1883588.0,2146799616.0,270.302
3066,1533.0,2996300.0,674664.0,2117738496.0,1883588.0,2146799616.0,270.302
3067,1533.5,2996300.0,674664.0,2117238784.0,1883588.0,2146799616.0,270.302
3068,1534.0,2996292.0,674664.0,2116866048.0,1883556.0,2146799616.0,270.302
3069,1534.5,2996036.0,674664.0,2116558848.0,1883556.0,2146799616.0,270.302
3070,1535.0,2996036.0,674664.0,2115813376.0,1883556.0,2146799616.0,270.302
3071,1535.5,2996036.0,674664.0,2115330048.0,1883556.0,2146799616.0,270.302
3072,1536.0,2996036.0,674664.0,2114605056.0,1883556.0,2146799616.0,270.302
3073,1536.5,2995532.0,674664.0,2113736704.0,1883556.0,2146799616.0,270.302
3074,1537.0,2994272.0,674664.0,2112827392.0,1883556.0,2146799616.0,270.302
3075,1537.5,2993616.0,674664.0,2112110592.0,1883556.0,2146799616.0,270.302
3076,1538.0,2991996.0,674408.0,2111037440.0,1883556.0,2146799616.0,270.302
3077,1538.5,2991744.0,674408.0,2110320640.0,1883556.0,2146799616.0,270.302
3078,1539.0,2991168.0,674408.0,2109542400.0,1883588.0,2146799616.0,270.302
3079,1539.5,2989980.0,674408.0,2108796928.0,1883588.0,2146799616.0,270.302
3080,1540.0,2989404.0,674408.0,2107785216.0,1883588.0,2146799616.0,270.302
3081,1540.5,2988468.0,674408.0,2107105280.0,1883588.0,2146799616.0,270.302
3082,1541.0,2988216.0,674408.0,2106388480.0,1883556.0,2146799616.0,270.302
3083,1541.5,2988216.0,674408.0,2105319424.0,1883556.0,2146799616.0,270.302
3084,1542.0,2988208.0,674408.0,2104344576.0,1883556.0,2146799616.0,270.302
3085,1542.5,2988208.0,674408.0,2103619584.0,1883556.0,2146799616.0,270.302
3086,1543.0,2987452.0,674408.0,2102448128.0,1883556.0,2146799616.0,270.302
3087,1543.5,2986444.0,674408.0,2101604352.0,1883556.0,2146799616.0,270.302
3088,1544.0,2985796.0,674408.0,2100625408.0,1883556.0,2146799616.0,270.302
3089,1544.5,2984824.0,674152.0,2099843072.0,1883556.0,2146799616.0,270.302
3090,1545.0,2984176.0,674152.0,2098733056.0,1883556.0,2146799616.0,270.302
3091,1545.5,2983168.0,674152.0,2097831936.0,1883556.0,2146799616.0,270.302
3092,1546.0,2982664.0,674152.0,2097131520.0,1883556.0,2146799616.0,270.302
3093,1546.5,2981692.0,674152.0,2096091136.0,1883556.0,2146799616.0,270.302
3094,1547.0,2981144.0,674152.0,2095378432.0,1883524.0,2146799616.0,270.302
3095,1547.5,2979884.0,674152.0,2094391296.0,1883524.0,2146799616.0,270.302
3096,1548.0,2979128.0,674152.0,2093604864.0,1883588.0,2146799616.0,270.302
3097,1548.5,2978156.0,674152.0,2092474368.0,1883588.0,2146799616.0,270.302
3098,1549.0,2977364.0,673896.0,2091692032.0,1883588.0,2146799616.0,270.302
3099,1549.5,2976356.0,673896.0,2090606592.0,1883588.0,2146799616.0,270.302
