,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3203,1601.5,2038372.0,842544.0,614424576.0,1764068.0,2147483648.0,196.483
3204,1602.0,2038092.0,842544.0,614670336.0,1764336.0,2147483648.0,196.483
3205,1602.5,2039084.0,842544.0,614670336.0,1764336.0,2147483648.0,196.483
3206,1603.0,2040068.0,842544.0,614666240.0,1764196.0,2147483648.0,196.483
3207,1603.5,2039628.0,842544.0,614658048.0,1764196.0,2147483648.0,196.483
3208,1604.0,2038984.0,842544.0,614658048.0,1764888.0,2147483648.0,196.483
3209,1604.5,2038872.0,842544.0,614645760.0,1764888.0,2147483648.0,196.483
3210,1605.0,2038912.0,842544.0,614645760.0,1764604.0,2147483648.0,196.483
3211,1605.5,2039120.0,842544.0,614641664.0,1764604.0,2147483648.0,196.483
3212,1606.0,2039624.0,842544.0,614641664.0,1764920.0,2147483648.0,196.483
3213,1606.5,2036136.0,842544.0,614637568.0,1764920.0,2147483648.0,196.483
3214,1607.0,2036912.0,842288.0,614760448.0,1764668.0,2147483648.0,196.483
3215,1607.5,2038184.0,842288.0,614719488.0,1764668.0,2147483648.0,196.483
3216,1608.0,2038472.0,842288.0,614715392.0,1764452.0,2147483648.0,196.483
3217,1608.5,2038724.0,842288.0,614715392.0,1764452.0,2147483648.0,196.483
3218,1609.0,2039116.0,842288.0,614715392.0,1764740.0,2147483648.0,196.483
3219,1609.5,2039204.0,842288.0,614715392.0,1764740.0,2147483648.0,196.483
3220,1610.0,2038140.0,842288.0,614715392.0,1764548.0,2147483648.0,196.483
3221,1610.5,2038232.0,842288.0,614711296.0,1764548.0,2147483648.0,196.483
3222,1611.0,2038492.0,842288.0,614711296.0,1764452.0,2147483648.0,196.483
3223,1611.5,2038292.0,842288.0,614711296.0,1764452.0,2147483648.0,196.483
3224,1612.0,2036680.0,842288.0,614703104.0,1764676.0,2147483648.0,196.483
3225,1612.5,2037076.0,842288.0,614699008.0,1764676.0,2147483648.0,196.483
3226,1613.0,2036932.0,842288.0,614699008.0,1764484.0,2147483648.0,196.483
3227,1613.5,2035848.0,842288.0,614793216.0,1764484.0,2147483648.0,196.483
3228,1614.0,2035696.0,842288.0,614785024.0,1764720.0,2147483648.0,196.483
3229,1614.5,2035828.0,842288.0,614776832.0,1764720.0,2147483648.0,196.483
3230,1615.0,2035724.0,842288.0,614772736.0,1764756.0,2147483648.0,196.483
3231,1615.5,2035112.0,842288.0,614772736.0,1764756.0,2147483648.0,196.483
3232,1616.0,2035088.0,842288.0,614768640.0,1764548.0,2147483648.0,196.483
3233,1616.5,2031964.0,842288.0,614645760.0,1764548.0,2147483648.0,196.483
3234,1617.0,2032532.0,842288.0,614645760.0,1764436.0,2147483648.0,196.483
3235,1617.5,2031808.0,842288.0,614637568.0,1764436.0,2147483648.0,196.483
3236,1618.0,2032212.0,842288.0,614637568.0,1764256.0,2147483648.0,196.483
3237,1618.5,2032560.0,842288.0,614629376.0,1764256.0,2147483648.0,196.483
3238,1619.0,2032556.0,842288.0,614629376.0,1763976.0,2147483648.0,196.483
3239,1619.5,2019268.0,842288.0,614625280.0,1763976.0,2147483648.0,196.483
3240,1620.0,2019268.0,842288.0,614625280.0,1763800.0,2147483648.0,201.238
3241,1620.5,2019012.0,842288.0,614625280.0,1763800.0,2147483648.0,201.238
3242,1621.0,2018756.0,842288.0,614621184.0,1763768.0,2147483648.0,201.238
3243,1621.5,2018756.0,842288.0,614621184.0,1763768.0,2147483648.0,201.238
3244,1622.0,2018756.0,842288.0,614617088.0,1763704.0,2147483648.0,201.238
3245,1622.5,2018504.0,842288.0,614748160.0,1763704.0,2147483648.0,201.238
3246,1623.0,2018504.0,842288.0,614748160.0,1764020.0,2147483648.0,201.238
3247,1623.5,2018476.0,842288.0,614748160.0,1764020.0,2147483648.0,201.238
3248,1624.0,2018224.0,842288.0,614871040.0,1764580.0,2147483648.0,201.238
3249,1624.5,2018216.0,842288.0,614871040.0,1764580.0,2147483648.0,201.238
3250,1625.0,2018216.0,842288.0,614854656.0,1764092.0,2147483648.0,201.238
3251,1625.5,2018664.0,842288.0,614830080.0,1764092.0,2147483648.0,201.238
3252,1626.0,2018664.0,842288.0,614825984.0,1764124.0,2147483648.0,201.238
3253,1626.5,2018412.0,842288.0,614588416.0,1764124.0,2147483648.0,201.238
3254,1627.0,2018412.0,842288.0,614588416.0,1758532.0,2147483648.0,201.238
3255,1627.5,2018412.0,842288.0,614588416.0,1758532.0,2147483648.0,201.238
3256,1628.0,2018412.0,842288.0,614588416.0,1758532.0,2147483648.0,201.238
3257,1628.5,2018160.0,842288.0,614584320.0,1758532.0,2147483648.0,201.238
3258,1629.0,2018160.0,842288.0,614445056.0,1758528.0,2147483648.0,201.238
3259,1629.5,2017648.0,842288.0,614436864.0,1758528.0,2147483648.0,201.238
3260,1630.0,2017644.0,842288.0,614436864.0,1758528.0,2147483648.0,201.238
3261,1630.5,2017644.0,842288.0,614436864.0,1758528.0,2147483648.0,201.238
3262,1631.0,2017140.0,842288.0,614424576.0,1758496.0,2147483648.0,201.238
3263,1631.5,2017140.0,842288.0,614420480.0,1758496.0,2147483648.0,201.238
3264,1632.0,2017140.0,842288.0,614412288.0,1758560.0,2147483648.0,201.238
3265,1632.5,2017140.0,842288.0,614412288.0,1758560.0,2147483648.0,201.238
3266,1633.0,2016888.0,842288.0,614408192.0,1758560.0,2147483648.0,201.238
3267,1633.5,2016636.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3268,1634.0,2016384.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3269,1634.5,2016376.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3270,1635.0,2016284.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3271,1635.5,2016284.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3272,1636.0,2016284.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3273,1636.5,2016284.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3274,1637.0,2016032.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3275,1637.5,2016028.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3276,1638.0,2016028.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3277,1638.5,2015776.0,842288.0,614404096.0,1758560.0,2147483648.0,201.238
3278,1639.0,2015616.0,842288.0,614400000.0,1758528.0,2147483648.0,201.238
3279,1639.5,2015608.0,842288.0,614395904.0,1758528.0,2147483648.0,201.238
3280,1640.0,2015608.0,842288.0,614379520.0,1758528.0,2147483648.0,201.238
3281,1640.5,2015608.0,842288.0,614494208.0,1758528.0,2147483648.0,201.238
3282,1641.0,2015608.0,842288.0,614481920.0,1758528.0,2147483648.0,201.238
3283,1641.5,2019344.0,842288.0,614596608.0,1758528.0,2147483648.0,201.238
3284,1642.0,2023692.0,842288.0,614674432.0,1758528.0,2147483648.0,201.238
3285,1642.5,2019932.0,842288.0,614674432.0,1758528.0,2147483648.0,201.238
3286,1643.0,2016000.0,842288.0,614674432.0,1758528.0,2147483648.0,201.238
3287,1643.5,2015312.0,842288.0,614539264.0,1758528.0,2147483648.0,201.238
3288,1644.0,2020152.0,842288.0,614670336.0,1758528.0,2147483648.0,201.238
3289,1644.5,2016760.0,842288.0,614670336.0,1758528.0,2147483648.0,201.238
3290,1645.0,2015588.0,842288.0,614801408.0,1758528.0,2147483648.0,201.238
3291,1645.5,2020328.0,842288.0,614801408.0,1758528.0,2147483648.0,201.238
3292,1646.0,2018528.0,842288.0,614801408.0,1758560.0,2147483648.0,201.238
3293,1646.5,2017876.0,842288.0,615063552.0,1758560.0,2147483648.0,201.238
3294,1647.0,2021404.0,842288.0,615063552.0,1758560.0,2147483648.0,201.238
3295,1647.5,2020780.0,842288.0,615063552.0,1758560.0,2147483648.0,201.238
3296,1648.0,2019676.0,842288.0,615063552.0,1758528.0,2147483648.0,201.238
3297,1648.5,2019024.0,842288.0,615063552.0,1758528.0,2147483648.0,201.238
3298,1649.0,2022812.0,842288.0,615063552.0,1758528.0,2147483648.0,201.238
3299,1649.5,2022208.0,842288.0,615063552.0,1758528.0,2147483648.0,201.238
3300,1650.0,2020824.0,842288.0,615063552.0,1758528.0,2147483648.0,201.238
3301,1650.5,2020996.0,842288.0,615063552.0,1758528.0,2147483648.0,201.238
3302,1651.0,2020300.0,842288.0,615063552.0,1758528.0,2147483648.0,201.238
3303,1651.5,2019420.0,842288.0,615055360.0,1758528.0,2147483648.0,201.238
3304,1652.0,2018928.0,842288.0,615055360.0,1758528.0,2147483648.0,201.238
3305,1652.5,2021084.0,842288.0,615055360.0,1758528.0,2147483648.0,201.238
3306,1653.0,2025548.0,842288.0,615055360.0,1758528.0,2147483648.0,201.238
3307,1653.5,2022292.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3308,1654.0,2017448.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3309,1654.5,2015280.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3310,1655.0,2015556.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3311,1655.5,2012584.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3312,1656.0,2016500.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3313,1656.5,2018808.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3314,1657.0,2017580.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3315,1657.5,2017020.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3316,1658.0,2016012.0,842288.0,614920192.0,1758528.0,2147483648.0,201.238
3317,1658.5,2015264.0,842288.0,614879232.0,1758528.0,2147483648.0,201.238
3318,1659.0,2018832.0,842288.0,614879232.0,1758496.0,2147483648.0,201.238
3319,1659.5,2016012.0,842288.0,614879232.0,1758496.0,2147483648.0,201.238
3320,1660.0,2015296.0,842288.0,614879232.0,1758496.0,2147483648.0,201.238
3321,1660.5,2015384.0,842288.0,614875136.0,1758496.0,2147483648.0,201.238
3322,1661.0,2012968.0,842288.0,614899712.0,1758496.0,2147483648.0,201.238
3323,1661.5,2016440.0,842288.0,615026688.0,1758496.0,2147483648.0,201.238
3324,1662.0,2011252.0,842288.0,615026688.0,1758496.0,2147483648.0,201.238
3325,1662.5,2011964.0,842288.0,615026688.0,1758496.0,2147483648.0,201.238
3326,1663.0,2010324.0,842288.0,615026688.0,1758560.0,2147483648.0,201.238
3327,1663.5,2014500.0,842288.0,615026688.0,1758560.0,2147483648.0,201.238
3328,1664.0,2009980.0,842288.0,614903808.0,1758560.0,2147483648.0,201.238
3329,1664.5,2009224.0,842288.0,614932480.0,1758560.0,2147483648.0,201.238
3330,1665.0,2009224.0,842288.0,614932480.0,1758560.0,2147483648.0,266.499
3331,1665.5,2009224.0,842288.0,614932480.0,1758560.0,2147483648.0,266.499
3332,1666.0,2009224.0,842288.0,614932480.0,1758560.0,2147483648.0,266.499
3333,1666.5,2009224.0,842288.0,614932480.0,1758560.0,2147483648.0,266.499
3334,1667.0,2009224.0,842288.0,614932480.0,1758528.0,2147483648.0,266.499
3335,1667.5,2009160.0,842288.0,615063552.0,1758528.0,2147483648.0,266.499
3336,1668.0,2009160.0,842288.0,615063552.0,1758528.0,2147483648.0,266.499
3337,1668.5,2009160.0,842288.0,615063552.0,1758528.0,2147483648.0,266.499
3338,1669.0,2009160.0,842288.0,615059456.0,1758528.0,2147483648.0,266.499
3339,1669.5,2009152.0,842288.0,614957056.0,1758528.0,2147483648.0,266.499
3340,1670.0,2009152.0,842288.0,614957056.0,1758528.0,2147483648.0,266.499
3341,1670.5,2009376.0,842288.0,614957056.0,1758528.0,2147483648.0,266.499
3342,1671.0,2009124.0,842288.0,614957056.0,1758528.0,2147483648.0,266.499
3343,1671.5,2009124.0,842288.0,614957056.0,1758528.0,2147483648.0,266.499
3344,1672.0,2009124.0,842288.0,614957056.0,1758528.0,2147483648.0,266.499
3345,1672.5,2009124.0,842288.0,614957056.0,1758528.0,2147483648.0,266.499
3346,1673.0,2008872.0,842288.0,614952960.0,1764348.0,2147483648.0,266.499
3347,1673.5,2008872.0,842288.0,614952960.0,1764348.0,2147483648.0,266.499
3348,1674.0,2008872.0,842288.0,614952960.0,1764332.0,2147483648.0,266.499
3349,1674.5,2008620.0,842288.0,614948864.0,1764332.0,2147483648.0,266.499
3350,1675.0,2008612.0,842288.0,614948864.0,1764332.0,2147483648.0,266.499
3351,1675.5,2008612.0,842288.0,614948864.0,1764332.0,2147483648.0,266.499
3352,1676.0,2008612.0,842288.0,614948864.0,1764268.0,2147483648.0,266.499
3353,1676.5,2008612.0,842288.0,614948864.0,1764268.0,2147483648.0,266.499
3354,1677.0,2008360.0,842288.0,614948864.0,1764348.0,2147483648.0,266.499
3355,1677.5,2008360.0,842288.0,614948864.0,1764348.0,2147483648.0,266.499
3356,1678.0,2008360.0,842288.0,614920192.0,1764456.0,2147483648.0,266.499
3357,1678.5,2008360.0,842288.0,614920192.0,1764456.0,2147483648.0,266.499
3358,1679.0,2008108.0,842288.0,614916096.0,1764520.0,2147483648.0,266.499
3359,1679.5,2008108.0,842288.0,614879232.0,1764520.0,2147483648.0,266.499
3360,1680.0,2008100.0,842288.0,614875136.0,1764220.0,2147483648.0,266.499
3361,1680.5,2008100.0,842288.0,614866944.0,1764220.0,2147483648.0,266.499
3362,1681.0,2007588.0,842288.0,614846464.0,1764300.0,2147483648.0,266.499
3363,1681.5,2007588.0,842288.0,614838272.0,1764300.0,2147483648.0,266.499
3364,1682.0,2007588.0,842288.0,614809600.0,1764536.0,2147483648.0,266.499
3365,1682.5,2007560.0,842288.0,614785024.0,1764536.0,2147483648.0,266.499
3366,1683.0,2007560.0,842288.0,614768640.0,1764076.0,2147483648.0,266.499
3367,1683.5,2007560.0,842288.0,614768640.0,1764076.0,2147483648.0,266.499
3368,1684.0,2007560.0,842288.0,614764544.0,1764484.0,2147483648.0,266.499
3369,1684.5,2007560.0,842288.0,614760448.0,1764484.0,2147483648.0,266.499
3370,1685.0,2007552.0,842288.0,614756352.0,1765024.0,2147483648.0,266.499
3371,1685.5,2007552.0,842288.0,614744064.0,1765024.0,2147483648.0,266.499
3372,1686.0,2007300.0,842288.0,614735872.0,1764896.0,2147483648.0,266.499
3373,1686.5,2023732.0,842288.0,614854656.0,1764896.0,2147483648.0,266.499
3374,1687.0,2025880.0,842288.0,614965248.0,1764652.0,2147483648.0,266.499
3375,1687.5,2028992.0,842288.0,614940672.0,1764652.0,2147483648.0,266.499
3376,1688.0,2031300.0,842288.0,614924288.0,1764524.0,2147483648.0,266.499
3377,1688.5,2031204.0,842288.0,615034880.0,1764524.0,2147483648.0,266.499
3378,1689.0,2030264.0,842288.0,614993920.0,1764652.0,2147483648.0,266.499
3379,1689.5,2030480.0,842288.0,614862848.0,1764652.0,2147483648.0,266.499
3380,1690.0,2029132.0,842288.0,614846464.0,1764652.0,2147483648.0,266.499
3381,1690.5,2029796.0,842288.0,614830080.0,1764652.0,2147483648.0,266.499
3382,1691.0,2030964.0,842288.0,614944768.0,1764020.0,2147483648.0,266.499
3383,1691.5,2031184.0,842288.0,615075840.0,1764020.0,2147483648.0,266.499
3384,1692.0,2031480.0,842288.0,615059456.0,1764540.0,2147483648.0,266.499
3385,1692.5,2031136.0,842288.0,615038976.0,1764540.0,2147483648.0,266.499
3386,1693.0,2031104.0,842288.0,615026688.0,1764408.0,2147483648.0,266.499
3387,1693.5,2030640.0,842288.0,614887424.0,1764408.0,2147483648.0,266.499
3388,1694.0,2031156.0,842288.0,615002112.0,1763968.0,2147483648.0,266.499
3389,1694.5,2031532.0,842288.0,614985728.0,1763968.0,2147483648.0,266.499
3390,1695.0,2031100.0,842288.0,615010304.0,1764564.0,2147483648.0,266.499
3391,1695.5,2030528.0,842288.0,615096320.0,1764564.0,2147483648.0,266.499
3392,1696.0,2031300.0,842288.0,615092224.0,1764692.0,2147483648.0,266.499
3393,1696.5,2032156.0,842288.0,615084032.0,1764692.0,2147483648.0,266.499
3394,1697.0,2032512.0,842288.0,615075840.0,1764816.0,2147483648.0,266.499
3395,1697.5,2028556.0,842288.0,615047168.0,1764816.0,2147483648.0,266.499
3396,1698.0,2029300.0,842288.0,615047168.0,1764612.0,2147483648.0,266.499
3397,1698.5,2030200.0,842288.0,615161856.0,1764612.0,2147483648.0,266.499
3398,1699.0,2030236.0,842288.0,615145472.0,1764532.0,2147483648.0,266.499
3399,1699.5,2030616.0,842288.0,615038976.0,1764532.0,2147483648.0,266.499
3400,1700.0,2028388.0,842288.0,615030784.0,1764708.0,2147483648.0,266.499
3401,1700.5,2029508.0,842288.0,614842368.0,1764708.0,2147483648.0,266.499
3402,1701.0,2029136.0,842288.0,614842368.0,1764408.0,2147483648.0,266.499
3403,1701.5,2029832.0,842288.0,614973440.0,1764408.0,2147483648.0,266.499
3404,1702.0,2031876.0,842288.0,615100416.0,1764392.0,2147483648.0,266.499
3405,1702.5,2031992.0,842288.0,615100416.0,1764392.0,2147483648.0,266.499
3406,1703.0,2031324.0,842288.0,615100416.0,1764132.0,2147483648.0,266.499
3407,1703.5,2031076.0,842288.0,615124992.0,1764132.0,2147483648.0,266.499
3408,1704.0,2031872.0,842288.0,615124992.0,1764368.0,2147483648.0,266.499
3409,1704.5,2031404.0,842288.0,615104512.0,1764368.0,2147483648.0,266.499
3410,1705.0,2031012.0,842288.0,615100416.0,1764224.0,2147483648.0,266.499
3411,1705.5,2028144.0,842288.0,615096320.0,1764224.0,2147483648.0,266.499
3412,1706.0,2028144.0,842288.0,615096320.0,1764256.0,2147483648.0,266.499
3413,1706.5,2027696.0,842288.0,615223296.0,1764256.0,2147483648.0,266.499
3414,1707.0,2028228.0,842288.0,615223296.0,1764288.0,2147483648.0,266.499
3415,1707.5,2028220.0,842288.0,615223296.0,1764288.0,2147483648.0,266.499
3416,1708.0,2028248.0,842288.0,615223296.0,1764524.0,2147483648.0,266.499
3417,1708.5,2027812.0,842288.0,615206912.0,1764524.0,2147483648.0,266.499
3418,1709.0,2013636.0,842288.0,615182336.0,1764652.0,2147483648.0,266.499
3419,1709.5,2013636.0,842288.0,615178240.0,1764652.0,2147483648.0,266.499
3420,1710.0,2013628.0,842288.0,615178240.0,1764492.0,2147483648.0,322.897
3421,1710.5,2013628.0,842288.0,615178240.0,1764492.0,2147483648.0,322.897
3422,1711.0,2013628.0,842288.0,615174144.0,1764336.0,2147483648.0,322.897
3423,1711.5,2013372.0,842288.0,615170048.0,1764336.0,2147483648.0,322.897
3424,1712.0,2013776.0,842288.0,615075840.0,1764224.0,2147483648.0,322.897
3425,1712.5,2013776.0,842288.0,615206912.0,1764224.0,2147483648.0,322.897
3426,1713.0,2013776.0,842288.0,615202816.0,1764524.0,2147483648.0,322.897
3427,1713.5,2013776.0,842288.0,615067648.0,1764524.0,2147483648.0,322.897
3428,1714.0,2013524.0,842288.0,615063552.0,1764572.0,2147483648.0,322.897
3429,1714.5,2013524.0,842288.0,615063552.0,1764572.0,2147483648.0,322.897
3430,1715.0,2013516.0,842288.0,615059456.0,1764760.0,2147483648.0,322.897
3431,1715.5,2013516.0,842288.0,615059456.0,1764760.0,2147483648.0,322.897
3432,1716.0,2013516.0,842288.0,615059456.0,1764572.0,2147483648.0,322.897
3433,1716.5,2013516.0,842288.0,615055360.0,1764572.0,2147483648.0,322.897
3434,1717.0,2013516.0,842288.0,615034880.0,1758464.0,2147483648.0,322.897
3435,1717.5,2013516.0,842288.0,615030784.0,1758464.0,2147483648.0,322.897
3436,1718.0,2013376.0,842288.0,615030784.0,1758464.0,2147483648.0,322.897
3437,1718.5,2013376.0,842288.0,615022592.0,1758464.0,2147483648.0,322.897
3438,1719.0,2013376.0,842288.0,615022592.0,1758464.0,2147483648.0,322.897
3439,1719.5,2013376.0,842288.0,615022592.0,1758464.0,2147483648.0,322.897
3440,1720.0,2013116.0,842288.0,615018496.0,1758464.0,2147483648.0,322.897
3441,1720.5,2013116.0,842288.0,615018496.0,1758464.0,2147483648.0,322.897
3442,1721.0,2013116.0,842288.0,615018496.0,1758432.0,2147483648.0,322.897
3443,1721.5,2013116.0,842288.0,615133184.0,1758432.0,2147483648.0,322.897
3444,1722.0,2012920.0,842288.0,615030784.0,1758432.0,2147483648.0,322.897
3445,1722.5,2012920.0,842288.0,614981632.0,1758432.0,2147483648.0,322.897
3446,1723.0,2012920.0,842288.0,614973440.0,1758496.0,2147483648.0,322.897
3447,1723.5,2012920.0,842288.0,614973440.0,1758496.0,2147483648.0,322.897
3448,1724.0,2012668.0,842288.0,614952960.0,1758496.0,2147483648.0,322.897
3449,1724.5,2012668.0,842288.0,614887424.0,1758496.0,2147483648.0,322.897
3450,1725.0,2012660.0,842288.0,614887424.0,1758492.0,2147483648.0,322.897
3451,1725.5,2012660.0,842288.0,614887424.0,1758492.0,2147483648.0,322.897
3452,1726.0,2012408.0,842288.0,614883328.0,1758492.0,2147483648.0,322.897
3453,1726.5,2012408.0,842288.0,614883328.0,1758492.0,2147483648.0,322.897
3454,1727.0,2012408.0,842288.0,614883328.0,1758492.0,2147483648.0,322.897
3455,1727.5,2012408.0,842288.0,614883328.0,1758492.0,2147483648.0,322.897
3456,1728.0,2012408.0,842288.0,614883328.0,1758492.0,2147483648.0,322.897
3457,1728.5,2012408.0,842288.0,614871040.0,1758492.0,2147483648.0,322.897
3458,1729.0,2012408.0,842288.0,614854656.0,1758492.0,2147483648.0,322.897
3459,1729.5,2012408.0,842288.0,614854656.0,1758492.0,2147483648.0,322.897
3460,1730.0,2012392.0,842288.0,614830080.0,1758460.0,2147483648.0,322.897
3461,1730.5,2012392.0,842288.0,614924288.0,1758460.0,2147483648.0,322.897
3462,1731.0,2018204.0,842288.0,615043072.0,1758460.0,2147483648.0,322.897
3463,1731.5,2021500.0,842288.0,614928384.0,1758460.0,2147483648.0,322.897
3464,1732.0,2022340.0,842288.0,614924288.0,1758460.0,2147483648.0,322.897
3465,1732.5,2024672.0,842288.0,614924288.0,1758460.0,2147483648.0,322.897
3466,1733.0,2024424.0,842288.0,614899712.0,1758460.0,2147483648.0,322.897
3467,1733.5,2024644.0,842288.0,615149568.0,1758460.0,2147483648.0,322.897
3468,1734.0,2024924.0,842288.0,615141376.0,1758460.0,2147483648.0,322.897
3469,1734.5,2024900.0,842288.0,615141376.0,1758460.0,2147483648.0,322.897
3470,1735.0,2025080.0,842288.0,615129088.0,1758460.0,2147483648.0,322.897
3471,1735.5,2024616.0,842288.0,615129088.0,1758460.0,2147483648.0,322.897
3472,1736.0,2024900.0,842288.0,615129088.0,1758460.0,2147483648.0,322.897
3473,1736.5,2024488.0,842288.0,615092224.0,1758460.0,2147483648.0,322.897
3474,1737.0,2025528.0,842288.0,615022592.0,1758460.0,2147483648.0,322.897
3475,1737.5,2025760.0,842288.0,615092224.0,1758460.0,2147483648.0,322.897
3476,1738.0,2027140.0,842288.0,615092224.0,1758460.0,2147483648.0,322.897
3477,1738.5,2026684.0,842288.0,615084032.0,1758460.0,2147483648.0,322.897
3478,1739.0,2028452.0,842288.0,615202816.0,1758492.0,2147483648.0,322.897
3479,1739.5,2027076.0,842288.0,615202816.0,1758492.0,2147483648.0,322.897
3480,1740.0,2027392.0,842288.0,615202816.0,1758460.0,2147483648.0,322.897
3481,1740.5,2028224.0,842288.0,615202816.0,1758460.0,2147483648.0,322.897
3482,1741.0,2029572.0,842288.0,615194624.0,1758460.0,2147483648.0,322.897
3483,1741.5,2030368.0,842288.0,615194624.0,1758460.0,2147483648.0,322.897
3484,1742.0,2027436.0,842288.0,615088128.0,1758460.0,2147483648.0,322.897
3485,1742.5,2024512.0,842288.0,615084032.0,1758460.0,2147483648.0,322.897
3486,1743.0,2028504.0,842288.0,615084032.0,1758460.0,2147483648.0,322.897
3487,1743.5,2027784.0,842032.0,615084032.0,1758460.0,2147483648.0,322.897
3488,1744.0,2027552.0,842032.0,614961152.0,1758460.0,2147483648.0,322.897
3489,1744.5,2026568.0,842032.0,614850560.0,1758460.0,2147483648.0,322.897
3490,1745.0,2027504.0,842032.0,614850560.0,1758460.0,2147483648.0,322.897
3491,1745.5,2025320.0,842032.0,614981632.0,1758460.0,2147483648.0,322.897
3492,1746.0,2025332.0,842032.0,614981632.0,1758460.0,2147483648.0,322.897
3493,1746.5,2025568.0,842032.0,614940672.0,1758460.0,2147483648.0,322.897
3494,1747.0,2021560.0,842032.0,614936576.0,1758460.0,2147483648.0,322.897
3495,1747.5,2018712.0,842032.0,614916096.0,1758460.0,2147483648.0,322.897
3496,1748.0,2017760.0,842032.0,614883328.0,1758460.0,2147483648.0,322.897
3497,1748.5,2018716.0,842032.0,614809600.0,1758460.0,2147483648.0,322.897
3498,1749.0,2018560.0,842032.0,614809600.0,1758428.0,2147483648.0,322.897
3499,1749.5,2021136.0,842032.0,614805504.0,1758428.0,2147483648.0,322.897
3500,1750.0,2021812.0,842032.0,614805504.0,1758428.0,2147483648.0,322.897
3501,1750.5,2021536.0,842032.0,614805504.0,1758428.0,2147483648.0,322.897
3502,1751.0,2022532.0,842032.0,614793216.0,1758428.0,2147483648.0,322.897
3503,1751.5,2023648.0,842032.0,614789120.0,1758428.0,2147483648.0,322.897
3504,1752.0,2027208.0,842032.0,614780928.0,1758428.0,2147483648.0,322.897
3505,1752.5,2027392.0,842032.0,614776832.0,1758428.0,2147483648.0,322.897
3506,1753.0,2028156.0,842032.0,614776832.0,1758492.0,2147483648.0,322.897
3507,1753.5,2011208.0,842032.0,614903808.0,1758492.0,2147483648.0,322.897
3508,1754.0,2011640.0,842032.0,614903808.0,1758492.0,2147483648.0,322.897
3509,1754.5,2011640.0,842032.0,614899712.0,1758492.0,2147483648.0,322.897
3510,1755.0,2011384.0,842032.0,614899712.0,1758492.0,2147483648.0,177.780
3511,1755.5,2011384.0,842032.0,614899712.0,1758492.0,2147483648.0,177.780
3512,1756.0,2011384.0,842032.0,614891520.0,1758492.0,2147483648.0,177.780
3513,1756.5,2011384.0,842032.0,614891520.0,1758492.0,2147483648.0,177.780
3514,1757.0,2011384.0,842032.0,614883328.0,1758492.0,2147483648.0,177.780
3515,1757.5,2011384.0,842032.0,614883328.0,1758492.0,2147483648.0,177.780
3516,1758.0,2011384.0,842032.0,614883328.0,1758492.0,2147483648.0,177.780
3517,1758.5,2011384.0,842032.0,615006208.0,1758492.0,2147483648.0,177.780
3518,1759.0,2011348.0,842032.0,614940672.0,1758460.0,2147483648.0,177.780
3519,1759.5,2011096.0,842032.0,614866944.0,1758460.0,2147483648.0,177.780
3520,1760.0,2011076.0,842032.0,615071744.0,1758460.0,2147483648.0,177.780
3521,1760.5,2011076.0,842032.0,614928384.0,1758460.0,2147483648.0,177.780
3522,1761.0,2011076.0,842032.0,614875136.0,1764608.0,2147483648.0,177.780
3523,1761.5,2011076.0,842032.0,614711296.0,1764608.0,2147483648.0,177.780
3524,1762.0,2011060.0,842032.0,614625280.0,1764696.0,2147483648.0,177.780
3525,1762.5,2011060.0,842032.0,614625280.0,1764696.0,2147483648.0,177.780
3526,1763.0,2011060.0,842032.0,614625280.0,1764552.0,2147483648.0,177.780
3527,1763.5,2011060.0,842032.0,614625280.0,1764552.0,2147483648.0,177.780
3528,1764.0,2011052.0,842032.0,614563840.0,1764788.0,2147483648.0,177.780
3529,1764.5,2011052.0,842032.0,614559744.0,1764788.0,2147483648.0,177.780
3530,1765.0,2011052.0,842032.0,614559744.0,1764184.0,2147483648.0,177.780
3531,1765.5,2011052.0,842032.0,614559744.0,1764184.0,2147483648.0,177.780
3532,1766.0,2011052.0,842032.0,614559744.0,1764648.0,2147483648.0,177.780
3533,1766.5,2011052.0,842032.0,614559744.0,1764648.0,2147483648.0,177.780
3534,1767.0,2011052.0,842032.0,614559744.0,1764488.0,2147483648.0,177.780
