,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3413,1706.5,1799544.0,1036136.0,384540672.0,1832612.0,384368640.0,229.401
3414,1707.0,1799316.0,1036136.0,384413696.0,1832140.0,384368640.0,229.401
3415,1707.5,1799188.0,1036136.0,384425984.0,1832140.0,384368640.0,229.401
3416,1708.0,1798860.0,1036136.0,384425984.0,1832040.0,384368640.0,229.401
3417,1708.5,1799644.0,1036136.0,384430080.0,1832040.0,384368640.0,229.401
3418,1709.0,1785384.0,1036136.0,384430080.0,1832468.0,384368640.0,229.401
3419,1709.5,1785384.0,1036136.0,384434176.0,1832468.0,384368640.0,229.401
3420,1710.0,1785368.0,1036136.0,384434176.0,1832644.0,384368640.0,333.143
3421,1710.5,1785368.0,1036136.0,384434176.0,1832644.0,384368640.0,333.143
3422,1711.0,1785368.0,1036136.0,384438272.0,1832880.0,384368640.0,333.143
3423,1711.5,1785368.0,1036136.0,384438272.0,1832880.0,384368640.0,333.143
3424,1712.0,1785360.0,1036136.0,384442368.0,1832872.0,384368640.0,333.143
3425,1712.5,1785332.0,1036136.0,384471040.0,1832872.0,384368640.0,333.143
3426,1713.0,1785332.0,1036136.0,384475136.0,1832712.0,384368640.0,333.143
3427,1713.5,1785332.0,1036136.0,384475136.0,1832712.0,384368640.0,333.143
3428,1714.0,1785332.0,1036136.0,384479232.0,1832524.0,384368640.0,333.143
3429,1714.5,1785332.0,1036136.0,384479232.0,1832524.0,384368640.0,333.143
3430,1715.0,1785324.0,1036136.0,384507904.0,1832540.0,384368640.0,333.143
3431,1715.5,1785324.0,1036136.0,384503808.0,1832540.0,384368640.0,333.143
3432,1716.0,1785324.0,1036136.0,384507904.0,1832684.0,384368640.0,333.143
3433,1716.5,1785324.0,1036136.0,384503808.0,1832684.0,384368640.0,333.143
3434,1717.0,1785324.0,1036136.0,384507904.0,1832920.0,384368640.0,333.143
3435,1717.5,1785324.0,1036136.0,384512000.0,1832920.0,384368640.0,333.143
3436,1718.0,1785388.0,1036136.0,384503808.0,1832604.0,384368640.0,333.143
3437,1718.5,1785388.0,1036136.0,384479232.0,1832604.0,384368640.0,333.143
3438,1719.0,1785388.0,1036136.0,384438272.0,1832604.0,384368640.0,333.143
3439,1719.5,1785388.0,1036136.0,384434176.0,1832604.0,384368640.0,333.143
3440,1720.0,1785360.0,1036136.0,384421888.0,1832620.0,384368640.0,333.143
3441,1720.5,1785356.0,1036136.0,384528384.0,1832620.0,384368640.0,333.143
3442,1721.0,1785264.0,1036136.0,384516096.0,1832492.0,384368640.0,333.143
3443,1721.5,1785264.0,1036136.0,384487424.0,1832492.0,384368640.0,333.143
3444,1722.0,1785264.0,1036136.0,384487424.0,1832820.0,384368640.0,333.143
3445,1722.5,1785264.0,1036136.0,384487424.0,1832820.0,384368640.0,333.143
3446,1723.0,1785264.0,1036136.0,384487424.0,1833152.0,384368640.0,333.143
3447,1723.5,1785264.0,1036136.0,384487424.0,1833152.0,384368640.0,333.143
3448,1724.0,1785264.0,1036136.0,384483328.0,1832568.0,384368640.0,333.143
3449,1724.5,1785264.0,1036136.0,384483328.0,1832568.0,384368640.0,333.143
3450,1725.0,1785256.0,1036136.0,384462848.0,1832600.0,384368640.0,333.143
3451,1725.5,1785256.0,1036136.0,384409600.0,1832600.0,384368640.0,333.143
3452,1726.0,1785256.0,1036136.0,384409600.0,1832916.0,384368640.0,333.143
3453,1726.5,1785256.0,1036136.0,384405504.0,1832916.0,384368640.0,333.143
3454,1727.0,1785256.0,1036136.0,384335872.0,1832568.0,384368640.0,333.143
3455,1727.5,1785256.0,1036136.0,384196608.0,1832568.0,384368640.0,333.143
3456,1728.0,1785256.0,1036136.0,384196608.0,1832772.0,384368640.0,333.143
3457,1728.5,1785256.0,1036136.0,384143360.0,1832772.0,384368640.0,333.143
3458,1729.0,1785256.0,1036136.0,384069632.0,1833072.0,384368640.0,333.143
3459,1729.5,1785256.0,1036136.0,384069632.0,1833072.0,384368640.0,333.143
3460,1730.0,1785248.0,1036136.0,384069632.0,1832584.0,384368640.0,333.143
3461,1730.5,1785248.0,1036136.0,384069632.0,1832584.0,384368640.0,333.143
3462,1731.0,1785248.0,1036136.0,384069632.0,1832488.0,384368640.0,333.143
3463,1731.5,1791444.0,1036136.0,384274432.0,1832488.0,384368640.0,333.143
3464,1732.0,1794640.0,1036136.0,384401408.0,1832272.0,384368640.0,333.143
3465,1732.5,1798004.0,1036136.0,384401408.0,1832272.0,384368640.0,333.143
3466,1733.0,1798788.0,1036136.0,384401408.0,1832524.0,384368640.0,333.143
3467,1733.5,1799392.0,1036136.0,384401408.0,1832524.0,384368640.0,333.143
3468,1734.0,1799112.0,1036136.0,384401408.0,1832588.0,384368640.0,333.143
3469,1734.5,1799648.0,1036136.0,384389120.0,1832588.0,384368640.0,333.143
3470,1735.0,1799708.0,1036136.0,384331776.0,1832776.0,384368640.0,333.143
3471,1735.5,1795692.0,1036136.0,384438272.0,1832776.0,384368640.0,333.143
3472,1736.0,1796368.0,1036136.0,384417792.0,1833204.0,384368640.0,333.143
3473,1736.5,1797004.0,1036136.0,384454656.0,1833204.0,384368640.0,333.143
3474,1737.0,1797208.0,1036136.0,384454656.0,1832984.0,384368640.0,333.143
3475,1737.5,1797132.0,1036136.0,384348160.0,1832984.0,384368640.0,333.143
3476,1738.0,1793144.0,1036136.0,384348160.0,1832856.0,384368640.0,333.143
3477,1738.5,1792788.0,1036136.0,384348160.0,1832856.0,384368640.0,333.143
3478,1739.0,1794380.0,1036136.0,384348160.0,1833092.0,384368640.0,333.143
3479,1739.5,1795072.0,1036136.0,384290816.0,1833092.0,384368640.0,333.143
3480,1740.0,1795368.0,1036136.0,384290816.0,1832776.0,384368640.0,333.143
3481,1740.5,1796316.0,1036136.0,384278528.0,1832776.0,384368640.0,333.143
3482,1741.0,1796740.0,1036136.0,384233472.0,1832824.0,384368640.0,333.143
3483,1741.5,1796600.0,1036136.0,384466944.0,1832824.0,384368640.0,333.143
3484,1742.0,1797352.0,1036136.0,384339968.0,1832796.0,384368640.0,333.143
3485,1742.5,1797272.0,1036136.0,384438272.0,1832796.0,384368640.0,333.143
3486,1743.0,1798312.0,1036136.0,384409600.0,1832608.0,384368640.0,333.143
3487,1743.5,1798488.0,1036136.0,384462848.0,1832608.0,384368640.0,333.143
3488,1744.0,1798248.0,1035880.0,384462848.0,1832732.0,384368640.0,333.143
3489,1744.5,1797948.0,1035880.0,384462848.0,1832732.0,384368640.0,333.143
3490,1745.0,1797960.0,1035880.0,384413696.0,1832812.0,384368640.0,333.143
3491,1745.5,1797812.0,1035880.0,384413696.0,1832812.0,384368640.0,333.143
3492,1746.0,1798796.0,1035880.0,384413696.0,1829744.0,384368640.0,333.143
3493,1746.5,1799212.0,1035880.0,384450560.0,1829744.0,384368640.0,333.143
3494,1747.0,1798424.0,1035880.0,384421888.0,1826412.0,384368640.0,333.143
3495,1747.5,1798916.0,1035880.0,384421888.0,1826412.0,384368640.0,333.143
3496,1748.0,1800572.0,1035880.0,384421888.0,1826412.0,384368640.0,333.143
3497,1748.5,1800796.0,1035880.0,384421888.0,1826412.0,384368640.0,333.143
3498,1749.0,1801112.0,1035880.0,384483328.0,1826412.0,384368640.0,333.143
3499,1749.5,1801312.0,1035880.0,384434176.0,1826412.0,384368640.0,333.143
3500,1750.0,1803236.0,1035880.0,384425984.0,1826412.0,384368640.0,333.143
3501,1750.5,1803520.0,1035880.0,384372736.0,1826412.0,384368640.0,333.143
3502,1751.0,1804024.0,1035880.0,384483328.0,1826412.0,384368640.0,333.143
3503,1751.5,1803672.0,1035880.0,384512000.0,1826412.0,384368640.0,333.143
3504,1752.0,1804016.0,1035880.0,384507904.0,1826440.0,384368640.0,333.143
3505,1752.5,1803484.0,1035880.0,384507904.0,1826440.0,384368640.0,333.143
3506,1753.0,1804240.0,1035880.0,384507904.0,1826440.0,384368640.0,333.143
3507,1753.5,1804344.0,1035880.0,384507904.0,1826440.0,384368640.0,333.143
3508,1754.0,1789712.0,1035880.0,384438272.0,1826440.0,384368640.0,333.143
3509,1754.5,1789600.0,1035880.0,384438272.0,1826440.0,384368640.0,333.143
3510,1755.0,1789592.0,1035880.0,384438272.0,1826440.0,384368640.0,343.162
3511,1755.5,1789592.0,1035880.0,384430080.0,1826440.0,384368640.0,343.162
3512,1756.0,1789592.0,1035880.0,384253952.0,1826408.0,384368640.0,343.162
3513,1756.5,1789592.0,1035880.0,384253952.0,1826408.0,384368640.0,343.162
3514,1757.0,1789592.0,1035880.0,384376832.0,1826408.0,384368640.0,343.162
3515,1757.5,1789592.0,1035880.0,384503808.0,1826408.0,384368640.0,343.162
3516,1758.0,1789564.0,1035880.0,384503808.0,1826408.0,384368640.0,343.162
3517,1758.5,1789564.0,1035880.0,384503808.0,1826408.0,384368640.0,343.162
3518,1759.0,1789564.0,1035880.0,384487424.0,1826408.0,384368640.0,343.162
3519,1759.5,1789564.0,1035880.0,384487424.0,1826408.0,384368640.0,343.162
3520,1760.0,1789556.0,1035880.0,384487424.0,1826408.0,384368640.0,343.162
3521,1760.5,1789556.0,1035880.0,384483328.0,1826408.0,384368640.0,343.162
3522,1761.0,1789556.0,1035880.0,384483328.0,1826408.0,384368640.0,343.162
3523,1761.5,1789556.0,1035880.0,384483328.0,1826408.0,384368640.0,343.162
3524,1762.0,1789556.0,1035880.0,384483328.0,1826408.0,384368640.0,343.162
3525,1762.5,1789556.0,1035880.0,384483328.0,1826408.0,384368640.0,343.162
3526,1763.0,1789556.0,1035880.0,384483328.0,1826408.0,384368640.0,343.162
3527,1763.5,1789556.0,1035880.0,384483328.0,1826408.0,384368640.0,343.162
3528,1764.0,1789556.0,1035880.0,384483328.0,1826376.0,384368640.0,343.162
3529,1764.5,1789556.0,1035880.0,384483328.0,1826376.0,384368640.0,343.162
3530,1765.0,1789548.0,1035880.0,384483328.0,1826376.0,384368640.0,343.162
3531,1765.5,1789548.0,1035880.0,384483328.0,1826376.0,384368640.0,343.162
3532,1766.0,1789304.0,1035880.0,384483328.0,1826440.0,384368640.0,343.162
3533,1766.5,1789304.0,1035880.0,384483328.0,1826440.0,384368640.0,343.162
3534,1767.0,1789044.0,1035880.0,384483328.0,1826440.0,384368640.0,343.162
3535,1767.5,1789044.0,1035880.0,384487424.0,1826440.0,384368640.0,343.162
3536,1768.0,1789044.0,1035880.0,384487424.0,1826440.0,384368640.0,343.162
3537,1768.5,1789044.0,1035880.0,384491520.0,1826440.0,384368640.0,343.162
3538,1769.0,1789044.0,1035880.0,384491520.0,1826440.0,384368640.0,343.162
3539,1769.5,1789044.0,1035880.0,384491520.0,1826440.0,384368640.0,343.162
3540,1770.0,1789040.0,1035880.0,384495616.0,1826440.0,384368640.0,343.162
3541,1770.5,1789036.0,1035880.0,384483328.0,1826440.0,384368640.0,343.162
3542,1771.0,1789032.0,1035880.0,384454656.0,1826440.0,384368640.0,343.162
3543,1771.5,1789032.0,1035880.0,384409600.0,1826440.0,384368640.0,343.162
3544,1772.0,1789032.0,1035880.0,384532480.0,1826440.0,384368640.0,343.162
3545,1772.5,1789032.0,1035880.0,384532480.0,1826440.0,384368640.0,343.162
3546,1773.0,1788772.0,1035880.0,384532480.0,1826440.0,384368640.0,343.162
3547,1773.5,1788772.0,1035880.0,384532480.0,1826440.0,384368640.0,343.162
3548,1774.0,1788772.0,1035880.0,384532480.0,1826408.0,384368640.0,343.162
3549,1774.5,1788772.0,1035880.0,384532480.0,1826408.0,384368640.0,343.162
3550,1775.0,1788760.0,1035880.0,384532480.0,1826408.0,384368640.0,343.162
3551,1775.5,1788760.0,1035880.0,384532480.0,1826408.0,384368640.0,343.162
3552,1776.0,1788508.0,1035880.0,384532480.0,1826408.0,384368640.0,343.162
3553,1776.5,1794376.0,1035880.0,384380928.0,1826408.0,384368640.0,343.162
3554,1777.0,1797052.0,1035880.0,384368640.0,1826408.0,384368640.0,343.162
3555,1777.5,1797368.0,1035880.0,384368640.0,1826408.0,384368640.0,343.162
3556,1778.0,1797336.0,1035880.0,384368640.0,1826408.0,384368640.0,343.162
3557,1778.5,1797928.0,1035880.0,384368640.0,1826408.0,384368640.0,343.162
3558,1779.0,1797776.0,1035880.0,384368640.0,1826408.0,384368640.0,343.162
3559,1779.5,1797352.0,1035880.0,384368640.0,1826408.0,384368640.0,343.162
3560,1780.0,1797332.0,1035880.0,384368640.0,1826440.0,384368640.0,343.162
3561,1780.5,1798016.0,1035880.0,384368640.0,1826440.0,384368640.0,343.162
3562,1781.0,1798592.0,1035880.0,384368640.0,1826440.0,384368640.0,343.162
3563,1781.5,1797876.0,1035880.0,384536576.0,1826440.0,384368640.0,343.162
3564,1782.0,1797272.0,1035880.0,384425984.0,1826440.0,384368640.0,343.162
3565,1782.5,1797796.0,1035880.0,384425984.0,1826440.0,384368640.0,343.162
3566,1783.0,1797796.0,1035880.0,384425984.0,1826440.0,384368640.0,343.162
3567,1783.5,1797752.0,1035880.0,384425984.0,1826440.0,384368640.0,343.162
3568,1784.0,1797900.0,1035880.0,384425984.0,1826408.0,384368640.0,343.162
3569,1784.5,1798352.0,1035880.0,384425984.0,1826408.0,384368640.0,343.162
3570,1785.0,1798640.0,1035880.0,384425984.0,1826408.0,384368640.0,343.162
3571,1785.5,1797864.0,1035880.0,384425984.0,1826408.0,384368640.0,343.162
3572,1786.0,1798124.0,1035880.0,384421888.0,1826408.0,384368640.0,343.162
3573,1786.5,1798080.0,1035880.0,384503808.0,1826408.0,384368640.0,343.162
3574,1787.0,1798364.0,1035880.0,384499712.0,1826408.0,384368640.0,343.162
3575,1787.5,1797400.0,1035880.0,384401408.0,1826408.0,384368640.0,343.162
3576,1788.0,1797984.0,1035880.0,384401408.0,1826408.0,384368640.0,343.162
3577,1788.5,1797832.0,1035880.0,384393216.0,1826408.0,384368640.0,343.162
3578,1789.0,1798156.0,1035880.0,384393216.0,1826408.0,384368640.0,343.162
3579,1789.5,1798752.0,1035880.0,384380928.0,1826408.0,384368640.0,343.162
3580,1790.0,1798224.0,1035880.0,384503808.0,1826408.0,384368640.0,343.162
3581,1790.5,1798132.0,1035880.0,384479232.0,1826408.0,384368640.0,343.162
3582,1791.0,1798200.0,1035880.0,384475136.0,1832516.0,384368640.0,343.162
3583,1791.5,1799344.0,1035880.0,384503808.0,1832516.0,384368640.0,343.162
3584,1792.0,1799576.0,1035880.0,384503808.0,1832484.0,384368640.0,343.162
3585,1792.5,1799300.0,1035880.0,384466944.0,1832484.0,384368640.0,343.162
3586,1793.0,1799164.0,1035880.0,384438272.0,1832172.0,384368640.0,343.162
3587,1793.5,1799052.0,1035880.0,384434176.0,1832172.0,384368640.0,343.162
3588,1794.0,1798680.0,1035880.0,384450560.0,1832928.0,384368640.0,343.162
3589,1794.5,1799220.0,1035880.0,384450560.0,1832928.0,384368640.0,343.162
3590,1795.0,1799644.0,1035880.0,384446464.0,1832500.0,384368640.0,343.162
3591,1795.5,1800156.0,1035880.0,384430080.0,1832500.0,384368640.0,343.162
3592,1796.0,1801120.0,1035880.0,384434176.0,1832436.0,384368640.0,343.162
3593,1796.5,1800280.0,1035880.0,384479232.0,1832436.0,384368640.0,343.162
3594,1797.0,1799964.0,1035880.0,384475136.0,1832596.0,384368640.0,343.162
3595,1797.5,1799668.0,1035880.0,384471040.0,1832596.0,384368640.0,343.162
3596,1798.0,1798696.0,1035880.0,384282624.0,1832580.0,384368640.0,343.162
3597,1798.5,1806408.0,1035880.0,384282624.0,1832580.0,384368640.0,343.162
3598,1799.0,1798136.0,1035880.0,384532480.0,1833040.0,384368640.0,343.162
3599,1799.5,1798136.0,1035880.0,384532480.0,1833040.0,384368640.0,343.162
3600,1800.0,1798380.0,1035880.0,384520192.0,1832752.0,384368640.0,246.742
3601,1800.5,1798380.0,1035880.0,384516096.0,1832752.0,384368640.0,246.742
3602,1801.0,1798380.0,1035880.0,384503808.0,1832348.0,384368640.0,246.742
3603,1801.5,1798380.0,1035880.0,384499712.0,1832348.0,384368640.0,246.742
3604,1802.0,1798380.0,1035880.0,384483328.0,1832380.0,384368640.0,246.742
3605,1802.5,1798380.0,1035880.0,384507904.0,1832380.0,384368640.0,246.742
3606,1803.0,1798352.0,1035880.0,384446464.0,1832444.0,384368640.0,246.742
3607,1803.5,1798352.0,1035880.0,384442368.0,1832444.0,384368640.0,246.742
3608,1804.0,1798352.0,1035880.0,384430080.0,1832364.0,384368640.0,246.742
3609,1804.5,1798072.0,1035880.0,384425984.0,1832364.0,384368640.0,246.742
3610,1805.0,1798064.0,1035880.0,384417792.0,1832648.0,384368640.0,246.742
3611,1805.5,1798064.0,1035880.0,384405504.0,1832648.0,384368640.0,246.742
3612,1806.0,1798064.0,1035880.0,384401408.0,1832984.0,384368640.0,246.742
3613,1806.5,1798064.0,1035880.0,384380928.0,1832984.0,384368640.0,246.742
3614,1807.0,1798064.0,1035880.0,384372736.0,1833040.0,384368640.0,246.742
3615,1807.5,1798064.0,1035880.0,384356352.0,1833040.0,384368640.0,246.742
3616,1808.0,1798064.0,1035880.0,384356352.0,1833128.0,384368640.0,246.742
3617,1808.5,1798064.0,1035880.0,384356352.0,1833128.0,384368640.0,246.742
3618,1809.0,1798064.0,1035880.0,384352256.0,1832860.0,384368640.0,246.742
3619,1809.5,1798064.0,1035880.0,384282624.0,1832860.0,384368640.0,246.742
3620,1810.0,1798056.0,1035880.0,384266240.0,1832592.0,384368640.0,246.742
3621,1810.5,1798056.0,1035880.0,384266240.0,1832592.0,384368640.0,246.742
3622,1811.0,1797804.0,1035880.0,384237568.0,1832824.0,384368640.0,246.742
3623,1811.5,1797804.0,1035880.0,384237568.0,1832824.0,384368640.0,246.742
3624,1812.0,1797804.0,1035880.0,384229376.0,1832572.0,384368640.0,246.742
3625,1812.5,1797804.0,1035880.0,384229376.0,1832572.0,384368640.0,246.742
3626,1813.0,1797804.0,1035880.0,384225280.0,1833092.0,384368640.0,246.742
3627,1813.5,1797804.0,1035880.0,384221184.0,1833092.0,384368640.0,246.742
3628,1814.0,1797804.0,1035880.0,384221184.0,1832728.0,384368640.0,246.742
3629,1814.5,1797552.0,1035880.0,384192512.0,1832728.0,384368640.0,246.742
3630,1815.0,1797544.0,1035880.0,384192512.0,1832856.0,384368640.0,246.742
3631,1815.5,1797544.0,1035880.0,384192512.0,1832856.0,384368640.0,246.742
3632,1816.0,1797544.0,1035880.0,384192512.0,1833256.0,384368640.0,246.742
3633,1816.5,1797544.0,1035880.0,384180224.0,1833256.0,384368640.0,246.742
3634,1817.0,1797544.0,1035880.0,384180224.0,1832952.0,384368640.0,246.742
3635,1817.5,1797544.0,1035880.0,384266240.0,1832952.0,384368640.0,246.742
3636,1818.0,1797544.0,1035880.0,384233472.0,1832660.0,384368640.0,246.742
3637,1818.5,1797544.0,1035880.0,384155648.0,1832660.0,384368640.0,246.742
3638,1819.0,1797532.0,1035880.0,384122880.0,1832060.0,384368640.0,246.742
3639,1819.5,1797532.0,1035880.0,384081920.0,1832060.0,384368640.0,246.742
3640,1820.0,1797524.0,1035880.0,384077824.0,1832756.0,384368640.0,246.742
3641,1820.5,1797524.0,1035880.0,384069632.0,1832756.0,384368640.0,246.742
3642,1821.0,1797272.0,1035880.0,384045056.0,1832972.0,384368640.0,246.742
3643,1821.5,1810852.0,1035880.0,384516096.0,1832972.0,384368640.0,246.742
3644,1822.0,1813872.0,1035880.0,384495616.0,1833064.0,384368640.0,246.742
3645,1822.5,1814988.0,1035880.0,384499712.0,1833064.0,384368640.0,246.742
3646,1823.0,1815312.0,1035880.0,384499712.0,1832876.0,384368640.0,246.742
3647,1823.5,1816060.0,1035880.0,384528384.0,1832876.0,384368640.0,246.742
3648,1824.0,1817236.0,1035880.0,384528384.0,1832764.0,384368640.0,246.742
3649,1824.5,1817944.0,1035880.0,384524288.0,1832764.0,384368640.0,246.742
3650,1825.0,1818756.0,1035880.0,384503808.0,1832952.0,384368640.0,246.742
3651,1825.5,1818432.0,1035880.0,384499712.0,1832952.0,384368640.0,246.742
3652,1826.0,1817972.0,1035880.0,384458752.0,1832608.0,384368640.0,246.742
3653,1826.5,1817916.0,1035880.0,384512000.0,1832608.0,384368640.0,246.742
3654,1827.0,1818176.0,1035880.0,384512000.0,1832988.0,384368640.0,246.742
3655,1827.5,1818340.0,1035880.0,384512000.0,1832988.0,384368640.0,246.742
3656,1828.0,1815768.0,1035880.0,384512000.0,1832956.0,384368640.0,246.742
3657,1828.5,1817324.0,1035880.0,384512000.0,1832956.0,384368640.0,246.742
3658,1829.0,1817956.0,1035880.0,384512000.0,1833020.0,384368640.0,246.742
3659,1829.5,1818336.0,1035880.0,384507904.0,1833020.0,384368640.0,246.742
3660,1830.0,1818612.0,1035880.0,384507904.0,1832672.0,384368640.0,246.742
3661,1830.5,1819200.0,1035880.0,384507904.0,1832672.0,384368640.0,246.742
3662,1831.0,1818988.0,1035880.0,384507904.0,1832840.0,384368640.0,246.742
3663,1831.5,1818508.0,1035624.0,384507904.0,1832840.0,384368640.0,246.742
3664,1832.0,1819084.0,1035624.0,384503808.0,1832728.0,384368640.0,246.742
3665,1832.5,1819788.0,1035624.0,384503808.0,1832728.0,384368640.0,246.742
3666,1833.0,1819664.0,1035624.0,384503808.0,1832728.0,384368640.0,246.742
3667,1833.5,1820708.0,1035624.0,384491520.0,1832728.0,384368640.0,246.742
3668,1834.0,1820308.0,1035624.0,384491520.0,1832604.0,384368640.0,246.742
3669,1834.5,1821448.0,1035624.0,384491520.0,1832604.0,384368640.0,246.742
3670,1835.0,1821308.0,1035624.0,384491520.0,1826424.0,384368640.0,246.742
3671,1835.5,1821852.0,1035624.0,384491520.0,1826424.0,384368640.0,246.742
3672,1836.0,1822124.0,1035624.0,384491520.0,1826424.0,384368640.0,246.742
3673,1836.5,1821824.0,1035624.0,384491520.0,1826424.0,384368640.0,246.742
3674,1837.0,1822704.0,1035624.0,384462848.0,1826424.0,384368640.0,246.742
3675,1837.5,1820148.0,1035624.0,384462848.0,1826424.0,384368640.0,246.742
3676,1838.0,1820568.0,1035624.0,384462848.0,1826424.0,384368640.0,246.742
3677,1838.5,1821556.0,1035624.0,384462848.0,1826424.0,384368640.0,246.742
3678,1839.0,1820868.0,1035624.0,384462848.0,1826392.0,384368640.0,246.742
3679,1839.5,1820860.0,1035624.0,384462848.0,1826392.0,384368640.0,246.742
3680,1840.0,1821460.0,1035624.0,384462848.0,1826392.0,384368640.0,246.742
3681,1840.5,1821644.0,1035624.0,384462848.0,1826392.0,384368640.0,246.742
3682,1841.0,1821816.0,1035624.0,384462848.0,1826392.0,384368640.0,246.742
3683,1841.5,1822712.0,1035624.0,384462848.0,1826392.0,384368640.0,246.742
3684,1842.0,1822104.0,1035624.0,384462848.0,1826452.0,384368640.0,246.742
3685,1842.5,1822728.0,1035624.0,384466944.0,1826452.0,384368640.0,246.742
3686,1843.0,1823716.0,1035624.0,384466944.0,1826452.0,384368640.0,246.742
3687,1843.5,1822632.0,1035624.0,384466944.0,1826452.0,384368640.0,246.742
3688,1844.0,1809840.0,1035624.0,384466944.0,1826452.0,384368640.0,246.742
3689,1844.5,1809588.0,1035624.0,384466944.0,1826452.0,384368640.0,246.742
3690,1845.0,1809336.0,1035624.0,384466944.0,1826452.0,384368640.0,247.510
3691,1845.5,1809328.0,1035624.0,384466944.0,1826452.0,384368640.0,247.510
3692,1846.0,1809328.0,1035624.0,384466944.0,1826452.0,384368640.0,247.510
3693,1846.5,1809328.0,1035624.0,384466944.0,1826452.0,384368640.0,247.510
3694,1847.0,1809328.0,1035624.0,384466944.0,1826452.0,384368640.0,247.510
3695,1847.5,1809300.0,1035624.0,384479232.0,1826452.0,384368640.0,247.510
3696,1848.0,1809300.0,1035624.0,384479232.0,1826452.0,384368640.0,247.510
3697,1848.5,1809300.0,1035624.0,384479232.0,1826452.0,384368640.0,247.510
3698,1849.0,1809300.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3699,1849.5,1809300.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3700,1850.0,1809300.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3701,1850.5,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3702,1851.0,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3703,1851.5,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3704,1852.0,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3705,1852.5,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3706,1853.0,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3707,1853.5,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3708,1854.0,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3709,1854.5,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3710,1855.0,1809292.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3711,1855.5,1809032.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3712,1856.0,1809032.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3713,1856.5,1809032.0,1035624.0,384479232.0,1826420.0,384368640.0,247.510
3714,1857.0,1809032.0,1035624.0,384479232.0,1826484.0,384368640.0,247.510
3715,1857.5,1809028.0,1035624.0,384479232.0,1826484.0,384368640.0,247.510
3716,1858.0,1808776.0,1035624.0,384479232.0,1826452.0,384368640.0,247.510
3717,1858.5,1808776.0,1035624.0,384479232.0,1826452.0,384368640.0,247.510
3718,1859.0,1808524.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3719,1859.5,1808516.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3720,1860.0,1808516.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3721,1860.5,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3722,1861.0,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3723,1861.5,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3724,1862.0,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3725,1862.5,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3726,1863.0,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3727,1863.5,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3728,1864.0,1808256.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3729,1864.5,1807996.0,1035624.0,384454656.0,1826452.0,384368640.0,247.510
3730,1865.0,1807996.0,1035624.0,384450560.0,1826452.0,384368640.0,247.510
3731,1865.5,1807996.0,1035624.0,384450560.0,1826452.0,384368640.0,247.510
3732,1866.0,1817996.0,1035624.0,384507904.0,1826452.0,384368640.0,247.510
3733,1866.5,1819608.0,1035624.0,384430080.0,1826452.0,384368640.0,247.510
3734,1867.0,1819316.0,1035624.0,384434176.0,1826420.0,384368640.0,247.510
3735,1867.5,1819948.0,1035624.0,384438272.0,1826420.0,384368640.0,247.510
3736,1868.0,1819784.0,1035624.0,384442368.0,1826420.0,384368640.0,247.510
3737,1868.5,1820264.0,1035624.0,384442368.0,1826420.0,384368640.0,247.510
3738,1869.0,1820304.0,1035624.0,384507904.0,1826420.0,384368640.0,247.510
3739,1869.5,1820348.0,1035624.0,384507904.0,1826420.0,384368640.0,247.510
3740,1870.0,1820540.0,1035624.0,384507904.0,1826420.0,384368640.0,247.510
3741,1870.5,1820172.0,1035624.0,384512000.0,1826420.0,384368640.0,247.510
3742,1871.0,1820452.0,1035624.0,384380928.0,1826452.0,384368640.0,247.510
3743,1871.5,1820200.0,1035624.0,384512000.0,1826452.0,384368640.0,247.510
3744,1872.0,1819904.0,1035624.0,384512000.0,1826452.0,384368640.0,247.510
