,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2694,1347.0,1848328.0,1166196.0,122531840.0,1816284.0,125538304.0,365.068
2695,1347.5,1848328.0,1166196.0,122376192.0,1816284.0,125538304.0,365.068
2696,1348.0,1848040.0,1166196.0,122060800.0,1815780.0,125538304.0,365.068
2697,1348.5,1848292.0,1166196.0,121982976.0,1815780.0,125538304.0,365.068
2698,1349.0,1848284.0,1166196.0,121933824.0,1816032.0,125538304.0,365.068
2699,1349.5,1848032.0,1166196.0,121798656.0,1816032.0,125538304.0,365.068
2700,1350.0,1848536.0,1166196.0,121929728.0,1815968.0,125538304.0,365.068
2701,1350.5,1848284.0,1166196.0,121765888.0,1815968.0,125538304.0,365.068
2702,1351.0,1848248.0,1166196.0,121659392.0,1815856.0,125538304.0,365.068
2703,1351.5,1848248.0,1166196.0,121442304.0,1815856.0,125538304.0,365.068
2704,1352.0,1847996.0,1166196.0,121384960.0,1816064.0,125538304.0,365.068
2705,1352.5,1847996.0,1166196.0,121368576.0,1816064.0,125538304.0,365.068
2706,1353.0,1847996.0,1166196.0,121442304.0,1815968.0,125538304.0,365.068
2707,1353.5,1847988.0,1166196.0,121221120.0,1815968.0,125538304.0,365.068
2708,1354.0,1847952.0,1166196.0,121184256.0,1815636.0,125538304.0,365.068
2709,1354.5,1847700.0,1166196.0,121167872.0,1815636.0,125538304.0,365.068
2710,1355.0,1847700.0,1166196.0,121163776.0,1815760.0,125538304.0,365.068
2711,1355.5,1847448.0,1166196.0,121167872.0,1815760.0,125538304.0,365.068
2712,1356.0,1847700.0,1166196.0,121155584.0,1815444.0,125538304.0,365.068
2713,1356.5,1847700.0,1166196.0,121147392.0,1815444.0,125538304.0,365.068
2714,1357.0,1847412.0,1166196.0,121143296.0,1815444.0,125538304.0,365.068
2715,1357.5,1847160.0,1166196.0,121081856.0,1815444.0,125538304.0,365.068
2716,1358.0,1847160.0,1166196.0,121208832.0,1815376.0,125538304.0,365.068
2717,1358.5,1846656.0,1166196.0,121204736.0,1815376.0,125538304.0,365.068
2718,1359.0,1846648.0,1166196.0,121204736.0,1810000.0,125538304.0,365.068
2719,1359.5,1846648.0,1166196.0,121069568.0,1810000.0,125538304.0,365.068
2720,1360.0,1847052.0,1166196.0,121069568.0,1810000.0,125538304.0,365.068
2721,1360.5,1846800.0,1166196.0,121196544.0,1810000.0,125538304.0,365.068
2722,1361.0,1845840.0,1166196.0,121016320.0,1810000.0,125538304.0,365.068
2723,1361.5,1844580.0,1166196.0,121012224.0,1810000.0,125538304.0,365.068
2724,1362.0,1844328.0,1166196.0,121012224.0,1810000.0,125538304.0,365.068
2725,1362.5,1844328.0,1166196.0,121008128.0,1810000.0,125538304.0,365.068
2726,1363.0,1843788.0,1166196.0,121008128.0,1810000.0,125538304.0,365.068
2727,1363.5,1843788.0,1166196.0,121004032.0,1810000.0,125538304.0,365.068
2728,1364.0,1843780.0,1166196.0,121004032.0,1810000.0,125538304.0,365.068
2729,1364.5,1843780.0,1166196.0,121004032.0,1810000.0,125538304.0,365.068
2730,1365.0,1843780.0,1166196.0,120999936.0,1810000.0,125538304.0,365.068
2731,1365.5,1843780.0,1166196.0,121098240.0,1810000.0,125538304.0,365.068
2732,1366.0,1842988.0,1166196.0,121069568.0,1810000.0,125538304.0,365.068
2733,1366.5,1842988.0,1166196.0,121044992.0,1810000.0,125538304.0,365.068
2734,1367.0,1842484.0,1166196.0,121016320.0,1809968.0,125538304.0,365.068
2735,1367.5,1842484.0,1166196.0,120979456.0,1809968.0,125538304.0,365.068
2736,1368.0,1842232.0,1166196.0,121040896.0,1809968.0,125538304.0,365.068
2737,1368.5,1842232.0,1166196.0,121028608.0,1809968.0,125538304.0,365.068
2738,1369.0,1845444.0,1165940.0,121712640.0,1809968.0,125538304.0,365.068
2739,1369.5,1846200.0,1165428.0,122523648.0,1809968.0,125538304.0,365.068
2740,1370.0,1845948.0,1165172.0,123191296.0,1810000.0,125538304.0,365.068
2741,1370.5,1845948.0,1165172.0,123396096.0,1810000.0,125538304.0,365.068
2742,1371.0,1845696.0,1165172.0,123506688.0,1810000.0,125538304.0,365.068
2743,1371.5,1845696.0,1165172.0,123482112.0,1810000.0,125538304.0,365.068
2744,1372.0,1845388.0,1165172.0,123547648.0,1810000.0,125538304.0,365.068
2745,1372.5,1845388.0,1165172.0,123506688.0,1810000.0,125538304.0,365.068
2746,1373.0,1845136.0,1164916.0,123797504.0,1809968.0,125538304.0,365.068
2747,1373.5,1845640.0,1164916.0,123895808.0,1809968.0,125538304.0,365.068
2748,1374.0,1845632.0,1164916.0,123973632.0,1809968.0,125538304.0,365.068
2749,1374.5,1845632.0,1164916.0,123854848.0,1809968.0,125538304.0,365.068
2750,1375.0,1845008.0,1164916.0,123756544.0,1816616.0,125538304.0,365.068
2751,1375.5,1845008.0,1164916.0,123510784.0,1816616.0,125538304.0,365.068
2752,1376.0,1844756.0,1164916.0,123502592.0,1816264.0,125538304.0,365.068
2753,1376.5,1844504.0,1164916.0,123457536.0,1816264.0,125538304.0,365.068
2754,1377.0,1844504.0,1164916.0,123559936.0,1816188.0,125538304.0,365.068
2755,1377.5,1844504.0,1164916.0,123555840.0,1816188.0,125538304.0,365.068
2756,1378.0,1844468.0,1164916.0,123531264.0,1816152.0,125538304.0,365.068
2757,1378.5,1844468.0,1164916.0,123510784.0,1816152.0,125538304.0,365.068
2758,1379.0,1844208.0,1164916.0,123604992.0,1816184.0,125538304.0,365.068
2759,1379.5,1844208.0,1164916.0,123432960.0,1816184.0,125538304.0,365.068
2760,1380.0,1844208.0,1164916.0,123252736.0,1815980.0,125538304.0,365.068
2761,1380.5,1844208.0,1164916.0,123060224.0,1815980.0,125538304.0,365.068
2762,1381.0,1844296.0,1164916.0,123101184.0,1815632.0,125538304.0,365.068
2763,1381.5,1844548.0,1164916.0,122880000.0,1815632.0,125538304.0,365.068
2764,1382.0,1844296.0,1164916.0,122888192.0,1815804.0,125538304.0,365.068
2765,1382.5,1844296.0,1164916.0,122646528.0,1815804.0,125538304.0,365.068
2766,1383.0,1844296.0,1164916.0,122662912.0,1815760.0,125538304.0,365.068
2767,1383.5,1844296.0,1164916.0,122277888.0,1815760.0,125538304.0,365.068
2768,1384.0,1844512.0,1164916.0,122441728.0,1815840.0,125538304.0,365.068
2769,1384.5,1844512.0,1164916.0,122216448.0,1815840.0,125538304.0,365.068
2770,1385.0,1844280.0,1164916.0,122314752.0,1815928.0,125538304.0,365.068
2771,1385.5,1844280.0,1164916.0,122257408.0,1815928.0,125538304.0,365.068
2772,1386.0,1844280.0,1164916.0,122085376.0,1816024.0,125538304.0,365.068
2773,1386.5,1844280.0,1164916.0,122040320.0,1816024.0,125538304.0,365.068
2774,1387.0,1844244.0,1164916.0,121946112.0,1815804.0,125538304.0,365.068
2775,1387.5,1840344.0,1164916.0,121917440.0,1815804.0,125538304.0,365.068
2776,1388.0,1840344.0,1164916.0,121815040.0,1815804.0,125538304.0,365.068
2777,1388.5,1840092.0,1164916.0,121888768.0,1815804.0,125538304.0,365.068
2778,1389.0,1840092.0,1164916.0,121827328.0,1815912.0,125538304.0,365.068
2779,1389.5,1840092.0,1164916.0,121815040.0,1815912.0,125538304.0,365.068
2780,1390.0,1840264.0,1164916.0,121798656.0,1815880.0,125538304.0,365.068
2781,1390.5,1840264.0,1164916.0,121892864.0,1815880.0,125538304.0,365.068
2782,1391.0,1840012.0,1164916.0,121843712.0,1815756.0,125538304.0,365.068
2783,1391.5,1840012.0,1164916.0,121675776.0,1815756.0,125538304.0,365.068
2784,1392.0,1840012.0,1164916.0,121667584.0,1816244.0,125538304.0,365.068
2785,1392.5,1839004.0,1164916.0,121462784.0,1816244.0,125538304.0,365.068
2786,1393.0,1839220.0,1164916.0,121597952.0,1816244.0,125538304.0,365.068
2787,1393.5,1839472.0,1164916.0,121401344.0,1816244.0,125538304.0,365.068
2788,1394.0,1839088.0,1164916.0,121384960.0,1816496.0,125538304.0,365.068
2789,1394.5,1839088.0,1164916.0,121380864.0,1816496.0,125538304.0,365.068
2790,1395.0,1839332.0,1164916.0,121372672.0,1816124.0,125538304.0,365.068
2791,1395.5,1839332.0,1164916.0,121352192.0,1816124.0,125538304.0,365.068
2792,1396.0,1839304.0,1164916.0,121331712.0,1816640.0,125538304.0,365.068
2793,1396.5,1839304.0,1164916.0,121245696.0,1816640.0,125538304.0,365.068
2794,1397.0,1839304.0,1164916.0,121241600.0,1816168.0,125538304.0,365.068
2795,1397.5,1839304.0,1164916.0,121204736.0,1816168.0,125538304.0,365.068
2796,1398.0,1839808.0,1164916.0,121253888.0,1815884.0,125538304.0,365.068
2797,1398.5,1839808.0,1164916.0,121069568.0,1815884.0,125538304.0,365.068
2798,1399.0,1839804.0,1164916.0,121069568.0,1815980.0,125538304.0,365.068
2799,1399.5,1840056.0,1164916.0,121069568.0,1815980.0,125538304.0,365.068
2800,1400.0,1839796.0,1164916.0,121196544.0,1815760.0,125538304.0,365.068
2801,1400.5,1839796.0,1164916.0,120856576.0,1815760.0,125538304.0,365.068
2802,1401.0,1839796.0,1164916.0,120729600.0,1815256.0,125538304.0,365.068
2803,1401.5,1839796.0,1164916.0,120836096.0,1815256.0,125538304.0,365.068
2804,1402.0,1839796.0,1164916.0,120889344.0,1815192.0,125538304.0,365.068
2805,1402.5,1839796.0,1164916.0,120717312.0,1815192.0,125538304.0,365.068
2806,1403.0,1840048.0,1164916.0,120696832.0,1815288.0,125538304.0,365.068
2807,1403.5,1840048.0,1164916.0,120778752.0,1815288.0,125538304.0,365.068
2808,1404.0,1840048.0,1164916.0,120598528.0,1815112.0,125538304.0,365.068
2809,1404.5,1840048.0,1164916.0,120492032.0,1815112.0,125538304.0,365.068
2810,1405.0,1840292.0,1164916.0,120496128.0,1815248.0,125538304.0,365.068
2811,1405.5,1839644.0,1164916.0,120758272.0,1815248.0,125538304.0,365.068
2812,1406.0,1839536.0,1164916.0,120881152.0,1815216.0,125538304.0,365.068
2813,1406.5,1839536.0,1164916.0,120627200.0,1815216.0,125538304.0,365.068
2814,1407.0,1837772.0,1164916.0,120602624.0,1815424.0,125538304.0,365.068
2815,1407.5,1837376.0,1164916.0,120422400.0,1815424.0,125538304.0,365.068
2816,1408.0,1837268.0,1164916.0,120406016.0,1815576.0,125538304.0,365.068
2817,1408.5,1837268.0,1164916.0,120393728.0,1815576.0,125538304.0,365.068
2818,1409.0,1837268.0,1164916.0,120393728.0,1816084.0,125538304.0,365.068
2819,1409.5,1837268.0,1164916.0,120528896.0,1816084.0,125538304.0,365.068
2820,1410.0,1837008.0,1164916.0,120520704.0,1816004.0,125538304.0,365.068
2821,1410.5,1837008.0,1164916.0,120651776.0,1816004.0,125538304.0,365.068
2822,1411.0,1836924.0,1164916.0,120381440.0,1815736.0,125538304.0,365.068
2823,1411.5,1835656.0,1164916.0,120381440.0,1815736.0,125538304.0,365.068
2824,1412.0,1835652.0,1164916.0,120377344.0,1815768.0,125538304.0,365.068
2825,1412.5,1835400.0,1164916.0,120512512.0,1815768.0,125538304.0,365.068
2826,1413.0,1835400.0,1164916.0,120512512.0,1816208.0,125538304.0,365.068
2827,1413.5,1835904.0,1164916.0,120643584.0,1816208.0,125538304.0,365.068
2828,1414.0,1835588.0,1164916.0,120647680.0,1816224.0,125538304.0,365.068
2829,1414.5,1835328.0,1164916.0,120508416.0,1816224.0,125538304.0,365.068
2830,1415.0,1834824.0,1164916.0,120508416.0,1815676.0,125538304.0,365.068
2831,1415.5,1834824.0,1164916.0,120512512.0,1815676.0,125538304.0,365.068
2832,1416.0,1835076.0,1164916.0,120508416.0,1815848.0,125538304.0,365.068
2833,1416.5,1835076.0,1164916.0,120512512.0,1815848.0,125538304.0,365.068
2834,1417.0,1835488.0,1164916.0,120639488.0,1815820.0,125538304.0,365.068
2835,1417.5,1835488.0,1164916.0,120516608.0,1815820.0,125538304.0,365.068
2836,1418.0,1835488.0,1164916.0,120516608.0,1814516.0,125538304.0,365.068
2837,1418.5,1835488.0,1164916.0,120520704.0,1814516.0,125538304.0,365.068
2838,1419.0,1835740.0,1164916.0,120520704.0,1810112.0,125538304.0,365.068
2839,1419.5,1835740.0,1164916.0,120647680.0,1810112.0,125538304.0,365.068
2840,1420.0,1835156.0,1164916.0,120647680.0,1810080.0,125538304.0,365.068
2841,1420.5,1835156.0,1164916.0,120647680.0,1810080.0,125538304.0,365.068
2842,1421.0,1835156.0,1164916.0,120520704.0,1810080.0,125538304.0,365.068
2843,1421.5,1834400.0,1164916.0,120520704.0,1810080.0,125538304.0,365.068
2844,1422.0,1834652.0,1164916.0,120569856.0,1810080.0,125538304.0,365.068
2845,1422.5,1834904.0,1164916.0,120385536.0,1810080.0,125538304.0,365.068
2846,1423.0,1834868.0,1164916.0,120659968.0,1810144.0,125538304.0,365.068
2847,1423.5,1834868.0,1164916.0,120528896.0,1810144.0,125538304.0,365.068
2848,1424.0,1834616.0,1164916.0,120639488.0,1810144.0,125538304.0,365.068
2849,1424.5,1834356.0,1164916.0,120406016.0,1810144.0,125538304.0,365.068
2850,1425.0,1834348.0,1164916.0,120274944.0,1810392.0,125538304.0,365.068
2851,1425.5,1834348.0,1164916.0,120274944.0,1810392.0,125538304.0,365.068
2852,1426.0,1834024.0,1164916.0,120393728.0,1810392.0,125538304.0,365.068
2853,1426.5,1834024.0,1164916.0,120270848.0,1810392.0,125538304.0,365.068
2854,1427.0,1834024.0,1164916.0,120254464.0,1810392.0,125538304.0,365.068
2855,1427.5,1834528.0,1164916.0,120250368.0,1810392.0,125538304.0,365.068
2856,1428.0,1834284.0,1164916.0,120262656.0,1810392.0,125538304.0,365.068
2857,1428.5,1834284.0,1164916.0,120221696.0,1810392.0,125538304.0,365.068
2858,1429.0,1834692.0,1164916.0,120197120.0,1810360.0,125538304.0,365.068
2859,1429.5,1834692.0,1164916.0,120156160.0,1810360.0,125538304.0,365.068
2860,1430.0,1834684.0,1164916.0,120086528.0,1810360.0,125538304.0,365.068
2861,1430.5,1834684.0,1164916.0,120025088.0,1810360.0,125538304.0,365.068
2862,1431.0,1834684.0,1164916.0,120205312.0,1810360.0,125538304.0,365.068
2863,1431.5,1834684.0,1164916.0,120016896.0,1810360.0,125538304.0,365.068
2864,1432.0,1835152.0,1164916.0,119799808.0,1810392.0,125538304.0,365.068
2865,1432.5,1834900.0,1164916.0,119742464.0,1810392.0,125538304.0,365.068
2866,1433.0,1834744.0,1164916.0,119848960.0,1810392.0,125538304.0,365.068
2867,1433.5,1834492.0,1164916.0,119705600.0,1810392.0,125538304.0,365.068
2868,1434.0,1834492.0,1164916.0,119701504.0,1815860.0,125538304.0,365.068
2869,1434.5,1834492.0,1164916.0,119701504.0,1815860.0,125538304.0,365.068
2870,1435.0,1834448.0,1164916.0,119828480.0,1816020.0,125538304.0,365.068
2871,1435.5,1834448.0,1164916.0,119697408.0,1816020.0,125538304.0,365.068
2872,1436.0,1834448.0,1164916.0,119681024.0,1815876.0,125538304.0,365.068
2873,1436.5,1833728.0,1164916.0,119611392.0,1815876.0,125538304.0,365.068
2874,1437.0,1833692.0,1164916.0,119599104.0,1816000.0,125538304.0,365.068
2875,1437.5,1833692.0,1164916.0,119549952.0,1816000.0,125538304.0,365.068
2876,1438.0,1833896.0,1164916.0,119619584.0,1816096.0,125538304.0,365.068
2877,1438.5,1833896.0,1164916.0,119418880.0,1816096.0,125538304.0,365.068
2878,1439.0,1833896.0,1164916.0,119472128.0,1816160.0,125538304.0,365.068
2879,1439.5,1833896.0,1164916.0,119291904.0,1816160.0,125538304.0,365.068
2880,1440.0,1833636.0,1164916.0,119263232.0,1816208.0,125538304.0,365.068
2881,1440.5,1833636.0,1164916.0,119312384.0,1816208.0,125538304.0,365.068
2882,1441.0,1833600.0,1164916.0,119017472.0,1815860.0,125538304.0,365.068
2883,1441.5,1833600.0,1164916.0,119128064.0,1815860.0,125538304.0,365.068
2884,1442.0,1833600.0,1164916.0,118956032.0,1816208.0,125538304.0,365.068
2885,1442.5,1833600.0,1164916.0,119078912.0,1816208.0,125538304.0,365.068
2886,1443.0,1833600.0,1164916.0,118915072.0,1815972.0,125538304.0,365.068
2887,1443.5,1833600.0,1164916.0,119017472.0,1815972.0,125538304.0,365.068
2888,1444.0,1834040.0,1164916.0,118857728.0,1815708.0,125538304.0,365.068
2889,1444.5,1834040.0,1164916.0,118947840.0,1815708.0,125538304.0,365.068
2890,1445.0,1834032.0,1164916.0,118784000.0,1815676.0,125538304.0,365.068
2891,1445.5,1834032.0,1164916.0,118751232.0,1815676.0,125538304.0,365.068
2892,1446.0,1834032.0,1164916.0,118882304.0,1815568.0,125538304.0,365.068
2893,1446.5,1834032.0,1164916.0,118747136.0,1815568.0,125538304.0,365.068
2894,1447.0,1833996.0,1164916.0,118710272.0,1815392.0,125538304.0,365.068
2895,1447.5,1834248.0,1164916.0,118669312.0,1815392.0,125538304.0,365.068
2896,1448.0,1834020.0,1164916.0,118657024.0,1815204.0,125538304.0,365.068
2897,1448.5,1834020.0,1164916.0,118611968.0,1815204.0,125538304.0,365.068
2898,1449.0,1833768.0,1164916.0,118484992.0,1815016.0,125538304.0,365.068
2899,1449.5,1833768.0,1164916.0,118603776.0,1815016.0,125538304.0,1743.308
2900,1450.0,1833940.0,1164916.0,118886400.0,1815140.0,125538304.0,1743.308
2901,1450.5,1833940.0,1164916.0,118755328.0,1815140.0,125538304.0,1743.308
2902,1451.0,1833940.0,1164916.0,118730752.0,1814968.0,125538304.0,1743.308
2903,1451.5,1833940.0,1164916.0,118587392.0,1814968.0,125538304.0,1743.308
2904,1452.0,1833940.0,1164916.0,118587392.0,1814920.0,125538304.0,1743.308
2905,1452.5,1833940.0,1164916.0,118525952.0,1814920.0,125538304.0,1743.308
2906,1453.0,1833904.0,1164916.0,118636544.0,1814920.0,125538304.0,1743.308
2907,1453.5,1833148.0,1164916.0,118636544.0,1814920.0,125538304.0,1743.308
2908,1454.0,1833644.0,1164916.0,118759424.0,1814920.0,125538304.0,1743.308
2909,1454.5,1833644.0,1164916.0,118734848.0,1814920.0,125538304.0,1743.308
2910,1455.0,1833384.0,1164916.0,118505472.0,1814984.0,125538304.0,1743.308
2911,1455.5,1833384.0,1164916.0,118509568.0,1814984.0,125538304.0,1743.308
2912,1456.0,1833580.0,1164916.0,118505472.0,1814920.0,125538304.0,1743.308
2913,1456.5,1833832.0,1164916.0,118509568.0,1814920.0,125538304.0,1743.308
2914,1457.0,1833832.0,1164916.0,118497280.0,1815032.0,125538304.0,1743.308
2915,1457.5,1833580.0,1164916.0,118505472.0,1815032.0,125538304.0,1743.308
2916,1458.0,1833580.0,1164916.0,118493184.0,1814904.0,125538304.0,1743.308
2917,1458.5,1833580.0,1164916.0,118484992.0,1814904.0,125538304.0,1743.308
2918,1459.0,1834056.0,1164916.0,118472704.0,1814716.0,125538304.0,1743.308
2919,1459.5,1834056.0,1164916.0,118595584.0,1814716.0,125538304.0,1743.308
2920,1460.0,1833796.0,1164916.0,118435840.0,1815016.0,125538304.0,1743.308
2921,1460.5,1833796.0,1164916.0,118419456.0,1815016.0,125538304.0,1743.308
2922,1461.0,1833796.0,1164916.0,118419456.0,1815204.0,125538304.0,1743.308
2923,1461.5,1833796.0,1164916.0,118419456.0,1815204.0,125538304.0,1743.308
2924,1462.0,1833796.0,1164916.0,118423552.0,1815028.0,125538304.0,1743.308
2925,1462.5,1834048.0,1164916.0,118419456.0,1815028.0,125538304.0,1743.308
2926,1463.0,1834048.0,1164916.0,118423552.0,1815220.0,125538304.0,1743.308
2927,1463.5,1834048.0,1164916.0,118423552.0,1815220.0,125538304.0,1743.308
2928,1464.0,1834048.0,1164916.0,118398976.0,1815332.0,125538304.0,1743.308
2929,1464.5,1833844.0,1164916.0,118267904.0,1815332.0,125538304.0,1743.308
2930,1465.0,1833836.0,1164916.0,118398976.0,1815364.0,125538304.0,1743.308
2931,1465.5,1834088.0,1164916.0,118398976.0,1815364.0,125538304.0,1743.308
2932,1466.0,1834088.0,1164916.0,118378496.0,1815412.0,125538304.0,1743.308
2933,1466.5,1834088.0,1164916.0,118378496.0,1815412.0,125538304.0,1743.308
2934,1467.0,1834072.0,1164916.0,118255616.0,1815412.0,125538304.0,1743.308
2935,1467.5,1834324.0,1164916.0,118386688.0,1815412.0,125538304.0,1743.308
2936,1468.0,1833820.0,1164916.0,118263808.0,1815428.0,125538304.0,1743.308
2937,1468.5,1833820.0,1164916.0,118390784.0,1815428.0,125538304.0,1743.308
2938,1469.0,1833584.0,1164916.0,118394880.0,1815112.0,125538304.0,1743.308
2939,1469.5,1833836.0,1164916.0,118398976.0,1815112.0,125538304.0,1743.308
2940,1470.0,1833828.0,1164916.0,118403072.0,1815192.0,125538304.0,1743.308
2941,1470.5,1833828.0,1164916.0,118398976.0,1815192.0,125538304.0,1743.308
2942,1471.0,1833828.0,1164916.0,118403072.0,1815192.0,125538304.0,1743.308
2943,1471.5,1833828.0,1164916.0,118403072.0,1815192.0,125538304.0,1743.308
2944,1472.0,1834332.0,1164916.0,118398976.0,1815240.0,125538304.0,1743.308
2945,1472.5,1834332.0,1164916.0,118403072.0,1815240.0,125538304.0,1743.308
2946,1473.0,1834584.0,1164916.0,118398976.0,1815144.0,125538304.0,1743.308
2947,1473.5,1834584.0,1164916.0,118374400.0,1815144.0,125538304.0,1743.308
2948,1474.0,1834288.0,1164916.0,118370304.0,1815980.0,125538304.0,1743.308
2949,1474.5,1833640.0,1164916.0,118480896.0,1815980.0,125538304.0,1743.308
2950,1475.0,1834028.0,1164916.0,118476800.0,1815804.0,125538304.0,1743.308
2951,1475.5,1834028.0,1164916.0,118476800.0,1815804.0,125538304.0,1743.308
2952,1476.0,1833776.0,1164916.0,118444032.0,1815964.0,125538304.0,1743.308
2953,1476.5,1833776.0,1164916.0,118427648.0,1815964.0,125538304.0,1743.308
2954,1477.0,1833740.0,1164916.0,118427648.0,1815884.0,125538304.0,1743.308
2955,1477.5,1833740.0,1164916.0,118554624.0,1815884.0,125538304.0,1743.308
2956,1478.0,1833236.0,1164916.0,118534144.0,1809792.0,125538304.0,1743.308
2957,1478.5,1832984.0,1164660.0,118489088.0,1809792.0,125538304.0,1743.308
2958,1479.0,1832984.0,1164660.0,118444032.0,1809792.0,125538304.0,1743.308
2959,1479.5,1832940.0,1164660.0,118534144.0,1809792.0,125538304.0,1743.308
2960,1480.0,1832652.0,1164660.0,118657024.0,1809792.0,125538304.0,1743.308
2961,1480.5,1832904.0,1164660.0,118648832.0,1809792.0,125538304.0,1743.308
2962,1481.0,1833148.0,1164660.0,118644736.0,1809792.0,125538304.0,1743.308
2963,1481.5,1833148.0,1164660.0,118718464.0,1809792.0,125538304.0,1743.308
2964,1482.0,1833148.0,1164660.0,118857728.0,1809792.0,125538304.0,1743.308
2965,1482.5,1833384.0,1164660.0,119320576.0,1809792.0,125538304.0,1743.308
2966,1483.0,1833860.0,1164660.0,119304192.0,1809792.0,125538304.0,1743.308
2967,1483.5,1833860.0,1164660.0,119336960.0,1809792.0,125538304.0,1743.308
2968,1484.0,1833100.0,1164660.0,119451648.0,1809824.0,125538304.0,1743.308
2969,1484.5,1833100.0,1164660.0,119312384.0,1809824.0,125538304.0,1743.308
2970,1485.0,1833092.0,1164660.0,119459840.0,1809824.0,125538304.0,1743.308
2971,1485.5,1832832.0,1164660.0,119488512.0,1809824.0,125538304.0,1743.308
2972,1486.0,1833056.0,1164660.0,119250944.0,1809824.0,125538304.0,1743.308
2973,1486.5,1833056.0,1164660.0,119250944.0,1809824.0,125538304.0,1743.308
2974,1487.0,1833300.0,1164660.0,119255040.0,1809824.0,125538304.0,1743.308
2975,1487.5,1833300.0,1164660.0,119431168.0,1809824.0,125538304.0,1743.308
2976,1488.0,1833296.0,1164660.0,119435264.0,1809824.0,125538304.0,1743.308
2977,1488.5,1833044.0,1164660.0,119308288.0,1809824.0,125538304.0,1743.308
2978,1489.0,1833036.0,1164660.0,119439360.0,1809824.0,125538304.0,1743.308
2979,1489.5,1833036.0,1164660.0,119312384.0,1809824.0,125538304.0,1743.308
2980,1490.0,1833280.0,1164660.0,119574528.0,1812724.0,125538304.0,1743.308
2981,1490.5,1833280.0,1164660.0,119574528.0,1812724.0,125538304.0,1743.308
2982,1491.0,1833280.0,1164660.0,119320576.0,1816160.0,125538304.0,1743.308
2983,1491.5,1833784.0,1164660.0,119181312.0,1816160.0,125538304.0,1743.308
2984,1492.0,1833976.0,1164660.0,119291904.0,1816348.0,125538304.0,1743.308
2985,1492.5,1833976.0,1164660.0,119291904.0,1816348.0,125538304.0,1743.308
2986,1493.0,1834228.0,1164404.0,119312384.0,1815812.0,125538304.0,1743.308
2987,1493.5,1834228.0,1164404.0,119324672.0,1815812.0,125538304.0,1743.308
2988,1494.0,1834228.0,1164404.0,119455744.0,1815484.0,125538304.0,1743.308
2989,1494.5,1833580.0,1164404.0,119463936.0,1815484.0,125538304.0,1743.308
2990,1495.0,1833100.0,1164404.0,119312384.0,1816020.0,125538304.0,1743.308
2991,1495.5,1833100.0,1164404.0,119447552.0,1816020.0,125538304.0,1743.308
2992,1496.0,1833604.0,1164404.0,119451648.0,1815860.0,125538304.0,1743.308
2993,1496.5,1833352.0,1164404.0,119455744.0,1815860.0,125538304.0,1743.308
2994,1497.0,1833344.0,1164404.0,119463936.0,1816288.0,125538304.0,1743.308
2995,1497.5,1832336.0,1164404.0,119259136.0,1816288.0,125538304.0,1743.308
2996,1498.0,1832748.0,1164404.0,119255040.0,1816612.0,125538304.0,1743.308
2997,1498.5,1832748.0,1164404.0,119386112.0,1816612.0,125538304.0,1743.308
2998,1499.0,1832748.0,1164404.0,119373824.0,1815808.0,125538304.0,1743.308
2999,1499.5,1833000.0,1164404.0,119369728.0,1815808.0,125538304.0,1743.308
3000,1500.0,1833244.0,1164404.0,119500800.0,1815668.0,125538304.0,1743.308
3001,1500.5,1833496.0,1164404.0,119500800.0,1815668.0,125538304.0,1743.308
3002,1501.0,1833460.0,1164404.0,119365632.0,1816108.0,125538304.0,1743.308
3003,1501.5,1833460.0,1164404.0,119357440.0,1816108.0,125538304.0,1743.308
3004,1502.0,1833460.0,1164404.0,119619584.0,1815748.0,125538304.0,1743.308
3005,1502.5,1833460.0,1164404.0,119488512.0,1815748.0,125538304.0,1743.308
3006,1503.0,1833208.0,1164404.0,119488512.0,1815936.0,125538304.0,1743.308
3007,1503.5,1833208.0,1164404.0,119627776.0,1815936.0,125538304.0,1743.308
3008,1504.0,1832416.0,1164404.0,119500800.0,1815460.0,125538304.0,1743.308
3009,1504.5,1832408.0,1164404.0,119496704.0,1815460.0,125538304.0,1743.308
3010,1505.0,1832660.0,1164404.0,119484416.0,1815556.0,125538304.0,1743.308
3011,1505.5,1832912.0,1164404.0,119484416.0,1815556.0,125538304.0,1743.308
3012,1506.0,1832896.0,1164404.0,119595008.0,1815936.0,125538304.0,1743.308
3013,1506.5,1832896.0,1164404.0,119488512.0,1815936.0,125538304.0,1743.308
3014,1507.0,1832860.0,1164404.0,119484416.0,1816188.0,125538304.0,1743.308
3015,1507.5,1832860.0,1164404.0,119492608.0,1816188.0,125538304.0,1743.308
3016,1508.0,1832860.0,1164404.0,119492608.0,1816332.0,125538304.0,1743.308
3017,1508.5,1832860.0,1164404.0,119504896.0,1816332.0,125538304.0,1743.308
3018,1509.0,1832140.0,1164404.0,119488512.0,1816268.0,125538304.0,1743.308
3019,1509.5,1832572.0,1164404.0,119472128.0,1816268.0,125538304.0,1743.308
3020,1510.0,1832752.0,1164404.0,119447552.0,1816024.0,125538304.0,1743.308
3021,1510.5,1832752.0,1164404.0,119439360.0,1816024.0,125538304.0,1743.308
3022,1511.0,1832752.0,1164404.0,119435264.0,1815948.0,125538304.0,1743.308
